time,CoPx,CoPy,Mx,My,displacement,work
3595,0.00099,-0.0115,-10.799747,15.595221,0.8776454454740003,766.9434068789326
3596,0.00085,-0.01145,-10.756063000000001,15.712703999999999,0.8777908940559803,767.0687486004183
3597,0.0007,-0.01142,-10.726298,15.840436,0.8779434037278048,767.1999027808664
3598,0.00061,-0.01137,-10.672186,15.913721,0.8780519470371334,767.2910005292963
3599,0.0006,-0.01127,-10.577473000000001,15.910203000000001,0.8781526895306503,767.3857788427072
3600,0.00062,-0.01108,-10.411512,15.87785,0.8783359081159521,767.5548639400103
3601,0.00067,-0.01079,-10.153201,15.833229,0.878632934209082,767.8170005577538
3602,0.00083,-0.01048,-9.891057,15.703723,0.8789778078961037,768.1093894781526
3603,0.00093,-0.01021,-9.659843,15.627974,0.8792663178786,768.3526955093088
3604,0.0009,-0.00993,-9.420309,15.658337,0.8795468722227118,768.5941462266923
3605,0.00075,-0.00975,-9.263523000000001,15.797040999999998,0.879784868294108,768.8034800495972
3606,0.00059,-0.00958,-9.11995,15.941804,0.8800149633179568,769.0073661268511
3607,0.00042,-0.00939,-8.955492,16.096956,0.8802716677589001,769.2334603038394
3608,0.00029,-0.00926,-8.841225,16.218689,0.8804614742392952,769.4004209895651
3609,0.00015,-0.00914,-8.742009,16.337002000000002,0.8806390932135069,769.5548288281776
3610,0.0,-0.00899,-8.602364,16.453215,0.8808494678555149,769.7365048788668
3611,-5e-05,-0.00883,-8.455089,16.490483,0.8810213102542411,769.8884220584384
3612,2e-05,-0.00869,-8.329815,16.429223999999998,0.8811756846368309,770.0278718349065
3613,0.00012,-0.00854,-8.198602,16.335921,0.881354651142077,770.1888758757813
3614,0.00023,-0.00841,-8.08862,16.241276,0.8815180452974193,770.3339748638859
3615,0.0003,-0.00823,-7.928443,16.175883,0.8817163184927836,770.5069861807932
3616,0.00031,-0.00808,-7.797942999999999,16.169377,0.8818647096313331,770.6376482565306
3617,0.00015,-0.00786,-7.6045419999999995,16.301885000000002,0.8821328355905389,770.872088690042
3618,-5e-05,-0.00767,-7.436602000000001,16.483672000000002,0.8824153446523405,771.1195767846425
3619,-0.0002,-0.00749,-7.282867,16.617718,0.8826479076330576,771.323544380944
3620,-0.00041,-0.0073,-7.119728,16.809655,0.8829318700425416,771.5754454434467
3621,-0.00057,-0.00711,-6.955929,16.961505,0.8831818661425112,771.7988028585934
3622,-0.00062,-0.00688,-6.765523999999999,17.01614,0.8834101770270524,771.996891341979
3623,-0.00054,-0.00672,-6.623591,16.961285999999998,0.8835931131361178,772.1490555224059
3624,-0.00042,-0.0066,-6.5272689999999995,16.865743000000002,0.8837599103183482,772.2847256832114
3625,-0.00031,-0.00653,-6.464117,16.771205000000002,0.8838909309274141,772.3984165295799
3626,-0.00026,-0.00648,-6.416134,16.718124,0.8839640479568942,772.4699704312904
3627,-0.00024,-0.00642,-6.354685,16.678509,0.8840282738862374,772.5430821801822
3628,-0.00029,-0.0063,-6.245366,16.696264,0.8841521737248168,772.6538336306738
3629,-0.00046,-0.00618,-6.130261,16.836156,0.8843699256249233,772.8349935950396
3630,-0.00068,-0.00605,-6.019569,17.017626999999997,0.8846204660408247,773.0475599204653
3631,-0.00095,-0.00589,-5.876527,17.242169,0.8849300651364306,773.3137931331343
3632,-0.00124,-0.00573,-5.738332,17.498765,0.8852645020512591,773.6052367215711
3633,-0.00144,-0.00557,-5.592945,17.671058,0.8855231266053911,773.8306746456611
3634,-0.00151,-0.00531,-5.367909,17.727499,0.8857889102768234,774.0626806537234
3635,-0.00145,-0.00508,-5.165997,17.678646,0.886029049507271,774.2704186409886
3636,-0.00124,-0.00498,-5.083314,17.514326,0.8862584884969829,774.4543684735219
3637,-0.001,-0.00493,-5.05288,17.327284,0.8865018748770455,774.6438702891332
3638,-0.00081,-0.00493,-5.054041,17.164392,0.886699284020704,774.8067664265491
3639,-0.00066,-0.00499,-5.105561,17.039441,0.8868561968627533,774.9419221249158
3640,-0.00066,-0.00506,-5.161423,17.032638,0.886921570404802,774.9981968426227
3641,-0.0008,-0.00514,-5.236976,17.159002,0.8870864500578827,775.1454249523879
3642,-0.00101,-0.00529,-5.363965,17.349141,0.8873451091385275,775.3740710663762
3643,-0.00127,-0.00542,-5.485309,17.571122,0.887633889002784,775.6270531422176
3644,-0.00153,-0.00561,-5.644005,17.791840999999998,0.8879550447282506,775.8989010728277
3645,-0.00169,-0.00571,-5.730608,17.922932,0.8881493336368378,776.0560154575606
3646,-0.00182,-0.00573,-5.742452,18.034594,0.8882804269242327,776.1683038477887
3647,-0.00194,-0.00575,-5.768012000000001,18.150427,0.8884037295195014,776.2869233971429
3648,-0.00191,-0.00583,-5.833431,18.1239,0.8884849271179881,776.3575160829538
3649,-0.00165,-0.00576,-5.771343,17.876393999999998,0.8887535622050486,776.6126908069764
3650,-0.00147,-0.00566,-5.681045,17.719591,0.8889622010556973,776.7936353001587
3651,-0.00133,-0.0055,-5.540348,17.597955000000002,0.8891789262503564,776.9796217574748
3652,-0.00126,-0.00533,-5.395863,17.538461,0.8893572539543174,777.1358762014468
3653,-0.00128,-0.00514,-5.228243,17.560178999999998,0.8895512191573823,777.3048973123294
3654,-0.00143,-0.00497,-5.0835300000000005,17.711101,0.8897818933865455,777.5139889249135
3655,-0.00163,-0.00486,-4.994567,17.899587,0.8900078937405275,777.7224149011377
3656,-0.0018,-0.00486,-4.997736,18.059887,0.8901796947882542,777.8827462223478
3657,-0.00197,-0.00485,-4.985889,18.21489,0.8903504995305771,778.0382013008045
3658,-0.00207,-0.00487,-5.0060389999999995,18.292144999999998,0.8904463062631172,778.118040874482
3659,-0.00202,-0.00483,-4.967282,18.240190000000002,0.8905056901834997,778.1828592906459
3660,-0.0019,-0.00473,-4.870381,18.114916,0.8906664256494056,778.3412366213374
3661,-0.00179,-0.00463,-4.782411,18.001155,0.8908159617654444,778.4850430399042
3662,-0.0016,-0.00449,-4.658333000000001,17.826088000000002,0.8910523410581077,778.699621241437
3663,-0.00135,-0.00426,-4.454298,17.597905,0.8913879692154485,779.005722144268
3664,-0.0012,-0.00396,-4.185589,17.458581000000002,0.8917267630318029,779.3084030053362
3665,-0.00108,-0.00359,-3.8678420000000004,17.349909,0.892110442285868,779.6442195617967
3666,-0.00103,-0.00322,-3.5455959999999997,17.309434,0.8924863733566776,779.9689975015356
3667,-0.00111,-0.0029,-3.266959,17.398052,0.8928197301625178,780.2613871861912
3668,-0.0012,-0.00256,-2.973925,17.492141999999998,0.8931697583328128,780.5691563419817
3669,-0.00125,-0.00228,-2.730262,17.565302,0.893458312816403,780.8235655461568
3670,-0.00132,-0.00201,-2.503505,17.634358,0.8937269989716101,781.0606045053703
3671,-0.00129,-0.00179,-2.3106739999999997,17.618665999999997,0.8939496525141375,781.2540729354176
3672,-0.00124,-0.00156,-2.107964,17.58044,0.894187085136159,781.4603556811236
3673,-0.00111,-0.00129,-1.868172,17.463515,0.8944880469609806,781.7271358507184
3674,-0.00093,-0.001,-1.611825,17.293343,0.8948307889193108,782.0348244822811
3675,-0.00074,-0.00071,-1.3565239999999998,17.102493000000003,0.8951812371037832,782.3535756753785
3676,-0.00048,-0.00038,-1.066241,16.859730000000003,0.8955985720412135,782.7319909158987
3677,-0.00025,-1e-05,-0.747328,16.640187,0.8960304351676783,783.1191661093421
3678,-0.00015,0.0004,-0.38565,16.536863,0.8964569351676783,783.4953134536901
3679,-7e-05,0.00091,0.059670999999999995,16.471545,0.8969723736703147,783.9453992612479
3680,3e-05,0.00146,0.54148,16.383036,0.8975350602349312,784.4352704234549
3681,0.00014,0.00209,1.0874359999999998,16.288067,0.898170026289142,784.9894247926491
3682,0.00025,0.00276,1.6671209999999999,16.190972,0.8988436840212286,785.5771850654219
3683,0.00042,0.00352,2.337087,16.056527,0.8996275964206712,786.2605077557967
3684,0.00059,0.00434,3.049462,15.916559000000001,0.9004598252954407,786.9865030599475
3685,0.00079,0.00515,3.7603392999999996,15.752711,0.9012949261576124,787.7160184489279
3686,0.00112,0.00595,4.471152999999999,15.488311999999999,0.9021644260426038,788.4744134299956
3687,0.00149,0.00674,5.1646410000000005,15.167623,0.9030388385310782,789.2384599212937
3688,0.00182,0.00748,5.819592999999999,14.896421,0.9038487617496613,789.9473411857576
3689,0.0021,0.00819,6.443861,14.665505999999999,0.9046072343859509,790.6129478812235
3690,0.00221,0.00879,6.9813279999999995,14.58978,0.9052181220188262,791.1557233441591
3691,0.00215,0.00924,7.3870320000000005,14.668702,0.90567252599108,791.5690324508819
3692,0.00205,0.00951,7.635399,14.773462,0.9059625042316429,791.8385891690118
3693,0.00214,0.00946,7.585503,14.685266000000002,0.9060668299715157,791.9399210259572
3694,0.00225,0.00933,7.448761,14.545169999999999,0.9062388993761175,792.1356894191672
3695,0.00234,0.00927,7.375734,14.416318,0.9063439595493517,792.283796747254
3696,0.00226,0.00932,7.3925471,14.4388,0.9064306196324349,792.311870233956
3697,0.00227,0.00953,7.561552000000001,14.413312,0.9066389230889592,792.48278627875
3698,0.00227,0.00985,7.837759,14.396123,0.9069652387796638,792.7595276174943
3699,0.0023,0.01024,8.170606000000001,14.362694,0.9073544908830622,793.0940491017819
3700,0.00231,0.01073,8.6017206,14.353244,0.9078468809926298,793.5252672609928
3701,0.0023,0.01112,8.950558,14.380768,0.908235548215328,793.8751888267968
3702,0.00222,0.01146,9.254005000000001,14.468744000000001,0.9085825936014089,794.1911316355217
3703,0.00211,0.0117,9.472301,14.579547999999999,0.9088456580421834,794.4359390496905
3704,0.00193,0.0118,9.570376,14.748992999999999,0.9090482936017479,794.6317203400378
3705,0.00167,0.01182,9.594809999999999,14.994197,0.9093158761497587,794.8781387280935
3706,0.00124,0.01184,9.625543,15.381084999999999,0.9097477044721277,795.2662454683506
3707,0.00078,0.01188,9.664048,15.790492,0.9102080837179675,795.6774591921901
3708,0.00033,0.01208,9.844641,16.187788,0.9106983834732193,796.1138740673548
3709,-1e-05,0.01238,10.104222,16.497738,0.9111487757133834,796.5181651729471
3710,-0.00033,0.01275,10.436312000000001,16.776885,0.9116382992878923,796.9519932675986
3711,-0.00058,0.01323,10.851535,16.992396,0.9121772565218172,797.4198128170511
3712,-0.00082,0.01371,11.273475000000001,17.206089,0.9127166479659466,797.892780111744
3713,-0.00095,0.01411,11.627867,17.32208,0.9131386518758812,798.2656709828376
3714,-0.00099,0.01452,11.988888,17.362351999999998,0.9135447801807307,798.6289312152124
3715,-0.00092,0.01483,12.264381,17.308073,0.9138643326803297,798.909720465167
3716,-0.0007,0.01496,12.367740999999999,17.09547,0.9141254641031804,799.146117007462
3717,-0.00047,0.01501,12.399823999999999,16.871541999999998,0.9143606026368154,799.3723316579004
3718,-0.00036,0.01509,12.450346,16.752873,0.9144930841827001,799.5013076403351
3719,-0.00056,0.01516,12.495462999999999,16.912995000000002,0.9146995802117176,799.6676644814117
3720,-0.0009,0.01504,12.406068999999999,17.227167,0.9150590829794399,799.9943069967401
3721,-0.00137,0.01489,12.292038,17.657564999999998,0.9155515239302148,800.4395546888902
3722,-0.00195,0.01467,12.096375,18.165185,0.9161707599110815,800.9835786534074
3723,-0.00237,0.0146,12.034465,18.525854000000002,0.9165968622696763,801.349522604937
3724,-0.00272,0.01469,12.094062,18.809609000000002,0.9169589005273232,801.639468638595
3725,-0.00291,0.01487,12.242186,18.955732,0.9172262327176782,801.847537498603
3726,-0.00295,0.01518,12.498161999999999,18.981019,0.9175314917060798,802.1047594746178
3727,-0.00299,0.01551,12.780851,19.010025000000002,0.9178636691436038,802.3889326942516
3728,-0.00309,0.01584,13.06441,19.084486,0.9182049956881326,802.6821052492461
3729,-0.00313,0.01614,13.331100000000001,19.129692,0.918512429453357,802.9525994978652
3730,-0.00317,0.01634,13.525989999999998,19.187411,0.9187194722508651,803.155856957903
3731,-0.00318,0.01634,13.543032,19.220715000000002,0.9187256244862313,803.1932680014596
3732,-0.00335,0.0162,13.438121999999998,19.402879000000002,0.9189523586918554,803.403481775975
3733,-0.00361,0.01584,13.144203,19.649766,0.9193885862127662,803.7873327487887
3734,-0.00392,0.01546,12.805099000000002,19.923437,0.9198863111167042,804.2230933930156
3735,-0.0042,0.01512,12.501706,20.153624,0.9203226621794965,804.6039258593548
3736,-0.00437,0.01471,12.140872,20.296933000000003,0.9207647324227838,804.9921766095628
3737,-0.00454,0.01425,11.729411,20.428282000000003,0.9212546198588342,805.4240940951106
3738,-0.00455,0.01385,11.369593,20.422095000000002,0.9216540054119029,805.7839652833057
3739,-0.00436,0.01341,10.975638,20.237333,0.9221379196295076,806.2190946188705
3740,-0.0041,0.01294,10.553215,19.996438,0.9226764786420587,806.7053780670301
3741,-0.00394,0.01251,10.165935999999999,19.838764,0.9231332911199969,807.1235241110351
3742,-0.00365,0.01208,9.789652,19.573703000000002,0.9236486737933571,807.583792491849
3743,-0.00347,0.01164,9.405501,19.407547,0.9241269575271387,808.0023373605751
3744,-0.0035,0.01115,8.975947999999999,19.443122,0.9246229308026284,808.433360979921
3745,-0.00351,0.01058,8.493085,19.465141,0.9251855617385002,808.9167257625955
3746,-0.00354,0.00989,7.896868,19.521099,0.9258818470033163,809.5155629765803
3747,-0.00367,0.00931,7.404627,19.661216,0.9264719737863045,810.027357833696
3748,-0.00372,0.00883,6.991249000000001,19.720154,0.926954228667047,810.444916283171
3749,-0.00365,0.00842,6.639709999999999,19.685364,0.9273708495618663,810.7981725819415
3750,-0.00348,0.00799,6.266036,19.556615,0.9278409772253792,811.1934048722177
3751,-0.00321,0.00762,5.948186,19.332278,0.928290138799871,811.5824494867145
3752,-0.00288,0.00726,5.632350000000001,19.033659,0.9287816189011976,812.0171053115427
3753,-0.00249,0.00697,5.363274,18.66423,0.9292705042660839,812.4741388768495
3754,-0.00229,0.00677,5.182722,18.463517000000003,0.9295483975549558,812.744110603282
3755,-0.00213,0.0066,5.023767,18.291241,0.9297846084988174,812.978515620722
3756,-0.00197,0.0066,5.019508,18.124232,0.9299431641357402,813.1455789175948
3757,-0.00198,0.00668,5.0833390000000005,18.121582999999998,0.9300192596678035,813.2094648609783
3758,-0.00213,0.00671,5.114946,18.255451,0.9301696240585349,813.347013557348
3759,-0.00219,0.00679,5.183097999999999,18.316075,0.9302708021193978,813.4382273966488
3760,-0.0021,0.00687,5.252163,18.242595,0.9303881703007759,813.5390702676165
3761,-0.00194,0.00691,5.300236,18.120896,0.930559570417462,813.6699200285257
3762,-0.00179,0.00678,5.194867,18.016356,0.9307573902344672,813.8183492633852
3763,-0.00166,0.00665,5.083592,17.920457,0.9309398764531249,813.96524631518
3764,-0.00157,0.00648,4.9335320000000005,17.844226,0.9311371716127209,814.1335590270024
3765,-0.00149,0.00629,4.767204,17.776858999999998,0.9313444814291792,814.3130118516473
3766,-0.0013,0.0062,4.684993,17.588321,0.9315555626694636,814.5186941940226
3767,-0.00116,0.00633,4.785845,17.443584,0.9317372271954448,814.6951025982244
3768,-0.00117,0.00658,5.001641,17.436861999999998,0.9319884037269919,814.911003267283
3769,-0.00114,0.00689,5.270107,17.408802,0.9322986894340427,815.1809316962341
3770,-0.00111,0.00725,5.5883020000000005,17.378888,0.9326660743820196,815.500529733495
3771,-0.00117,0.00757,5.866486,17.433832000000002,0.9329891813612077,815.784087806898
3772,-0.00125,0.00788,6.1442950000000005,17.517471,0.9333139659051749,816.0742141979796
3773,-0.00125,0.00811,6.349167,17.532320000000002,0.9335419738217041,816.2796236164223
3774,-0.00114,0.00823,6.464065,17.462271,0.9337052302151471,816.4141911192044
3775,-0.00103,0.00821,6.458096,17.389664,0.9338192962048197,816.487043060908
3776,-0.00087,0.00812,6.379898,17.264767,0.9340018915223939,816.6344004082409
3777,-0.00065,0.00805,6.322882,17.06697,0.934235088992363,816.840251027538
3778,-0.00038,0.00806,6.318508,16.816372,0.934504390849022,817.0908871970746
3779,-0.00015,0.00821,6.446453,16.600751,0.9347774114709538,817.3416108271257
3780,0.0,0.00847,6.669618,16.442849000000002,0.9350848916329155,817.6149890611331
3781,0.00012,0.0088,6.950896,16.319237,0.9354368795020247,817.9222303992177
3782,0.00022,0.00923,7.314399,16.219361,0.9358715340430109,818.2992047304194
3783,0.00026,0.00968,7.703995000000001,16.174066,0.9363258513110077,818.6914249239856
3784,0.00015,0.01001,7.997654,16.279213,0.9366744953271616,819.0033407778468
3785,0.00013,0.0102,8.169791,16.317356,0.9368615776887033,819.1796531007797
3786,0.00015,0.01025,8.231095999999999,16.327700999999998,0.9369203875518216,819.2418248150072
3787,0.00015,0.01017,8.169407,16.344811,0.9370026219728386,819.3058426626827
3788,0.00026,0.01003,8.051411,16.254072999999998,0.937183665199721,819.4546930595918
3789,0.00047,0.0099,7.9364159999999995,16.073983000000002,0.9374231128975591,819.6683663104329
3790,0.00065,0.00989,7.918426999999999,15.899713,0.9376054885812453,819.8435623064516
3791,0.00084,0.01001,8.013009,15.711665,0.9378337705341018,820.0540564988371
3792,0.00098,0.01028,8.241762,15.580741,0.9381352883611037,820.3176262785635
3793,0.00106,0.01068,8.585196999999999,15.499125000000001,0.9385447133481282,820.6706259537489
3794,0.00102,0.01114,8.985866,15.519935,0.9390113054397885,821.0718350060657
3795,0.00099,0.01164,9.408468000000001,15.542888,0.9395032613422838,821.495059876097
3796,0.00069,0.01203,9.762993,15.813248999999999,0.9400024217273305,821.9409107995524
3797,0.00056,0.01225,9.963076,15.939701,0.9402532359414413,822.1776032480864
3798,0.00057,0.01221,9.945578000000001,15.967071999999998,0.9402961283650146,822.2100894243002
3799,0.00053,0.012,9.771306,16.015817000000002,0.9405106034451521,822.3910502073694
3800,0.00036,0.01175,9.556878000000001,16.18013,0.9408176201222236,822.6611948522414
3801,0.00028,0.01155,9.386517000000001,16.25479,0.941030928748397,822.8471975025477
3802,0.00038,0.01139,9.251771,16.162598,0.9412197548588797,823.0104636943328
3803,0.0006,0.01139,9.249269,15.969052999999999,0.9414339576833242,823.2040248656172
3804,0.00081,0.01157,9.395914999999999,15.767867999999998,0.9417114495390605,823.4529836042486
3805,0.00089,0.01184,9.622895,15.685039,0.941990552244171,823.6946043062611
3806,0.00098,0.01213,9.869069,15.600874999999998,0.9422921149076425,823.9547681338237
3807,0.00102,0.0123,10.018215000000001,15.563945999999998,0.942469282173242,824.108417996684
3808,0.00097,0.01248,10.175432,15.608201,0.9426513090393909,824.2717449390848
3809,0.00088,0.01246,10.163985,15.699981,0.942745622612115,824.3642360316775
3810,0.00084,0.01233,10.062133,15.73656,0.9428716099130624,824.4724573472535
3811,0.00089,0.0122,9.940466,15.696145999999999,0.9430162911143292,824.6006608974578
3812,0.001,0.01209,9.852589,15.605512999999998,0.9431732784068085,824.7269015716402
3813,0.00098,0.01213,9.897202,15.635739999999998,0.9432183831737406,824.780790265241
3814,0.00094,0.01231,10.058228000000002,15.683681000000002,0.9434004307774052,824.9488013129641
3815,0.00086,0.01244,10.166779,15.751149000000002,0.9435541695493529,825.0766107438563
3816,0.00064,0.0125,10.216859,15.921064999999999,0.943776927938645,825.253753210408
3817,0.00026,0.01253,10.230634,16.241647,0.9441601110410908,825.5746310210292
3818,-0.00014,0.01259,10.281299,16.583959,0.9445655621478841,825.920672127791
3819,-0.00055,0.01268,10.350487,16.936607000000002,0.9449818188114945,826.2800432329846
3820,-0.00092,0.01266,10.333666,17.254951,0.9453539936360057,826.5988313262017
3821,-0.00122,0.01259,10.261672,17.505520999999998,0.9456664497769279,826.8595389420014
3822,-0.00145,0.01251,10.188733,17.697683,0.9459082768432377,827.0650780671456
3823,-0.00162,0.01247,10.151942,17.842198000000003,0.9460815523752669,827.2142027227395
3824,-0.00186,0.01245,10.131251,18.047973,0.9463223872772226,827.4210153628416
3825,-0.00218,0.01231,10.004554,18.3204,0.9466684345716782,827.7214626962262
3826,-0.00251,0.0122,9.91118,18.607748,0.9470188480560078,828.0236010370239
3827,-0.00283,0.01215,9.862841,18.883421000000002,0.9473460266922297,828.3034800499028
3828,-0.00314,0.01213,9.843644999999999,19.14406,0.9476559662024571,828.5648249843036
3829,-0.00336,0.0122,9.894987,19.325596,0.9478855594079314,828.7534816042776
3830,-0.00368,0.0124,10.066301,19.59573,0.9482614593547257,829.0733579312416
3831,-0.004,0.01259,10.231114999999999,19.874684,0.9486304957485949,829.3973625434187
3832,-0.0042,0.01279,10.415779,20.060642,0.9489218998151417,829.6594334701923
3833,-0.00429,0.01301,10.608379,20.146185,0.9491513300877737,829.8701758836952
3834,-0.00428,0.01314,10.736644,20.159864,0.9492855255422422,829.9991682294603
3835,-0.00417,0.01311,10.727703,20.102456,0.9493946900969291,830.0572683150455
3836,-0.00401,0.01295,10.59848,19.983735,0.9496269777849369,830.2327483981603
3837,-0.00395,0.01276,10.430181000000001,19.929989,0.9498289948634229,830.4094209368216
3838,-0.00398,0.0125,10.208107,19.956704,0.9500824369475368,830.6330960420546
3839,-0.00392,0.01227,9.998824,19.896297,0.950325595188195,830.8509225320369
3840,-0.00381,0.01211,9.857776,19.789239000000002,0.9505159398230025,831.0279986559723
3841,-0.00375,0.01204,9.787523,19.737281000000003,0.9506125301434285,831.115377816949
3842,-0.00376,0.01205,9.800182,19.738109,0.9506325750929171,831.1280638669647
3843,-0.00367,0.0122,9.921344999999999,19.638434,0.9508087171378694,831.2849573919872
3844,-0.0035,0.01243,10.118096,19.476853,0.9510974205323767,831.5395538875679
3845,-0.00326,0.01267,10.321638,19.261557,0.9514350915705189,831.8358336765849
3846,-0.00292,0.01299,10.59557,18.959058,0.9519002674189891,832.2439321764903
3847,-0.00245,0.0133,10.86637,18.560145,0.9524546354195087,832.7260776126078
3848,-0.00199,0.01356,11.103502,18.170594,0.9529860914289771,833.1821275737141
3849,-0.0016,0.01366,11.210147000000001,17.848497000000002,0.9533959431704642,833.5214204168952
3850,-0.00132,0.01371,11.267669,17.632359,0.9536731798924185,833.7450818027623
3851,-0.00118,0.01359,11.172687999999999,17.527351,0.9538581373199525,833.8866730116173
3852,-0.00112,0.01342,11.024741,17.48281,0.9540413919242603,834.0411793722955
3853,-0.00111,0.01333,10.945502999999999,17.471778999999998,0.9541339193256071,834.1211815197979
3854,-0.00118,0.01322,10.856832,17.537695,0.9542599214287641,834.2316689186133
3855,-0.00122,0.01312,10.760414,17.565611,0.954372073691336,834.3320468732647
3856,-0.00116,0.01311,10.744292,17.492653999999998,0.9544328332173382,834.4067639578773
3857,-0.00104,0.01323,10.832885,17.362721,0.9546034045513894,834.5640258545274
3858,-0.00104,0.01334,10.930168,17.366719,0.9547143803145091,834.6613909719617
3859,-0.00113,0.01344,11.017099,17.447224,0.9548437219164784,834.7798732650945
3860,-0.00126,0.01351,11.08929,17.571709000000002,0.9549959640919752,834.9237762035842
3861,-0.00147,0.01338,10.975787,17.761018,0.9552427815346327,835.1445041548953
3862,-0.00174,0.01323,10.842951,18.00049,0.9555571000991496,835.418351268592
3863,-0.00198,0.01318,10.79328,18.198319,0.955801383377333,835.622320681696
3864,-0.00227,0.01318,10.794148,18.446101,0.9560926391583915,835.8701042020277
3865,-0.00267,0.01329,10.881948,18.782261,0.9565058212005957,836.2175410820506
3866,-0.00301,0.01346,11.017765,19.055113,0.9568797817332726,836.5223270256126
3867,-0.00331,0.01373,11.24165,19.311067,0.9572855837662887,836.8623813497154
3868,-0.00362,0.01396,11.443295,19.575179,0.9576699364298673,837.1946701616982
3869,-0.00373,0.01423,11.686505,19.675762,0.9579674391189308,837.4578583908974
3870,-0.00368,0.01443,11.86434,19.645356,0.9581690928072184,837.6382740555748
3871,-0.00367,0.01446,11.903326,19.653066000000003,0.9582033170676195,837.6780151211871
3872,-0.00373,0.01438,11.846602999999998,19.728203,0.9583035458060133,837.7721589871476
3873,-0.00384,0.01413,11.639552,19.850199,0.958580034738884,838.0124778183219
3874,-0.00401,0.01372,11.295144,20.019414,0.9590198781769389,838.3962102598604
3875,-0.00421,0.01317,10.812709,20.201299,0.9596098699141692,838.9117931168776
3876,-0.00443,0.01261,10.321551,20.388669999999998,0.9602081432379936,839.437477501851
3877,-0.0046,0.01215,9.905804,20.521204,0.9607030816685079,839.8738383951091
3878,-0.00489,0.01178,9.57484,20.748753,0.9611674644954945,840.275479673736
3879,-0.00506,0.01154,9.35244,20.867798999999998,0.9614619045063626,840.5277369037929
3880,-0.00512,0.01147,9.271432,20.881393,0.9615559838345915,840.6098775934661
3881,-0.00518,0.01149,9.277311000000001,20.907787,0.9616209370485228,840.6369184121852
3882,-0.00511,0.01157,9.339442,20.829123000000003,0.9617280164583083,840.7371595517288
3883,-0.00496,0.0117,9.448346,20.688511,0.9619288556975022,840.9150129063781
3884,-0.0048,0.01176,9.504124000000001,20.561917,0.962094840787194,841.0533502698054
3885,-0.00468,0.01177,9.5267,20.474967,0.9622213845740821,841.1431833276182
3886,-0.00447,0.01165,9.43182,20.333877,0.9624599815774162,841.3132086272062
3887,-0.00427,0.01147,9.294747,20.189664,0.9627254407268159,841.5121719321094
3888,-0.00413,0.01116,9.031597,20.085838000000003,0.9630680371657933,841.7950637149098
3889,-0.00406,0.01088,8.787666,20.023408999999997,0.963356988961081,842.046856710845
3890,-0.00404,0.01063,8.564206,19.997162,0.9636095059110071,842.2718528810545
3891,-0.00399,0.01047,8.419748,19.953214,0.9637765212695824,842.4228480480898
3892,-0.0039,0.01031,8.278298,19.856976,0.9639604099587397,842.5939323990516
3893,-0.00375,0.01016,8.133659,19.710722,0.9641757010407659,842.7996279819818
3894,-0.00365,0.01004,8.026432,19.613883,0.9643312205572261,842.9441112732303
3895,-0.00344,0.00989,7.890383,19.419255,0.9645903832474421,843.1815757732825
3896,-0.00316,0.00971,7.739192,19.168357,0.9649209147134177,843.4745066949773
3897,-0.0029,0.00963,7.659539,18.940799,0.9651916982431975,843.7156026173257
3898,-0.00267,0.00956,7.60095,18.74379,0.9654301589108137,843.9211390301629
3899,-0.00248,0.00953,7.579933,18.592207,0.9656194714830323,844.0741720990663
3900,-0.00231,0.00954,7.5965810000000005,18.451351,0.9657945926125399,844.2160085141367
3901,-0.00221,0.00961,7.661039,18.376689,0.965913841092614,844.3146454646572
3902,-0.00219,0.00966,7.712149999999999,18.369219,0.96597135152645,844.3662994598658
3903,-0.00218,0.00959,7.658230999999999,18.382443000000002,0.9660447212749844,844.4218164188693
3904,-0.00214,0.00953,7.610501999999999,18.356331,0.9661204819507998,844.4762213265983
3905,-0.00208,0.00946,7.550828,18.310328,0.9662085499359022,844.5515689362817
3906,-0.00189,0.00944,7.529241999999999,18.137728,0.9664040315207126,844.7255135119258
3907,-0.00164,0.0094,7.492185000000001,17.91117,0.9666534365126435,844.9550821260981
3908,-0.0014,0.00941,7.496359,17.688560000000003,0.966891814070312,845.1777312544953
3909,-0.00119,0.00946,7.5326390000000005,17.492743,0.9671063080096203,845.376880785976
3910,-0.00096,0.00949,7.553511,17.275373,0.967345611185529,845.595250557886
3911,-0.0009,0.00949,7.553481,17.224868,0.9674038112714396,845.645755566796
3912,-0.00089,0.00947,7.534909999999999,17.210443,0.9674257805681966,845.6692707250136
3913,-0.00094,0.00942,7.492490999999999,17.255696,0.9675002262530951,845.7312965709973
3914,-0.00101,0.00941,7.478870000000001,17.308962,0.967562923780957,845.7862765527816
3915,-0.00096,0.0094,7.477247,17.27802,0.9676048658839086,845.8172610891344
3916,-0.00081,0.00944,7.512683,17.152876,0.9677595309736994,845.9473254225697
3917,-0.00071,0.00943,7.509278999999999,17.067705,0.9678665455988681,846.0325644186748
3918,-0.00053,0.00948,7.559963999999999,16.928422,0.968048305880558,846.1807829172302
3919,-0.00027,0.00955,7.616415000000001,16.702196,0.9683188017215612,846.413945775501
3920,-4e-05,0.00967,7.723775999999999,16.503455,0.96857598527469,846.6398315196328
3921,0.00018,0.00987,7.898383,16.306177,0.9688759863580214,846.9032821103192
3922,0.00036,0.01008,8.082813,16.146351,0.9691535191488768,847.1473287762993
