time,CoPx,CoPy,Mx,My,displacement,work
1654,0.00302,-0.00232,13.211168,-1.8352530000000002,0.23904458899241118,210.59816290156093
1655,0.00303,-0.00237,13.173074,-1.8452600000000001,0.23909805168968695,210.63754935716435
1656,0.00302,-0.00247,13.100264000000001,-1.837659,0.2391942049527621,210.71075503522965
1657,0.00294,-0.00264,12.965585999999998,-1.772835,0.239382216787496,210.8602218029742
1658,0.00289,-0.00286,12.784103,-1.723797,0.23960851740614297,211.04821330473158
1659,0.00284,-0.00318,12.512925,-1.6817520000000001,0.2399306127026004,211.32263139762816
1660,0.00279,-0.00352,12.216603,-1.6400469999999998,0.24027397025676225,211.6218738323011
1661,0.00284,-0.00397,11.815603,-1.682066,0.24073085179501916,212.02506931387424
1662,0.00291,-0.0044,11.432907,-1.74592,0.24116485899542026,212.41305586226477
1663,0.00294,-0.00481,11.067666,-1.767061,0.24157049953826576,212.77890819581205
1664,0.00295,-0.00514,10.761815,-1.775432,0.24190839870961722,213.08487372956054
1665,0.00298,-0.00546,10.480841999999999,-1.805723,0.24222562525327332,213.36747481131715
1666,0.00295,-0.0058,10.17931,-1.7764019999999998,0.24256901459498328,213.6704290455919
1667,0.00292,-0.00619,9.842796,-1.752557,0.242955280539638,214.00778680261107
1668,0.00295,-0.00649,9.578036,-1.7722310000000001,0.24326215584004518,214.27327677205625
1669,0.00291,-0.00681,9.299529,-1.7419930000000001,0.24358483785069962,214.55342045963997
1670,0.00285,-0.00711,9.044573,-1.686908,0.24389122552995582,214.81425933550207
1671,0.00285,-0.00742,8.776863,-1.6891089999999997,0.2442028296377593,215.08197838320135
1672,0.00286,-0.00779,8.457395,-1.700879,0.244573237251072,215.401663127792
1673,0.00288,-0.00815,8.142382000000001,-1.7145759999999999,0.24493377924585208,215.7169737650658
1674,0.00286,-0.00844,7.890279,-1.7012019999999999,0.2452200620605651,215.96943125947823
1675,0.00288,-0.00865,7.70942,-1.7137319999999998,0.24542578080059624,216.15072378216186
1676,0.00295,-0.00882,7.551496,-1.772741,0.24561119886875574,216.3193121917783
1677,0.00301,-0.00889,7.483709,-1.823154,0.24570385916230156,216.40379028324585
1678,0.003,-0.0089,7.473482,-1.81633,0.24571712302297635,216.41608493675866
1679,0.00293,-0.00885,7.516043000000001,-1.7605309999999998,0.24579694338378735,216.4862630467503
1680,0.00289,-0.00879,7.5727910000000005,-1.724941,0.2458712745347269,216.55324799732878
1681,0.00279,-0.00873,7.628620000000001,-1.6340499999999998,0.2459920749072429,216.6599159452888
1682,0.00267,-0.00866,7.69414,-1.532535,0.24612857226985477,216.78073881408852
1683,0.00262,-0.00865,7.705307,-1.4863050000000002,0.24618314130869548,216.82829840606533
1684,0.00263,-0.00859,7.7571330000000005,-1.494718,0.2462420128637964,216.88080281392791
1685,0.00266,-0.00852,7.823072000000001,-1.527184,0.24632380901285,216.95430106477104
1686,0.0027,-0.00843,7.897956000000001,-1.556435,0.2464165694570059,217.03469530870058
1687,0.00267,-0.00834,7.981234000000001,-1.532707,0.24651618336165781,217.1212877059881
1688,0.00259,-0.00823,8.077352000000001,-1.459938,0.24665346730099524,217.2418447351693
1689,0.00254,-0.00808,8.204254,-1.422621,0.24680504731287017,217.37411973693835
1690,0.00244,-0.00789,8.370848,-1.33217,0.2470234120765112,217.56368488203893
1691,0.00237,-0.00773,8.510584,-1.268462,0.24719763563978553,217.71725850920194
1692,0.00221,-0.00757,8.655062000000001,-1.134279,0.24742138203640457,217.91443601799287
1693,0.00209,-0.00745,8.763252,-1.02792,0.24759363348052044,218.06615059534454
1694,0.00194,-0.00733,8.860701,-0.8925430000000001,0.24778542349590185,218.2329535921102
1695,0.00186,-0.00725,8.927393,-0.82598,0.2478952918261886,218.32717915038924
1696,0.00184,-0.00717,8.995467999999999,-0.810017,0.2479797970922967,218.39710069924223
1697,0.00176,-0.00703,9.112353,-0.739783,0.24813768325381821,218.53346388335365
1698,0.00172,-0.00693,9.205006000000001,-0.700796,0.24825528669764535,218.63398534662394
1699,0.00171,-0.00685,9.27191,-0.694865,0.24833436261053923,218.70115172196904
1700,0.00172,-0.0068,9.309360999999999,-0.704828,0.2483793827171584,218.73990528657927
1701,0.00164,-0.00678,9.33113,-0.6350800000000001,0.24846359916448313,218.8129715090422
1702,0.00157,-0.00672,9.37767,-0.57176,0.24855703004802812,218.89155518419167
1703,0.00143,-0.00666,9.423989,-0.448583,0.24870841895118817,219.02315314424425
1704,0.00127,-0.00659,9.481928,-0.308606,0.24888251826192775,219.17464732977623
1705,0.0011,-0.00656,9.508561,-0.16045,0.24905525195869824,219.3251781140863
1706,0.00106,-0.00654,9.530592,-0.123312,0.24910447349869852,219.3683590821741
1707,0.00101,-0.00654,9.531154,-0.083616,0.24915027349869853,219.40805906025975
1708,0.00098,-0.00645,9.609371,-0.050584,0.2492446320701163,219.4929649617802
1709,0.00095,-0.00635,9.700142,-0.025265,0.24934760022053185,219.5872009750766
1710,0.00096,-0.00623,9.811257000000001,-0.035264000000000004,0.24946684639447467,219.69876496221403
1711,0.00093,-0.00613,9.910734000000001,-0.013999000000000001,0.2495748914313806,219.80048946149518
1712,0.00095,-0.0061,9.94031,-0.030264999999999997,0.24960756496807315,219.83424331360126
1713,0.00096,-0.00614,9.908019,-0.035528,0.24964938326550382,219.86696040164406
1714,0.00096,-0.00622,9.836981,-0.035105,0.24973098381697253,219.93799966102225
1715,0.00092,-0.0063,9.764537,-0.004064,0.24981568245922847,220.01681385274557
1716,0.00084,-0.00639,9.681837999999999,0.064206,0.24993237967427664,220.12405152103895
1717,0.00079,-0.00641,9.652598000000001,0.11239099999999999,0.24999378797990382,220.18041437959846
1718,0.00074,-0.0064,9.65918,0.15647,0.25004623604945836,220.22498209173403
1719,0.00071,-0.00635,9.699355,0.176586,0.25010326805801497,220.26991186005083
1720,0.00067,-0.00622,9.809841,0.212195,0.25023825020498264,220.38599440428982
1721,0.00064,-0.00605,9.955967,0.244177,0.2504121665354407,220.53557935072493
1722,0.00061,-0.00585,10.129178,0.269762,0.2506098499692433,220.71066973522963
1723,0.00062,-0.00565,10.312536,0.26244100000000004,0.2508154257703484,220.89417383111035
1724,0.00064,-0.00547,10.476058,0.246006,0.25099851430084663,221.05851966680143
1725,0.00067,-0.00532,10.610881000000001,0.21398799999999998,0.2511476989180161,221.19709236848902
1726,0.00067,-0.00524,10.692853,0.22025899999999998,0.25123148352280716,221.2793038897315
1727,0.00067,-0.00524,10.701836,0.21479499999999999,0.2512382281502987,221.28981814600573
1728,0.00067,-0.00529,10.66464,0.21942599999999998,0.25129037812632943,221.327301323259
1729,0.00065,-0.00543,10.545638,0.23685900000000001,0.25142564988982796,221.44757345424952
1730,0.00069,-0.00552,10.453965,0.20271699999999998,0.2515290464565021,221.54539786374428
1731,0.00068,-0.00563,10.349424,0.20856400000000003,0.2516342862303521,221.65010224803643
1732,0.00062,-0.00567,10.302961999999999,0.256868,0.2517028744217556,221.71712458655128
1733,0.00058,-0.00564,10.314497,0.29473000000000005,0.2517525473520094,221.75670472385522
1734,0.0006,-0.00558,10.361876,0.274607,0.25181835996478236,221.80818000695302
1735,0.00062,-0.00548,10.452436,0.257773,0.25192565563105085,221.900291337179
1736,0.00065,-0.00534,10.575212,0.231601,0.2520685273217387,222.02582587330352
1737,0.00071,-0.00515,10.743737,0.18123,0.2522672867995001,222.2017176390744
1738,0.00078,-0.00499,10.885388,0.122844,0.25243715795655747,222.35492968428298
1739,0.00082,-0.00483,11.035357000000001,0.086364,0.25260676411800215,222.50927180867228
1740,0.00091,-0.00466,11.185388,0.010488,0.25279144061894365,222.67739815502227
1741,0.00098,-0.00447,11.356802,-0.059289,0.25299615046238066,222.86247000357034
1742,0.00106,-0.00434,11.482561,-0.12227000000000002,0.2531509136686023,223.00311826144082
1743,0.0011,-0.00423,11.577735,-0.157013,0.2532651109102503,223.10443541855156
1744,0.00118,-0.00412,11.671251000000002,-0.22729499999999997,0.25340230952540366,223.22141747606466
1745,0.00124,-0.00402,11.755312,-0.281941,0.2535192495527681,223.3216793184425
1746,0.00131,-0.00391,11.843884,-0.343583,0.25365043163995993,223.4295900933818
1747,0.00135,-0.00372,12.000094,-0.37814800000000004,0.25384177426458915,223.58957854085534
1748,0.00138,-0.00355,12.143295,-0.401563,0.2540133440754534,223.73468122389738
1749,0.00139,-0.00342,12.257327,-0.410111,0.25414730302438926,223.84903316016434
1750,0.00141,-0.00328,12.375891,-0.431666,0.25428554570954837,223.9695405878234
1751,0.00146,-0.00319,12.460382,-0.47385599999999994,0.25439462242567057,224.0639795902588
1752,0.00152,-0.00309,12.550132999999999,-0.529321,0.2545102530876941,224.1694860271525
1753,0.00155,-0.00301,12.62936,-0.549178,0.2545934689515663,224.2511635514661
1754,0.00151,-0.00297,12.671204,-0.518429,0.25464518403640624,224.3030906285743
1755,0.00152,-0.00297,12.680954,-0.527386,0.2546550496331951,224.31633035474215
1756,0.00157,-0.00302,12.644279000000001,-0.569755,0.25472314405293706,224.37236773321402
1757,0.00164,-0.00312,12.559208,-0.634387,0.2548472074641428,224.4792057904081
1758,0.0017,-0.00325,12.442181,-0.690071,0.2549962630577983,224.6088052756887
1759,0.00176,-0.00338,12.327876,-0.740845,0.2551341901762341,224.733879781888
1760,0.00178,-0.0035,12.210692,-0.755378,0.25525922093245035,224.8519615245284
1761,0.00183,-0.00361,12.103135,-0.802449,0.25538400634826486,224.9693676031189
1762,0.00187,-0.00372,12.006274999999999,-0.829817,0.2554924063943903,225.07001981136096
1763,0.0019,-0.00378,11.943794,-0.8596679999999999,0.25556870167602685,225.13926544343983
1764,0.00191,-0.0039,11.849098000000001,-0.865357,0.25567948096109405,225.2341321770033
1765,0.0019,-0.00397,11.786316,-0.862669,0.2557547533331837,225.2969716937742
1766,0.0019,-0.00405,11.717419,-0.8621970000000001,0.25583615486879574,225.36587031054552
1767,0.0019,-0.00409,11.689146,-0.861569,0.25587587954626456,225.39415028425483
1768,0.00195,-0.00413,11.658642,-0.9067909999999999,0.2559422158108564,225.4486986417003
1769,0.00201,-0.00419,11.616246,-0.9567460000000001,0.25602183616001417,225.51421904188987
1770,0.00204,-0.00422,11.591477000000001,-0.98295,0.25606730494051244,225.5502766759914
1771,0.00209,-0.00425,11.56974,-1.030705,0.25612808232117334,225.60274606891718
1772,0.00215,-0.00427,11.543522,-1.080767,0.2561899151603448,225.65925790279294
1773,0.0022,-0.0043,11.503892,-1.122447,0.2562476445289538,225.7167710256433
1774,0.0023,-0.00431,11.481584999999999,-1.205219,0.25634436417535517,225.80249620416748
1775,0.00234,-0.00422,11.549011,-1.2371789999999998,0.2564442950514646,225.87711327376957
1776,0.00238,-0.00411,11.638521,-1.2721719999999999,0.256559955113716,225.97322024619612
1777,0.0024,-0.00401,11.722944,-1.29638,0.25666242642677484,226.061045471462
1778,0.00249,-0.00386,11.858765,-1.373677,0.2568421530246951,226.21732141410834
1779,0.00262,-0.00375,11.959576,-1.481786,0.2570088615427738,226.3651402681223
1780,0.00279,-0.00363,12.061558,-1.6360160000000001,0.25722009979688515,226.55003813513002
1781,0.00294,-0.00357,12.112712,-1.764008,0.25737637353108256,226.6878738481365
1782,0.00306,-0.0035,12.181601,-1.8717479999999997,0.25752201724018114,226.81575505051197
1783,0.00322,-0.0034,12.272428999999999,-2.012084,0.25771085603386507,226.98291939623198
1784,0.00339,-0.00325,12.403265000000001,-2.160898,0.2579331251725236,227.1810700093827
1785,0.00358,-0.00309,12.55101,-2.325011,0.25818430455065805,227.40189043822477
1786,0.00371,-0.0029,12.716852,-2.438434,0.2584126723680054,227.60280919268288
1787,0.00381,-0.00272,12.876915,-2.522566,0.2586187046227618,227.78363606400737
1788,0.00387,-0.00253,13.041474,-2.5805540000000002,0.25881546236720915,227.95811320470207
1789,0.00398,-0.00233,13.221649,-2.673866,0.25904434438922047,228.16101751704906
1790,0.00404,-0.0021,13.421657999999999,-2.727492,0.25927923042541673,228.36809080831813
1791,0.00409,-0.00194,13.567297,-2.773103,0.2594460923443797,228.520704967694
1792,0.00413,-0.00185,13.659823,-2.808088,0.25955008181500056,228.61962418170725
1793,0.00418,-0.00175,13.748049,-2.857028,0.2596568809254837,228.72051496758982
1794,0.00424,-0.00171,13.789254,-2.912696,0.25973499014388973,228.78977374500468
1795,0.0043,-0.00161,13.868709,-2.959415,0.2598471074485309,228.8819462028541
1796,0.00435,-0.00151,13.945577,-3.003619,0.2599585141359424,228.97061797423598
1797,0.00442,-0.00137,14.063059,-3.065738,0.26011389779016636,229.10351188111287
1798,0.00449,-0.00121,14.202418,-3.120233,0.2602889289016866,229.25314689007132
1799,0.00456,-0.00101,14.379721999999997,-3.185638,0.26050764682504907,229.4421297528949
1800,0.00459,-0.00079,14.579044,-3.2101010000000003,0.26072925379696105,229.64294732695905
1801,0.00457,-0.00054,14.790521000000002,-3.193883,0.2609739946803459,229.8550452879417
1802,0.00456,-0.00036,14.950574,-3.182544,0.26115923055700047,230.01549944254668
1803,0.00455,-0.00015,15.130371,-3.175672,0.2613671694903439,230.19542772157197
1804,0.00458,-9e-05,15.188695999999998,-3.204074,0.26143461932355344,230.26030051424348
1805,0.00463,-1e-05,15.267188999999998,-3.245901,0.2615268887659491,230.34924234342412
1806,0.00471,-1e-05,15.270762999999999,-3.3212870000000003,0.261612728150849,230.42471301635075
1807,0.00483,-0.0,15.273971,-3.4225320000000004,0.26172848729735587,230.5260088271674
1808,0.00493,7e-05,15.329752,-3.5132,0.2618539362909748,230.63246166266276
1809,0.005,0.00019,15.426939999999998,-3.56566,0.261988335881748,230.74290422214054
1810,0.00505,0.00034,15.555547999999998,-3.6087960000000003,0.26215410306788567,230.87855352055377
1811,0.00508,0.00052,15.704794000000001,-3.63883,0.2623344713855027,231.03079152393005
1812,0.00506,0.0007,15.867812,-3.616236,0.26251963577192733,231.1953678197931
1813,0.00501,0.00088,16.020881,-3.578295,0.2626980453008208,231.3530689239173
1814,0.00502,0.00109,16.20001,-3.5812150000000003,0.2629076894040052,231.53222172194458
1815,0.00506,0.00129,16.372926,-3.6209339999999997,0.2631162394939117,231.70964083595715
1816,0.00512,0.0015,16.554009999999998,-3.673252,0.2633360445211518,231.89813112265648
1817,0.00518,0.00173,16.757959,-3.71984,0.26357152583675875,232.10733350396464
1818,0.00525,0.00199,16.992593,-3.789419,0.2638410773160721,232.3520667285113
1819,0.00538,0.00222,17.206925000000002,-3.8988059999999995,0.26410712219950344,232.59269865073483
1820,0.00548,0.00242,17.387515999999998,-3.992742,0.26433236362553336,232.79625965234615
1821,0.00559,0.00261,17.553472,-4.08825,0.26454926678364776,232.98773594852926
1822,0.00571,0.00282,17.736147,-4.190244,0.2647934112081182,233.1969557651361
1823,0.0058,0.00301,17.885944000000002,-4.270454,0.2650024042462798,233.36687570307453
1824,0.00582,0.00319,18.033241,-4.284593,0.2651795212697417,233.51484974650782
1825,0.00587,0.00341,18.228744,-4.325457,0.26540945521677867,233.71457778536316
1826,0.00591,0.00363,18.41828,-4.3592010000000005,0.2656324633108022,233.9070941556593
1827,0.00595,0.00385,18.609545,-4.395615,0.26585904673914595,234.10179464261554
1828,0.00601,0.0041,18.827695,-4.447684,0.26610966984263007,234.3260726024355
1829,0.00608,0.00439,19.085467,-4.513255,0.26640636689350855,234.5920537296325
1830,0.00619,0.00467,19.329963,-4.6051720000000005,0.26670679981447426,234.85325677116342
1831,0.00628,0.00493,19.560904,-4.68615,0.2669865971875856,235.09798352075364
1832,0.00643,0.00522,19.827048,-4.817442,0.267311591987544,235.39474978905244
1833,0.00662,0.00546,20.055993,-4.985744,0.26761818619818734,235.67890005955908
1834,0.0067,0.00565,20.231359,-5.058924,0.267822735360982,235.86892254863866
1835,0.0067,0.0058,20.36449,-5.0596890000000005,0.267971835360982,236.00205574654962
1836,0.00674,0.00594,20.481792000000002,-5.0941,0.2681214913999514,236.12430089420383
1837,0.00683,0.00611,20.609496,-5.17164,0.2683119743913181,236.27370224364887
1838,0.0068,0.00628,20.751652,-5.143108,0.2684836335885666,236.41869328944136
1839,0.00664,0.00641,20.872048,-5.004019,0.2686927898459437,236.60265237928746
1840,0.00653,0.00651,20.95648,-4.905311,0.26884004693405833,236.73254476508433
1841,0.00646,0.00665,21.081273,-4.849346,0.2689987718533369,236.86931235654518
1842,0.00643,0.00675,21.160439,-4.8174019999999995,0.26909909219025824,236.95468023511785
1843,0.00637,0.00697,21.350207,-4.762506,0.2693314249257907,237.15222887378692
1844,0.00631,0.00701,21.377717,-4.708067,0.26940309151493796,237.21322399507542
1845,0.00615,0.00711,21.472236000000002,-4.576464,0.26958745986905547,237.3752523597836
1846,0.00605,0.00709,21.455805,-4.484759,0.26969563329462753,237.46841772237076
1847,0.00597,0.00719,21.554955999999997,-4.419541000000001,0.2698228801413468,237.58709505097653
1848,0.00595,0.00724,21.602069,-4.39882,0.269872906634328,237.63856343554414
1849,0.00587,0.00735,21.704383999999997,-4.329561,0.27000950216866204,237.76211572530843
1850,0.00578,0.00746,21.810668999999997,-4.255204,0.27015390438471154,237.89182873419344
1851,0.00568,0.00766,21.988087999999998,-4.171856,0.2703746699617384,238.08785013778243
1852,0.00558,0.0078,22.109061,-4.0836,0.27054987281559645,238.237595215381
1853,0.00546,0.00794,22.210884999999998,-3.9762320000000004,0.27072969976018485,238.38556823454326
1854,0.00534,0.00809,22.329021,-3.86906,0.27092053188536297,238.545073570128
1855,0.00527,0.00817,22.400315,-3.806257,0.2710325026851279,238.64008436554096
1856,0.00518,0.0083,22.505608000000002,-3.727487,0.2711854058244024,238.77158086263879
1857,0.00509,0.00836,22.555785,-3.648111,0.2712934940291243,238.8654865637703
1858,0.00501,0.00839,22.586022,-3.577693,0.27138168484497266,238.9421218747764
1859,0.0049,0.00839,22.56967,-3.47473,0.2714977014386134,239.04637525492785
1860,0.00483,0.00838,22.542407,-3.4138080000000004,0.27156564258961924,239.11311925280782
1861,0.00472,0.00832,22.485006000000002,-3.3128,0.2716931016026391,239.22929795509444
1862,0.00457,0.00828,22.454662,-3.1877839999999997,0.27184095139127606,239.35794382013486
1863,0.00444,0.00832,22.489583,-3.069463,0.2719822414829315,239.4813104901961
1864,0.00437,0.00839,22.551572,-3.012672,0.2720787230355724,239.5653810189324
1865,0.00427,0.0085,22.643387999999998,-2.923698,0.27222539034617704,239.69323464825908
1866,0.0041,0.00866,22.794489,-2.77393,0.27246212555690835,239.90598324643307
1867,0.00394,0.00881,22.946407999999998,-2.6376660000000003,0.27268297593612467,240.1100598503273
1868,0.00382,0.00895,23.080136,-2.5346889999999997,0.27286292039977944,240.27884207839946
1869,0.00369,0.00908,23.213444000000003,-2.4277450000000003,0.27304748867982775,240.4497456828085
1870,0.0036,0.00919,23.313784,-2.342758,0.2731940071087028,240.58124057156468
1871,0.00348,0.00933,23.444257,-2.2462340000000003,0.2733736419883893,240.7435368632814
1872,0.00338,0.00949,23.582321999999998,-2.158932,0.27355519638795045,240.90688796804963
1873,0.00335,0.00959,23.671685,-2.128988,0.2736634411568772,241.0011343945336
1874,0.00329,0.00967,23.728222,-2.0761019999999997,0.273761761500652,241.07855119739318
1875,0.00324,0.00971,23.752737000000003,-2.028918,0.2738300955331688,241.1317237004469
1876,0.00317,0.00977,23.791723,-1.97077,0.2739157780284639,241.20173154357894
1877,0.00307,0.00977,23.796886999999998,-1.8774449999999998,0.2740227096421242,241.2951993055132
1878,0.00302,0.00969,23.750272000000002,-1.8393519999999999,0.2741112887028553,241.35539926293842
1879,0.00286,0.00962,23.71033,-1.697791,0.2742878428588528,241.5024872640976
1880,0.00268,0.00943,23.556911,-1.545872,0.27454668854647385,241.7183964397294
1881,0.00252,0.00915,23.313177000000003,-1.406237,0.2748731210509828,241.9992953467778
1882,0.00237,0.00882,23.015991,-1.2709110000000001,0.2752348409564345,242.32584188997188
1883,0.00224,0.00854,22.744429,-1.153751,0.2755470998234023,242.62159919832453
1884,0.00203,0.00831,22.52358,-0.976723,0.27585402085559135,242.9046419399467
1885,0.00184,0.00815,22.370323,-0.8076909999999999,0.2761025812908983,243.13280750499325
1886,0.00163,0.00799,22.229405,-0.623726,0.27636939991843396,243.3645422756881
1887,0.00151,0.00778,22.052347,-0.51605,0.2766103742946651,243.57177078806032
1888,0.00138,0.00744,21.755753000000002,-0.404889,0.2769713064905136,243.88851164231977
1889,0.00124,0.00701,21.376265,-0.280212,0.277427057146026,244.287955626469
1890,0.00115,0.00659,21.014468,-0.202164,0.27785169612209865,244.6580752821386
1891,0.00102,0.00616,20.644058,-0.090833,0.2783027333489436,245.04485449520595
1892,0.00092,0.00568,20.234603999999997,-0.0020089999999999995,0.27879646325486385,245.46383215701144
1893,0.00086,0.00522,19.839158,0.046858,0.2792549470277501,245.86228607229523
1894,0.0008,0.00484,19.512072,0.101532,0.2796432265662272,246.19391010289615
1895,0.00071,0.00442,19.156611,0.184631,0.28007740248679397,246.55895525944806
1896,0.00071,0.00399,18.779003,0.181381,0.28049951783832716,246.93657724525397
1897,0.00074,0.00367,18.472696,0.15873900000000002,0.2808287303532776,247.24371994566047
1898,0.00073,0.00345,18.267699999999998,0.165705,0.2810419919297512,247.44883426786154
1899,0.00074,0.00333,18.140055,0.158141,0.28116867740642476,247.57670318558982
1900,0.00073,0.00333,18.138903,0.167367,0.2811815975457429,247.58600082937735
1901,0.00071,0.00353,18.307056,0.184913,0.28137845739436623,247.75506677368608
1902,0.00073,0.00375,18.503712999999998,0.162876,0.2816003276492451,247.9529546333895
1903,0.00074,0.0039,18.64545,0.153222,0.28175491241563555,248.0950200298976
1904,0.00073,0.00401,18.747717,0.161003,0.2818640758252562,248.19758261201213
1905,0.00073,0.00407,18.81534,0.163419,0.2819249313919695,248.26524875705528
1906,0.00074,0.00406,18.817168000000002,0.15441500000000002,0.2819407190453733,248.27443644446834
1907,0.00077,0.00411,18.860984,0.127795,0.2819961908400081,248.32570501433332
1908,0.00085,0.00413,18.879535999999998,0.061506000000000005,0.2820764205726513,248.39454111115032
1909,0.00088,0.00424,18.968665,0.033382,0.2821816063131298,248.48800200145743
1910,0.00089,0.00437,19.083477,0.025724000000000004,0.2823134004328772,248.60306911364853
1911,0.0009,0.0045,19.20433,0.016438,0.28245200634905687,248.72427834351572
1912,0.00096,0.00465,19.331415999999997,-0.035097,0.2826042993561189,248.86141589351936
1913,0.00098,0.00478,19.454652,-0.050753000000000006,0.2827431579172522,248.98564238840672
1914,0.00102,0.00495,19.590128999999997,-0.09095,0.2829115767404282,249.12695698898995
1915,0.00106,0.00512,19.741628,-0.126541,0.2830956021734531,249.2825804649889
1916,0.00111,0.00526,19.858123,-0.171118,0.28323923740589974,249.4073129545576
1917,0.0011,0.00532,19.907814,-0.15899000000000002,0.28329793152826305,249.45846257689246
1918,0.00107,0.00536,19.938728,-0.136218,0.28334821492512524,249.49685840192592
1919,0.00105,0.00541,19.982474,-0.113872,0.28340434424010413,249.54598127065321
1920,0.00101,0.00545,20.016175,-0.08518099999999999,0.283455981920145,249.59024108179153
1921,0.00101,0.00556,20.117089999999997,-0.078256,0.28357236413528114,249.69139340677717
1922,0.00098,0.00571,20.246955,-0.057325,0.28371527676593356,249.82293436992555
1923,0.00095,0.00584,20.375498999999998,-0.025601999999999996,0.2838549494189477,249.95533493134806
1924,0.00091,0.00596,20.487575,0.006139,0.28398101864596204,250.07181892534294
1925,0.00087,0.00604,20.561376000000003,0.040345,0.28407263420140977,250.15316164497415
1926,0.00086,0.00615,20.655383,0.048792,0.28417487651163403,250.24754738467036
1927,0.00083,0.00622,20.717322,0.075089,0.28425098183339276,250.31483759146153
1928,0.00076,0.0062,20.710566,0.137933,0.2843236626424141,250.3780436977488
1929,0.00065,0.00613,20.654751,0.23800400000000002,0.28445753496965165,250.492627812119
1930,0.0006,0.00597,20.509896,0.279102,0.2846242671201206,250.64320010913607
1931,0.00056,0.00581,20.357998000000002,0.308994,0.2847885868693901,250.79801139447406
1932,0.00057,0.00567,20.217018,0.29955600000000004,0.28493187210938364,250.93930695790053
1933,0.00058,0.00556,20.113025999999998,0.290278,0.28504367573186523,251.04371202170492
1934,0.0006,0.00543,20.002100000000002,0.280295,0.28517197432889574,251.1550863354626
1935,0.0006,0.0053,19.882883999999997,0.274978,0.28530581341137917,251.2744208449098
1936,0.00054,0.00517,19.765337,0.333204,0.28544855559155025,251.40559845079204
1937,0.00047,0.00505,19.640241,0.39326,0.28558964740562887,251.54436347647214
1938,0.00039,0.00497,19.553026,0.455809,0.2856986209804073,251.6516893057305
1939,0.00037,0.00493,19.507991999999998,0.477005,0.28574560023114637,251.70146210524993
1940,0.00032,0.00498,19.549394999999997,0.5193800000000001,0.2858165487335971,251.76070608413386
1941,0.00031,0.00509,19.655844,0.526956,0.2859282501212339,251.86742433644807
1942,0.0003,0.00524,19.807307,0.535819,0.2860816508057174,252.01914642824093
1943,0.00033,0.00539,19.955426,0.509312,0.28622716936123527,252.16961854928002
1944,0.00035,0.00541,20.007104,0.497278,0.28625817548966176,252.2226792017449
1945,0.00033,0.00537,19.992348999999997,0.517833,0.28630267953442173,252.24798173225076
1946,0.00029,0.00529,19.924338,0.5470919999999999,0.2863936174253144,252.32201946048443
1947,0.00025,0.00524,19.878919,0.580148,0.28645671774227077,252.37819405168898
1948,0.00022,0.0052,19.834241,0.611604,0.28651050547321383,252.43283472902738
1949,0.00019,0.00522,19.839933,0.633947,0.2865465089452686,252.45589136609786
1950,0.00021,0.00528,19.873348999999997,0.6170530000000001,0.2866044440814124,252.49333514117464
1951,0.0002,0.00535,19.927417,0.627165,0.2866793947985537,252.54834060606677
1952,0.0002,0.00542,19.973497000000002,0.6234040000000001,0.28674351351656957,252.59457383568574
1953,0.00027,0.00546,20.014992,0.564994,0.28682478054555427,252.66622272349986
1954,0.00034,0.00539,19.969674,0.504579,0.28692377913140277,252.7417455236929
1955,0.0004,0.0052,19.824053,0.449628,0.28712467863364205,252.89738963068703
1956,0.00036,0.00488,19.554192,0.48504800000000003,0.2874445276292634,253.16956519116408
1957,0.0003,0.00455,19.267895,0.5424789999999999,0.2877810042109151,253.4615656911123
1958,0.00023,0.00428,19.01079,0.5997220000000001,0.28806748675837657,253.72496603673468
1959,0.0002,0.00392,18.697210000000002,0.6237199999999999,0.2884210578261975,254.03946296899954
1960,0.00014,0.0037,18.496391,0.680868,0.2886521920945352,254.24825512561708
1961,0.00012,0.00345,18.274663,0.696064,0.28890678738121583,254.47050324011977
1962,0.00011,0.00321,18.060292999999998,0.702595,0.2891492065429997,254.68497270382264
1963,0.00013,0.00291,17.788902999999998,0.686427,0.2894479553505287,254.9568438797939
1964,0.00013,0.00265,17.54694,0.685986,0.28970965536963456,255.19880728167524
1965,0.00011,0.00242,17.350443000000002,0.704034,0.2899322387697344,255.3961313838853
1966,8e-05,0.00218,17.145301,0.732548,0.2901741052204877,255.60324557548017
1967,7e-05,0.00187,16.881531000000003,0.738621,0.29048707272678825,255.8670854781276
1968,4e-05,0.00147,16.541832,0.769327,0.29089412888998933,256.20816943998597
1969,-5e-05,0.00105,16.186041,0.8435689999999999,0.2913227015559399,256.5716238528702
1970,-0.00011,0.00063,15.824601999999999,0.900069,0.29174433336214056,256.9374522289169
1971,-0.00013,0.00023,15.459719000000002,0.9118850000000001,0.29214708730687605,257.30252649745006
1972,-0.00018,-0.00014,15.131041999999999,0.9551909999999999,0.2925140784511834,257.6340441892329
1973,-0.00018,-0.00038,14.914062999999999,0.9603149999999999,0.2927555606451439,257.8510836829132
1974,-0.00018,-0.00051,14.798404999999999,0.955317,0.29288347893937894,257.966849623362
1975,-0.00012,-0.0006,14.71236,0.9044230000000001,0.2929950076352379,258.06681932507706
1976,-6e-05,-0.00069,14.634553,0.849765,0.29310253670107594,258.1619057395273
1977,5e-05,-0.00077,14.569926,0.7558860000000001,0.29323765679580654,258.275879051184
