time,CoPx,CoPy,Mx,My,displacement,work
3534,0.0029,-0.00329,23.957642,1.347556,0.3860731583875755,207.4257348380497
3535,0.00287,-0.00309,24.065344,1.36191,0.386267231698466,207.53438914362476
3536,0.00284,-0.00282,24.205913000000002,1.37815,0.3865439419620993,207.67589314131035
3537,0.0028,-0.00251,24.360203000000002,1.4012879999999999,0.3868550575836936,207.83190843268912
3538,0.00281,-0.00218,24.530157,1.393191,0.38718981200114017,208.00205520322857
3539,0.00286,-0.00179,24.727997,1.3682729999999999,0.3875761182268213,208.2014582431352
3540,0.00288,-0.00152,24.866367,1.360244,0.38784855383389205,208.34006099109135
3541,0.00292,-0.00127,24.992541,1.339204,0.388106999437453,208.46797721319004
3542,0.00295,-0.00096,25.155205000000002,1.323026,0.3884134538059975,208.63144373753065
3543,0.0029,-0.00066,25.303532,1.348705,0.3887167870550817,208.7819771556477
3544,0.00288,-0.00044,25.424889,1.3565429999999998,0.38893963992134106,208.90358700596008
3545,0.00292,-0.0002,25.558062,1.3376290000000002,0.3891819591529344,209.0380964380643
3546,0.00298,-5e-05,25.656131,1.3057180000000002,0.3893499420389675,209.14122665033014
3547,0.00297,0.00011,25.764877000000002,1.314757,0.38950942097174546,209.25034766589084
3548,0.00302,0.00022,25.83089,1.286547,0.38962598962104705,209.3221356890493
3549,0.00299,0.00036,25.908443,1.3064440000000002,0.389773662536641,209.40220040298746
3550,0.00299,0.00035,25.895953,1.30199,0.3897844815014713,209.41546080328308
3551,0.00303,0.00042,25.922825,1.284424,0.3898632785191814,209.44756483324818
3552,0.00311,0.0005,25.949305,1.2404199999999999,0.38997716271474864,209.49892184266267
3553,0.00314,0.00054,25.956229,1.222642,0.39002679989839156,209.5180006020563
3554,0.00321,0.00053,25.924374,1.189381,0.39008904136366995,209.5640552993846
3555,0.00322,0.00053,25.902952,1.18038,0.39010467626053563,209.58729147990118
3556,0.00325,0.00048,25.857976,1.166347,0.39016254654652077,209.63440586905142
3557,0.00328,0.00047,25.841056,1.148751,0.3901958707119267,209.65881704714673
3558,0.00325,0.00039,25.793585999999998,1.1664619999999999,0.3902904650563665,209.70948341094956
3559,0.00322,0.00032,25.757911999999997,1.179492,0.3903604949071446,209.7474625522774
3560,0.00318,0.00017,25.685207000000002,1.199754,0.3905143462964786,209.82293814879043
3561,0.00318,6e-05,25.644778000000002,1.202266,0.39062270611375416,209.8634451134385
3562,0.00314,3e-05,25.642187999999997,1.224596,0.39067884068420766,209.88592481539382
3563,0.00312,-4e-05,25.630011000000003,1.235734,0.39074926546677746,209.90242737195334
3564,0.00314,-0.00017,25.587999,1.2226110000000001,0.39087809131822043,209.94644124786765
3565,0.00314,-0.00031,25.525477000000002,1.2265570000000001,0.39102223347027876,210.0090876476046
3566,0.00312,-0.00045,25.45216,1.2327819999999998,0.3911611614012358,210.08266844070985
3567,0.00313,-0.00055,25.394461,1.2300879999999998,0.39126597137213553,210.14043029868725
3568,0.00312,-0.00067,25.328806,1.236338,0.3913832501852264,210.20638211083067
3569,0.00315,-0.00086,25.227431,1.2201330000000001,0.39157518655489093,210.30904414203013
3570,0.00321,-0.00109,25.103979,1.188282,0.391810143167907,210.43653877919186
3571,0.00317,-0.00127,25.000664999999998,1.205631,0.39199831426026716,210.5412993175496
3572,0.00323,-0.00145,24.90738,1.1767379999999998,0.39218574430054887,210.63895635351733
3573,0.00323,-0.00162,24.822639,1.178764,0.3923587797015511,210.72372156900693
3574,0.00321,-0.00181,24.719359,1.1875339999999999,0.39254671506277933,210.8273732515789
3575,0.00319,-0.00195,24.64596,1.1982490000000001,0.3926835362599675,210.90155023201083
3576,0.00316,-0.00212,24.557155,1.213404,0.39286161346232645,210.99163908842493
3577,0.00308,-0.0022,24.518003,1.253021,0.39297179168158963,211.04733815298619
3578,0.00299,-0.00233,24.450817,1.300947,0.3931269120542039,211.12986608808697
3579,0.00293,-0.00252,24.345788000000002,1.333634,0.3933301525275354,211.23986395538446
3580,0.00289,-0.00267,24.275202,1.351259,0.3934836526578285,211.31261712728096
3581,0.00285,-0.00283,24.194363,1.375129,0.3936502576397468,211.39690663327667
3582,0.00276,-0.00293,24.139207,1.4190530000000001,0.3937853839880287,211.4674155129444
3583,0.00269,-0.00306,24.067929,1.453948,0.39393280057461244,211.54677680268315
3584,0.00257,-0.00315,24.033433,1.516132,0.3940776984696972,211.61788815108832
3585,0.00247,-0.00323,23.994685,1.568862,0.39421095885390794,211.6833240770312
3586,0.0024,-0.00329,23.963377,1.608437,0.3943093025878212,211.73378566132064
3587,0.00228,-0.00328,23.978142,1.6686450000000002,0.3944266671906621,211.7957776647485
3588,0.00216,-0.00327,23.982865999999998,1.7306190000000001,0.3945459933822547,211.85793144863976
3589,0.00207,-0.00316,24.036343,1.776836,0.3946887112858268,211.92861242640606
3590,0.00206,-0.0031,24.066012,1.783672,0.3947496579018116,211.95905878016148
3591,0.00206,-0.00304,24.101934,1.783577,0.39481046456263097,211.99498090578066
3592,0.00207,-0.00298,24.126965000000002,1.7767589999999998,0.39487608971024984,212.02092384480076
3593,0.00212,-0.0029,24.164089999999998,1.752948,0.3949686347263231,212.0650285990343
3594,0.00205,-0.00287,24.167412,1.7843959999999999,0.3950391196892585,212.09665157150684
3595,0.00202,-0.00279,24.200735,1.800141,0.3951221833395515,212.13350706436748
3596,0.00198,-0.00272,24.234469999999998,1.820253,0.39520022666085447,212.17278228262276
3597,0.0019,-0.00265,24.276731,1.862371,0.39530844357265665,212.23244733139506
3598,0.00183,-0.00258,24.323256,1.900206,0.3954099140117017,212.29241451283625
3599,0.00176,-0.0025,24.371848,1.935894,0.39550947449583074,212.352703946471
3600,0.00167,-0.00249,24.390777,1.986984,0.39560851761775245,212.40718784446847
3601,0.00163,-0.00242,24.42472,2.006784,0.3956807253735686,212.44648373800712
3602,0.00155,-0.00245,24.409022,2.046598,0.3957622194837852,212.48928072154567
3603,0.00152,-0.00242,24.42485,2.064184,0.3958105864146368,212.51294066617788
3604,0.00143,-0.00239,24.434851000000002,2.10656,0.39589729938944446,212.55648082438844
3605,0.0014,-0.00238,24.432512,2.122422,0.3959306047944112,212.57251435066934
3606,0.00131,-0.00231,24.464212,2.1670860000000003,0.39604315238434545,212.6272844419236
3607,0.00124,-0.00221,24.513853,2.205285,0.3961691022950243,212.6899214316501
3608,0.0012,-0.0021,24.556797,2.2232309999999997,0.39627901066595206,212.7364643801171
3609,0.00117,-0.00198,24.624520999999998,2.241651,0.3964090648085235,212.8066486844593
3610,0.00117,-0.00185,24.683637,2.2421429999999996,0.3965320779785501,212.86576673178837
3611,0.00118,-0.00171,24.756798,2.236564,0.3966775502095772,212.93914014088185
3612,0.00116,-0.00159,24.818362999999998,2.2436879999999997,0.3967947420181646,213.0011159474599
3613,0.00113,-0.00158,24.835127,2.26193,0.39683063992896733,213.02589098045686
3614,0.00112,-0.00154,24.869965999999998,2.2687269999999997,0.3968685926627292,213.0613868271153
3615,0.00109,-0.00147,24.916536999999998,2.285482,0.3969442160056863,213.11088014046166
3616,0.00105,-0.00137,24.972287,2.303659,0.39705382084134605,213.16951857349838
3617,0.00103,-0.00125,25.031759,2.313587,0.39717342121759963,213.229813548148
3618,0.00094,-0.00114,25.089496,2.360924,0.3973211620718005,213.30447513625057
3619,0.00087,-0.00103,25.145334,2.396849,0.39744741578461723,213.37087158095207
3620,0.00081,-0.00082,25.254615,2.431417,0.397668903143173,213.48548957074863
3621,0.00071,-0.00067,25.328166,2.48326,0.3978478038977829,213.5754753821302
3622,0.00061,-0.00048,25.412837,2.530612,0.3980587101328733,213.67248770168294
3623,0.00057,-0.00042,25.436301,2.54888,0.398128744196014,213.70222453271788
3624,0.00058,-0.00038,25.453747999999997,2.5429500000000003,0.3981752759056323,213.7206517601002
3625,0.00065,-0.00033,25.462465,2.510335,0.3982506376996661,213.7544115633283
3626,0.00071,-0.00027,25.485327,2.4752479999999997,0.398341478769673,213.79628958397157
3627,0.00077,-0.0002,25.5102,2.442671,0.398432283890674,213.83727649722445
3628,0.00087,-0.00013,25.549619999999997,2.395154,0.39855075836049764,213.89901628738446
3629,0.00085,-3e-05,25.611757,2.402244,0.3986522820030643,213.96155647341712
3630,0.0008,1e-05,25.659226,2.431165,0.3987195539883182,214.01714181502803
3631,0.00071,-0.00013,25.618275999999998,2.479441,0.39888644655855426,214.0804464331534
3632,0.00061,-0.00031,25.553317999999997,2.536467,0.3990938838020763,214.16688430934204
3633,0.00053,-0.00055,25.443904,2.579916,0.399349522453301,214.2846095784944
3634,0.00043,-0.00087,25.277936,2.6317720000000002,0.399683984484031,214.45849005974517
3635,0.00027,-0.0012,25.099992,2.714369,0.40005391249054034,214.65466939490818
3636,0.00025,-0.00151,24.922649,2.719895,0.40036442376247744,214.83209846897722
3637,0.00024,-0.00177,24.766719000000002,2.7271080000000003,0.4006265844193274,214.98819520907452
3638,0.00026,-0.00204,24.604382,2.710502,0.40089292609837895,215.15137934067133
3639,0.00028,-0.0022,24.497495,2.698392,0.40105226890493134,215.25895016789227
3640,0.00025,-0.00233,24.41126,2.7137000000000002,0.40118922908162513,215.34653332888226
3641,0.00022,-0.0024,24.363248000000002,2.727033,0.40126959076403657,215.3963622465205
3642,0.00024,-0.00241,24.352854999999998,2.71602,0.40129148162971157,215.41150492191161
3643,0.00023,-0.0025,24.313631,2.720397,0.4013762054162181,215.45097238072265
3644,0.00026,-0.0025,24.320204,2.705488,0.4014074926340554,215.4672660178243
3645,0.00028,-0.00254,24.317538,2.696745,0.4014538250201368,215.4764064557241
3646,0.00035,-0.00269,24.271854,2.665388,0.40161333254347037,215.5318166470701
3647,0.0004,-0.00279,24.235241,2.6414239999999998,0.40172540484156405,215.57557490417662
3648,0.00044,-0.00288,24.196115,2.623819,0.40182291448211305,215.61847921516048
3649,0.00045,-0.003,24.139044000000002,2.616846,0.4019447683289953,215.67597462167265
3650,0.00048,-0.00306,24.115524,2.603647,0.4020047849933478,215.7029450499414
3651,0.00052,-0.00315,24.070231,2.5834919999999997,0.4021108022089309,215.75252004236702
3652,0.00061,-0.00326,24.010171,2.534937,0.40225233870599086,215.82975210581867
3653,0.00062,-0.00342,23.909762999999998,2.525321,0.40241255187648567,215.93061951343878
3654,0.0007,-0.00356,23.812681,2.4847729999999997,0.40257365023153624,216.03582909013215
3655,0.00075,-0.00371,23.715847,2.457984,0.4027262321767329,216.13630035008742
3656,0.00077,-0.00387,23.622,2.4463719999999998,0.40289099992236294,216.230863016891
3657,0.00072,-0.00404,23.537056999999997,2.469712,0.4030633512205884,216.3189542698563
3658,0.0007,-0.00423,23.440074000000003,2.479807,0.4032524489995283,216.41646125070383
3659,0.00066,-0.00439,23.368067,2.503389,0.4034256213991767,216.49223142143745
3660,0.00061,-0.00454,23.297473,2.5293479999999997,0.40358301063006624,216.56744699507084
3661,0.00058,-0.00462,23.266548999999998,2.54713,0.4036640860270742,216.6031190191233
3662,0.00057,-0.00466,23.253335999999997,2.5540130000000003,0.4037054353922447,216.61801730956216
3663,0.00051,-0.00466,23.262374,2.5852209999999998,0.40376357315965966,216.6505076882611
3664,0.00048,-0.00471,23.236893000000002,2.600418,0.40382421184368233,216.6801763614704
3665,0.00046,-0.00475,23.227676,2.611742,0.40386169370596264,216.6947772540801
3666,0.00045,-0.00477,23.222259,2.6144939999999997,0.4038832677644589,216.70085322256256
3667,0.00042,-0.00479,23.206113,2.6321149999999998,0.4039239066620817,216.72475286601178
3668,0.00044,-0.00478,23.205861,2.623347,0.40394077467915546,216.7335244866146
3669,0.00043,-0.00481,23.187872,2.625723,0.40397053253526105,216.75166972006585
3670,0.00039,-0.00491,23.134361000000002,2.645886,0.40407432511688424,216.80885340384015
3671,0.0003,-0.00502,23.070867,2.689563,0.40421449772476464,216.88591940389853
3672,0.00022,-0.00516,22.998116000000003,2.7313169999999998,0.40437978187403495,216.96980089480684
3673,0.00018,-0.00526,22.942538,2.7528029999999997,0.40448899089380896,217.029387489608
3674,0.00013,-0.00545,22.845824999999998,2.7809909999999998,0.40468540357160754,217.13012461143012
3675,9e-05,-0.00561,22.758511,2.7977879999999997,0.40485096649016117,217.21903959219827
3676,0.0001,-0.00572,22.709201999999998,2.794851,0.4049532668811673,217.2684359832608
3677,8e-05,-0.00576,22.683127,2.8057480000000004,0.4049987910505721,217.29669638371797
3678,6e-05,-0.00581,22.649312000000002,2.8169429999999998,0.40506100238394477,217.3323163535383
3679,-3e-05,-0.00599,22.556587,2.85873,0.4052568305739482,217.43402219896518
3680,2e-05,-0.00614,22.472424999999998,2.835916,0.4054059506597851,217.52122151570563
3681,0.0,-0.00621,22.426198,2.841922,0.4054797900124366,217.56783704493142
3682,4e-05,-0.00623,22.422604,2.8250129999999998,0.40551771586114166,217.58512377732941
3683,3e-05,-0.00622,22.441603,2.8275490000000003,0.4055266963956469,217.60429128360957
3684,7e-05,-0.00615,22.494295,2.8105450000000003,0.40560578014871923,217.6596589897206
3685,5e-05,-0.00617,22.497723999999998,2.8256769999999998,0.4056428040599119,217.67517464197888
3686,5e-05,-0.00622,22.484671,2.827335,0.4056893079307185,217.6883325207213
3687,1e-05,-0.0063,22.441019,2.8449750000000003,0.40577452700135413,217.73541401075718
3688,-4e-05,-0.00647,22.348019999999998,2.872836,0.4059594189968542,217.83249670397282
3689,-8e-05,-0.00662,22.270587,2.8918559999999998,0.40610626738806094,217.91223145103456
3690,-7e-05,-0.00679,22.183422999999998,2.8861809999999997,0.4062775339930953,217.99957999722167
3691,-4e-05,-0.00691,22.104644,2.870018,0.4063987563095226,218.07999997863178
3692,-3e-05,-0.0071,21.988444,2.86023,0.4065938261944357,218.19661149154538
3693,2e-05,-0.00729,21.871922,2.832839,0.40679054947724685,218.31630962588756
3694,7e-05,-0.0075,21.749697,2.807599,0.40700281770379054,218.44111350493384
3695,0.0001,-0.00767,21.656191999999997,2.791931,0.4071772287412853,218.53592210817743
3696,0.00017,-0.0078,21.588332,2.752086,0.407323865230605,218.61461520587346
3697,0.00028,-0.00794,21.512332,2.694023,0.40750359149468457,218.71025678662681
3698,0.0003,-0.00803,21.468989999999998,2.685202,0.4075952562098153,218.75448730781977
3699,0.00039,-0.00811,21.433758,2.64121,0.4077169642621372,218.81084855237665
3700,0.00044,-0.00829,21.357899,2.6164650000000003,0.4079078954539315,218.89064142740946
3701,0.00053,-0.00847,21.294446,2.5738469999999998,0.40810494146378706,218.9670781799111
3702,0.00055,-0.00868,21.198545,2.566293,0.40831958081246295,219.063276229356
3703,0.00052,-0.00899,21.057311,2.582726,0.4086225243880674,219.20546302988615
3704,0.00055,-0.00929,20.909726,2.570683,0.40893202684363117,219.35353857166803
3705,0.0006,-0.00967,20.726126999999998,2.545154,0.40930679610597803,219.5389039477284
3706,0.00071,-0.01001,20.549698,2.4887889999999997,0.409669363313541,219.724117892306
3707,0.00077,-0.01032,20.378272000000003,2.456701,0.4099862567972228,219.89852119852466
3708,0.00081,-0.01054,20.258526,2.433681,0.4102050647723974,220.0204598097846
3709,0.00088,-0.01069,20.15308,2.392719,0.4103790402304367,220.13358250582743
3710,0.00097,-0.01079,20.090094999999998,2.345332,0.41050997120461774,220.21240279505554
3711,0.00103,-0.01085,20.046968,2.311805,0.4105926561488337,220.26702877658448
3712,0.00113,-0.01088,20.019986999999997,2.2606569999999997,0.41069557534043566,220.32485690352112
3713,0.00121,-0.01091,19.997076,2.218206,0.4107808349440003,220.3730959056045
3714,0.00124,-0.01091,19.992442,2.200385,0.41081470646596197,220.39150954177447
3715,0.00124,-0.01093,19.976416,2.200358,0.4108412157096328,220.40753556451875
3716,0.00127,-0.0109,20.002855,2.1897390000000003,0.4108824634974522,220.43602738583647
3717,0.00128,-0.01089,20.015279,2.181191,0.4109036011415972,220.45110797203196
3718,0.00126,-0.01081,20.063501000000002,2.194775,0.4109875480295681,220.50120673788504
3719,0.00127,-0.01069,20.137832,2.188883,0.41110827424875845,220.57577089297982
3720,0.00127,-0.01048,20.261984,2.194306,0.4113194902756125,220.7000412757466
3721,0.00128,-0.01026,20.390226000000002,2.186355,0.4115328559007727,220.8285295202089
3722,0.00135,-0.01015,20.460372999999997,2.1534389999999997,0.41166130838225906,220.90601541999072
3723,0.00136,-0.01009,20.498392000000003,2.146785,0.4117251401925107,220.94461231205472
3724,0.00138,-0.01007,20.503787,2.139699,0.4117487429465873,220.95351834489767
3725,0.00134,-0.01007,20.488902,2.1553519999999997,0.41178191597780245,220.97511879938364
3726,0.00134,-0.01011,20.458315,2.1567730000000003,0.4118228980470523,221.00573878974942
3727,0.00138,-0.01019,20.405528999999998,2.1342030000000003,0.4119103099455559,221.0631475582086
3728,0.00142,-0.01025,20.362572,2.113934,0.4119772138318406,221.11064636040405
3729,0.00142,-0.01034,20.308275000000002,2.110969,0.41206589962551693,221.1650242551224
3730,0.00148,-0.01037,20.285898,2.081642,0.41213279925182383,221.20191331932847
3731,0.00151,-0.0104,20.267643,2.061758,0.41218032061544063,221.22890625323717
3732,0.00158,-0.0104,20.271597,2.026547,0.4122491624631788,221.26433856387308
3733,0.00163,-0.01042,20.259513000000002,2.004222,0.412298292901809,221.28972416374782
3734,0.00168,-0.0104,20.262549,1.97768,0.4123527719803622,221.3164392355239
3735,0.00179,-0.01031,20.31155,1.9182929999999998,0.4125024224063556,221.39343218175924
3736,0.00185,-0.01012,20.408549,1.8902940000000001,0.41269422819354673,221.49439133192405
3737,0.00194,-0.00996,20.50624,1.844613,0.4128831673371883,221.602235132126
3738,0.00199,-0.00981,20.598472,1.8190089999999999,0.4130409191042148,221.69795507069682
3739,0.00202,-0.00969,20.668655,1.8043310000000001,0.41315909609013,221.7696565154033
3740,0.00207,-0.00966,20.699158,1.780171,0.41321959609013004,221.80856844942105
3741,0.00208,-0.00954,20.764995000000003,1.773854,0.41333477820679754,221.87470781030396
3742,0.00213,-0.00951,20.776317,1.7476369999999999,0.4133935884950131,221.9032650996186
3743,0.00215,-0.00952,20.767778999999997,1.7385439999999999,0.4134107177098229,221.91573827455525
3744,0.00214,-0.00947,20.782864999999997,1.742906,0.4134580643042094,221.93144223711252
3745,0.00219,-0.00944,20.789615,1.716037,0.41351841693464086,221.95914612963685
3746,0.00222,-0.00935,20.826316,1.700772,0.4136115568831055,221.9988951374987
3747,0.00223,-0.0092,20.890879,1.694512,0.41375367549553893,222.06376091097746
3748,0.00229,-0.00909,20.945737,1.663312,0.41388055827608855,222.12687065795842
3749,0.00228,-0.00895,21.018916,1.665822,0.4140241488746666,222.20009269112467
3750,0.00234,-0.00885,21.067867,1.632918,0.41414349417201846,222.259074668177
3751,0.00236,-0.00881,21.092135000000003,1.624602,0.4141823127242841,222.28472796582076
3752,0.00242,-0.00875,21.12994,1.596022,0.4142667534727412,222.332120311458
3753,0.00246,-0.00871,21.160204999999998,1.576586,0.4143245898799602,222.36808874652266
3754,0.00246,-0.00868,21.180569,1.5769980000000001,0.41435189006310974,222.38845691384327
3755,0.00247,-0.00861,21.224625,1.572883,0.4144253435177596,222.43270467492786
3756,0.00248,-0.00853,21.274644000000002,1.566227,0.4145087104776418,222.4831645867094
3757,0.00255,-0.00844,21.324457000000002,1.528487,0.41461789678630734,222.54565972707246
3758,0.00256,-0.00835,21.37816,1.52674,0.41471626639543535,222.59939113518726
3759,0.00254,-0.00827,21.419902999999998,1.53783,0.4147971925963841,222.64258217764979
3760,0.00252,-0.00818,21.463167,1.546562,0.41488974296105113,222.6867185744216
3761,0.00253,-0.0081,21.489875,1.5383879999999999,0.41496661018423503,222.71464940935363
3762,0.00251,-0.00809,21.478526,1.549614,0.4149952725288705,222.73061258187667
3763,0.0025,-0.00809,21.452806000000002,1.553887,0.41500696526165626,222.75668511395546
3764,0.00252,-0.00808,21.432957,1.542862,0.4150265310481214,222.77939047512854
3765,0.00257,-0.00807,21.427941,1.516262,0.41507763897314287,222.8064592810867
3766,0.0026,-0.00798,21.473374,1.4966979999999999,0.4151727591077096,222.85592550779745
3767,0.0026,-0.0079,21.519073,1.4993940000000001,0.4152591098459809,222.90170396361458
3768,0.00262,-0.00776,21.603059,1.486712,0.4154022284331735,222.98664206648957
3769,0.00259,-0.00774,21.636651,1.5085570000000001,0.4154474523206667,223.02671233587972
3770,0.00252,-0.00765,21.70396,1.542013,0.415556215779604,223.10187752341358
3771,0.00242,-0.0076,21.753832,1.59947,0.41567500487843045,223.1779598684944
3772,0.00233,-0.00754,21.797076999999998,1.6463329999999998,0.4157782817877568,223.2417271860952
3773,0.00227,-0.00753,21.809803,1.677459,0.41583824419264515,223.27535424293936
3774,0.00216,-0.00752,21.818452999999998,1.735039,0.4159495405986967,223.33358034447465
3775,0.00209,-0.00754,21.808795999999997,1.772401,0.41602382935962323,223.37217019667702
3776,0.00201,-0.00757,21.789098000000003,1.8123529999999999,0.41610787744110045,223.41671425922186
3777,0.00195,-0.00762,21.750799,1.841056,0.4161850611181313,223.46457526224103
3778,0.00193,-0.00763,21.727584,1.8477160000000001,0.41620332145766814,223.48872669749858
3779,0.00188,-0.00761,21.724483,1.8720130000000001,0.4162589147126547,223.51322078678558
3780,0.00182,-0.00755,21.741764,1.905223,0.4163432813529813,223.55065789486034
3781,0.00176,-0.00743,21.798659,1.9340890000000002,0.41648318850076155,223.6144566956406
3782,0.00169,-0.00728,21.872196,1.97244,0.41664549121176786,223.6973933556288
3783,0.00161,-0.00706,21.985265000000002,2.010525,0.4168779819427659,223.81670415139348
3784,0.00151,-0.00684,22.098682,2.06638,0.4171199246012616,223.94312882032324
3785,0.00142,-0.00663,22.212059,2.108988,0.4173499156445655,224.06424771147155
3786,0.00131,-0.00646,22.305991999999996,2.169332,0.41755804022264315,224.1758936107469
3787,0.00127,-0.00626,22.409378,2.188047,0.41775590583360167,224.28095985756767
3788,0.00116,-0.00613,22.481586,2.2463480000000002,0.4179272815903469,224.37376611740504
3789,0.00107,-0.00598,22.563583,2.293703,0.4181018537817177,224.46845510321648
3790,0.00097,-0.00573,22.696978,2.345358,0.4183710756233279,224.61150217606314
3791,0.00087,-0.00551,22.820826,2.3990679999999998,0.4186157658765053,224.7464951062632
3792,0.00076,-0.00529,22.936232,2.4522749999999998,0.41885634127009325,224.8735759060915
3793,0.00068,-0.00508,23.049401,2.494371,0.41908819978298417,224.99432066074775
3794,0.00058,-0.00483,23.169834,2.545205,0.41935682666175844,225.1250425144869
3795,0.00054,-0.00465,23.254347000000003,2.5647379999999997,0.4195412288580577,225.21178342327855
3796,0.00059,-0.00454,23.316122,2.5401540000000002,0.41965442823968147,225.27827044216946
3797,0.00058,-0.00454,23.309635,2.546818,0.4196691795108131,225.28757044566407
3798,0.00053,-0.00461,23.272094,2.570841,0.4197531612350155,225.33213984334904
3799,0.00047,-0.00466,23.240299999999998,2.602205,0.4198331068415239,225.3768003284785
3800,0.00041,-0.00469,23.224610000000002,2.633273,0.41989959180222935,225.41160545344596
3801,0.00041,-0.00468,23.230595,2.635478,0.41991101502419165,225.41798371731633
3802,0.00037,-0.00467,23.24111,2.65566,0.41994974924678613,225.44074065799384
3803,0.00036,-0.00461,23.279303,2.658509,0.42001088025364847,225.47903977090786
3804,0.00031,-0.00459,23.291617,2.684856,0.42006416674349345,225.5081223946719
3805,0.0003,-0.00456,23.311973000000002,2.694014,0.4200963741960472,225.53044358863636
3806,0.00036,-0.0045,23.341236000000002,2.660508,0.42018372097618245,225.57492926279107
3807,0.00039,-0.00446,23.364910000000002,2.647068,0.4202350166875042,225.602152265491
3808,0.00046,-0.00444,23.372296,2.6071739999999997,0.4203140106746171,225.6427242291112
3809,0.0005,-0.00442,23.384338,2.589847,0.42035202646081177,225.66382481424526
3810,0.0005,-0.00443,23.382639,2.5876930000000002,0.4203638332385263,225.66656822763008
3811,0.00053,-0.00448,23.354703,2.5744320000000003,0.42042040620026594,225.6974919113854
3812,0.00052,-0.00451,23.336792,2.5768969999999998,0.4204512310279216,225.71557173843104
3813,0.00047,-0.00458,23.296898,2.6037019999999997,0.42053291639992907,225.76363460622937
3814,0.00038,-0.00459,23.289478,2.652587,0.42062859779833023,225.81307952128643
3815,0.00034,-0.00464,23.263863,2.672352,0.42069053744637575,225.84543355426533
3816,0.00028,-0.00463,23.263783,2.703247,0.420751874629226,225.87632865784178
3817,0.00022,-0.00461,23.277926,2.732171,0.42081369048479716,225.9085252760648
3818,0.00017,-0.00456,23.314708,2.75946,0.42088412186984675,225.9543248944584
3819,0.00015,-0.00456,23.31945,2.772958,0.42090945741799557,225.96863162602085
3820,0.00013,-0.00454,23.339779999999998,2.7823610000000003,0.42094328196529485,225.99103085165478
3821,0.00022,-0.00455,23.339876,2.733974,0.42103875306039695,226.03941794688689
3822,0.00027,-0.00459,23.307375999999998,2.711315,0.42110231759453354,226.07903713770398
3823,0.00031,-0.00458,23.300215,2.686773,0.4211484982181759,226.10460253785732
3824,0.0003,-0.00452,23.329676,2.693509,0.42121406688447316,226.13482379224888
3825,0.00027,-0.00446,23.359653,2.70528,0.4212738616166826,226.16702902427724
3826,0.00026,-0.00441,23.387489,2.71453,0.42133037152731784,226.19636169200453
3827,0.00028,-0.00433,23.414175,2.70161,0.4214096838214468,226.2260107897311
3828,0.00032,-0.00426,23.440895,2.679287,0.4214920925588476,226.26082852557076
3829,0.00034,-0.00425,23.442320000000002,2.668751,0.4215173980918394,226.2714604548877
3830,0.00032,-0.00428,23.428817000000002,2.6792000000000002,0.42155732765482223,226.28853419525117
3831,0.00035,-0.00435,23.393119000000002,2.661079,0.42163782889704865,226.3285681538988
3832,0.00037,-0.0044,23.367112,2.654406,0.4216838316143597,226.35541760413525
3833,0.00038,-0.00443,23.347141999999998,2.649448,0.42172191008596766,226.37599386871364
3834,0.00037,-0.00444,23.343215999999998,2.654254,0.4217330082840196,226.3821996009025
3835,0.00031,-0.00441,23.361333,2.682873,0.4217969639718042,226.41607101731813
3836,0.00029,-0.00433,23.411882,2.694744,0.42187481164357415,226.46799521246837
3837,0.00027,-0.00429,23.442483,2.705991,0.42191765472936404,226.50059760823922
3838,0.00025,-0.00428,23.465474,2.717135,0.4219414845426239,226.5261470664918
3839,0.00028,-0.00428,23.473798,2.7034779999999996,0.4219697100629911,226.54214089733372
3840,0.00031,-0.00428,23.484449,2.688108,0.42200166080633145,226.56084064869572
3841,0.00032,-0.00426,23.505073000000003,2.68813,0.42202022986662,226.58146466042962
3842,0.00036,-0.0043,23.48303,2.663081,0.42208496393801986,226.61483150400224
3843,0.00037,-0.00439,23.420291,2.660437,0.42217187688297053,226.6776261921295
3844,0.00038,-0.00445,23.367103,2.651159,0.4222346588071207,226.7316173453678
3845,0.00043,-0.00442,23.373957,2.6245459999999996,0.4222950038980561,226.7590987770081
3846,0.00048,-0.00439,23.378822,2.599345,0.4223496614684375,226.78476507058548
3847,0.00054,-0.00426,23.439617,2.566261,0.4224895077411801,226.85397910876415
3848,0.00058,-0.00416,23.494935,2.543929,0.42260186970093516,226.91363478198977
3849,0.00064,-0.0041,23.528688,2.515565,0.42268178290384933,226.95772311950662
3850,0.00066,-0.00408,23.538191,2.504842,0.4227156468965259,226.97205105508715
3851,0.00071,-0.00412,23.520486,2.4805900000000003,0.42277900445329697,227.00207815166675
3852,0.00075,-0.00415,23.50887,2.458799,0.4228328846908614,227.02677185809168
3853,0.00073,-0.0042,23.481278,2.467475,0.4228904309331366,227.05569574856304
3854,0.00069,-0.00424,23.465674,2.489886,0.4229431651724883,227.08300394764316
3855,0.00067,-0.00428,23.444119,2.501101,0.4229921832303854,227.1073019773987
3856,0.00065,-0.00427,23.452371,2.510005,0.42301125991772887,227.11944185878195
3857,0.00063,-0.00424,23.464181,2.519228,0.4230444590141021,227.13442651189771
3858,0.00067,-0.00421,23.490316,2.499507,0.423098105449212,227.1671672520543
3859,0.0007,-0.00417,23.507901,2.484018,0.42314500726154375,227.19060101713805
