time,CoPx,CoPy,Mx,My,displacement,work
3276,0.00223,-0.00494,28.352455,-9.447135,0.6463496429558715,442.4246066757388
3277,0.00213,-0.0048,28.461122999999997,-9.379971999999999,0.6465257152421633,442.5523548764815
3278,0.00206,-0.00481,28.472554000000002,-9.337887,0.6465956870221893,442.5959646802646
3279,0.00196,-0.00489,28.441481,-9.282397,0.6467228296586257,442.6595624115842
3280,0.00188,-0.00513,28.305289,-9.238373,0.6469731659124924,442.802693028295
3281,0.00185,-0.00534,28.169308,-9.214476000000001,0.6471851988344645,442.9407578644047
3282,0.00175,-0.00553,28.02644,-9.143806,0.6474030412775282,443.10014893794397
3283,0.0016,-0.00569,27.909555,-9.040225,0.6476185002759479,443.25632552641355
3284,0.00147,-0.00574,27.861761,-8.951331999999999,0.647754152367712,443.3572523904538
3285,0.0014,-0.00571,27.877427,-8.897949,0.6478374758337946,443.4128866267207
3286,0.0012,-0.0056,27.962425000000003,-8.764948,0.648068807046561,443.57072808516875
3287,0.00103,-0.00553,28.020123,-8.658233,0.6482457790217435,443.69204234825844
3288,0.00084,-0.0055,28.049389,-8.534496,0.6484356338083569,443.819193218979
3289,0.00074,-0.00551,28.035573999999997,-8.466190000000001,0.6485350366755187,443.8888822702066
3290,0.00063,-0.00554,28.005669,-8.38492,0.6486549970022939,443.97547974086825
3291,0.00056,-0.0056,27.966539,-8.340557,0.6487437317192879,444.03463405321315
3292,0.00041,-0.00581,27.833233,-8.243626,0.6489970125910489,444.1994554971972
3293,0.00028,-0.00601,27.697452,-8.153494,0.6492403062613323,444.36242867715333
3294,0.00017,-0.00614,27.606498,-8.074313,0.6494104598977907,444.4830199740076
3295,-2e-05,-0.00617,27.568887,-7.943935000000001,0.6496021067083564,444.6187145214478
3296,-0.00012,-0.00618,27.563128,-7.88015,0.6496954723337225,444.6827589771485
3297,-0.00015,-0.00611,27.606432,-7.858583,0.6497717767896868,444.7311363675804
3298,-0.00022,-0.00601,27.676191,-7.8077380000000005,0.6498988769470431,444.81745862488407
3299,-0.0003,-0.00591,27.744013000000002,-7.754322999999999,0.6500261751009967,444.9037893025659
3300,-0.00041,-0.00583,27.800625000000004,-7.683593,0.65015622466847,444.99438539212827
3301,-0.00048,-0.00581,27.820945000000002,-7.635696,0.650233272705434,445.0464144706229
3302,-0.00054,-0.00584,27.790872,-7.598256000000001,0.6502946903739016,445.09443674596463
3303,-0.00058,-0.00582,27.787551,-7.561145999999999,0.6503477311129614,445.1316950489453
3304,-0.00059,-0.00571,27.849826999999998,-7.552446000000001,0.6504598755287831,445.1945758105183
3305,-0.00066,-0.0056,27.919065999999997,-7.501645000000001,0.6505924490178373,445.2804523540095
3306,-0.00066,-0.00556,27.945002999999996,-7.503807,0.6506270012970675,445.30647930567505
3307,-0.00072,-0.00559,27.91945,-7.465637000000001,0.650692017064386,445.35241300473143
3308,-0.00082,-0.0056,27.911883999999997,-7.398859,0.6507902667463192,445.41961825482394
3309,-0.00092,-0.00561,27.908864,-7.332420000000001,0.6508919193409738,445.48612585680297
3310,-0.00096,-0.00558,27.935215,-7.303398,0.6509473623748013,445.52532600584607
3311,-0.00103,-0.00549,28.009788000000004,-7.260792,0.6510630337195674,445.6112119975153
3312,-0.00111,-0.00543,28.078207,-7.217588999999999,0.6511566487290478,445.6921296023365
3313,-0.00118,-0.00548,28.090044999999996,-7.177315,0.6512460728868577,445.73410737407346
3314,-0.00126,-0.0055,28.089498,-7.1313059999999995,0.6513225828208532,445.7801196255941
3315,-0.0013,-0.00552,28.071719,-7.102836999999999,0.651370361581825,445.8136841426024
3316,-0.0014,-0.00555,28.039364999999997,-7.028199000000001,0.651478241561432,445.89503285101256
3317,-0.00148,-0.00554,28.030819,-6.970744999999999,0.6515590809701384,445.9531189615038
3318,-0.00155,-0.00567,27.95025,-6.929194,0.6516987466423703,446.0437713159244
3319,-0.00167,-0.00584,27.836176000000002,-6.845932,0.6519096724587133,446.1849996350392
3320,-0.00181,-0.00607,27.669673999999997,-6.7493989999999995,0.6521775903939099,446.3774614133044
3321,-0.00182,-0.00627,27.520119,-6.7391239999999994,0.6523795583369107,446.5273689636479
3322,-0.00183,-0.00652,27.341203,-6.731574,0.6526317820867837,446.70644419240944
3323,-0.00181,-0.00671,27.201389,-6.736745999999999,0.6528189411100768,446.8463538210273
3324,-0.00185,-0.00682,27.117807,-6.710951,0.652938084091406,446.9338257179371
3325,-0.00186,-0.00692,27.044022000000002,-6.704848,0.6530379159500483,447.00786268731053
3326,-0.00191,-0.00696,27.014576999999996,-6.671687,0.6531033151090644,447.0522097271892
3327,-0.00202,-0.00699,27.003939000000003,-6.597016999999999,0.6532209453772779,447.1276337017862
3328,-0.00211,-0.00703,26.993862999999997,-6.54004,0.653319638436811,447.1854947794205
3329,-0.0022,-0.00712,26.950166000000003,-6.485259999999999,0.6534453734756824,447.2555681424695
3330,-0.00227,-0.00727,26.864440000000002,-6.441759,0.6536068095930787,447.3516997401728
3331,-0.00225,-0.00742,26.767763000000002,-6.453546,0.6537588225201606,447.4490926336405
3332,-0.00225,-0.00751,26.710476,-6.451461,0.6538452855180268,447.50641756359244
3333,-0.00224,-0.00755,26.682692000000003,-6.460789,0.6538897525844918,447.53572562118757
3334,-0.00224,-0.00757,26.664469000000004,-6.458679999999999,0.6539094954312976,447.554070255553
3335,-0.0022,-0.00764,26.610322000000004,-6.483293000000001,0.6539910609264533,447.6135488010799
3336,-0.00219,-0.00762,26.617520000000003,-6.487557,0.6540156846954581,447.6219149770283
3337,-0.00218,-0.00758,26.639019,-6.493703000000001,0.6540538989598106,447.64427521667375
3338,-0.00216,-0.00747,26.707928,-6.508736000000001,0.6541636018768183,447.7148049364378
3339,-0.00216,-0.00737,26.768691,-6.506012,0.6542652078313682,447.77562896413247
3340,-0.00213,-0.00726,26.839359,-6.527715000000001,0.6543825419270097,447.8495545106844
3341,-0.00207,-0.00725,26.840548000000002,-6.565335,0.6544414493968247,447.8871932954815
3342,-0.00206,-0.00723,26.845705,-6.567285,0.6544639216018789,447.89270665643465
3343,-0.00204,-0.00712,26.912577,-6.584171,0.6545730631613327,447.9616776748409
3344,-0.00202,-0.007,26.989247999999996,-6.5943439999999995,0.6546974580165318,448.0390206264914
3345,-0.00195,-0.00676,27.147368,-6.641579,0.6549420198696487,448.2040451083873
3346,-0.00197,-0.00656,27.296881000000003,-6.633705000000001,0.6551492079967217,448.35376530423605
3347,-0.00191,-0.0064,27.422802,-6.67427,0.655319813535905,448.4860589830949
3348,-0.00184,-0.00628,27.516782999999997,-6.724203,0.6554552396781376,448.5924814095378
3349,-0.00181,-0.00612,27.621596,-6.74742,0.6556147595201636,448.69983500313396
3350,-0.00176,-0.0059,27.76347,-6.7814570000000005,0.6558400849958649,448.84573479492616
3351,-0.00167,-0.00562,27.946650999999996,-6.83951,0.6561360220330873,449.0378947011761
3352,-0.00158,-0.00538,28.119418000000003,-6.897674,0.656389708532531,449.22018975647114
3353,-0.00153,-0.00519,28.260555,-6.934278000000001,0.656590320845214,449.36599615408454
3354,-0.00148,-0.00502,28.379447,-6.973793000000001,0.6567674404940392,449.4912827969839
3355,-0.00148,-0.00486,28.475794,-6.971275,0.6569226431035534,449.58766269495544
3356,-0.00142,-0.00473,28.557693999999998,-7.006371,0.6570724471422172,449.6767656646927
3357,-0.00136,-0.00458,28.650185,-7.048013,0.6572269422230451,449.7781986043376
3358,-0.00128,-0.00447,28.737557,-7.100451,0.6573660926811831,449.88009860545634
3359,-0.00118,-0.00435,28.822305999999998,-7.169024,0.6575239365597466,449.98911534421694
3360,-0.00107,-0.00418,28.921789,-7.245602,0.6577263702031955,450.11465839409624
3361,-0.00092,-0.00406,28.980919999999998,-7.336051,0.6579094815627557,450.22272086104016
3362,-0.00078,-0.00395,29.050694,-7.432712,0.6580981864646529,450.34193394755755
3363,-0.00073,-0.00394,29.052265,-7.4611410000000005,0.6581419716219553,450.3704063215717
3364,-0.0007,-0.00393,29.053645999999997,-7.480757,0.6581753430168917,450.3900708738676
3365,-0.00064,-0.00386,29.094657,-7.521797000000001,0.6582674028344019,450.44808969599455
3366,-0.00059,-0.00385,29.106585000000003,-7.556627000000001,0.6583199603267317,450.48490553611805
3367,-0.00059,-0.0039,29.087785000000004,-7.561074,0.6583673781503848,450.50422433030917
3368,-0.00056,-0.00404,29.010019,-7.587249,0.6585151103405128,450.58627724848395
3369,-0.00055,-0.00421,28.908129000000002,-7.592017,0.6586861258076495,450.6882787481004
3370,-0.00058,-0.00442,28.769643000000002,-7.570507000000001,0.6588924599298882,450.8284252867519
3371,-0.0006,-0.00458,28.654441,-7.56247,0.6590561717804061,450.9439072947575
3372,-0.00059,-0.00478,28.513444,-7.565997,0.6592595922562683,451.0849484013116
3373,-0.00065,-0.00511,28.307218999999996,-7.5301789999999995,0.6595977932024527,451.2942607988159
3374,-0.00078,-0.00549,28.063013,-7.443887999999999,0.6599957474837465,451.5532640943876
3375,-0.00085,-0.00596,27.761325999999997,-7.400333000000001,0.660467000558007,451.85807892997474
3376,-0.00085,-0.00647,27.423367000000002,-7.401269999999999,0.6609822066235769,452.19603922890053
3377,-0.00091,-0.00686,27.154030999999996,-7.358804000000001,0.6613795172828851,452.46870246817565
3378,-0.00095,-0.0073,26.854722,-7.331864,0.6618151172025362,452.7692214211237
3379,-0.00104,-0.00775,26.543455,-7.265682,0.6622716003785679,453.0874465024938
3380,-0.00108,-0.0081,26.293250999999998,-7.241719999999999,0.6626312091660023,453.33879530209305
3381,-0.00119,-0.00839,26.087047000000002,-7.159003,0.6629445405720247,453.5609713397411
3382,-0.00124,-0.0086,25.93326,-7.122864,0.6631521383802983,453.7189475046838
3383,-0.00128,-0.00872,25.828816,-7.092779,0.6632842544277717,453.827638149916
3384,-0.00124,-0.0088,25.759922,-7.111298000000001,0.663370798578354,453.898977736381
3385,-0.00118,-0.0089,25.689609,-7.153608,0.6634848959490511,453.9810390187802
3386,-0.00115,-0.00894,25.647038,-7.169677,0.66354192024212,454.02654179673937
3387,-0.00116,-0.00897,25.633620999999998,-7.1670609999999995,0.6635683569590115,454.040211447247
3388,-0.00114,-0.00907,25.590222,-7.181570000000001,0.663668232882036,454.0859715202583
3389,-0.00117,-0.00924,25.497256,-7.172633,0.6638396376952707,454.17936609785784
3390,-0.00122,-0.00932,25.450914,-7.137497999999999,0.6639401820635863,454.23752148616364
3391,-0.00125,-0.00939,25.413953,-7.122667,0.6640095299546862,454.2773470317594
3392,-0.00131,-0.00942,25.400838,-7.081201,0.6640789648162473,454.32083763282446
3393,-0.00131,-0.00936,25.434021,-7.083538,0.6641352441197256,454.35410282571434
3394,-0.00127,-0.00929,25.487904,-7.1125810000000005,0.6642136248571552,454.41531453650566
3395,-0.00117,-0.00919,25.554482,-7.179535,0.6643544808119459,454.5097362935323
3396,-0.00104,-0.00907,25.632504,-7.2635369999999995,0.6645312758345003,454.6243825690409
3397,-0.00097,-0.0089,25.742649999999998,-7.312245,0.664714243919149,454.74481765769866
3398,-0.00088,-0.00872,25.867286999999997,-7.370824000000001,0.6649131569906149,454.8825343270238
3399,-0.00088,-0.00854,25.990328999999996,-7.374736,0.6650902021825857,455.00563850042175
3400,-0.00081,-0.00842,26.070898,-7.415875,0.6652302247879036,455.0961027534834
3401,-0.00077,-0.00837,26.110796,-7.446434999999999,0.6652964984629187,455.146359733138
3402,-0.00076,-0.00835,26.124819000000002,-7.45684,0.6653197245258653,455.16382136404695
3403,-0.00076,-0.00833,26.147484000000002,-7.45872,0.6653386839562365,455.1865642008313
3404,-0.00067,-0.00826,26.207227999999997,-7.520308,0.6654534092367984,455.2723687885874
3405,-0.00059,-0.00818,26.260303,-7.575577,0.6655655349252021,455.3489952721685
3406,-0.00051,-0.00809,26.303862,-7.622445999999999,0.6656837955272639,455.412980345756
3407,-0.00043,-0.00792,26.394489,-7.67291,0.6658725651487606,455.5167101313771
3408,-0.0003,-0.00776,26.479077,-7.751906,0.6660757317306583,455.63244905205636
3409,-0.00026,-0.00757,26.600605,-7.7778540000000005,0.6662786491769265,455.756716318414
3410,-0.00019,-0.00726,26.799926,-7.818377,0.6665876736581573,455.9601148792988
3411,-8e-05,-0.00699,26.981628,-7.892221000000001,0.6668775303296348,456.15624889761284
3412,-1e-05,-0.0067,27.177298999999998,-7.9454080000000005,0.6671799662567335,456.35901969731043
3413,1e-05,-0.00657,27.272921000000004,-7.9579580000000005,0.6673111382811899,456.45546174925875
3414,-1e-05,-0.00651,27.330031,-7.948083,0.6673737089612246,456.51341921404975
3415,2e-05,-0.00656,27.317656,-7.976775000000001,0.6674328248643303,456.5446661577243
3416,5e-05,-0.0066,27.298222,-7.998769,0.6674811451499255,456.5740160536696
3417,8e-05,-0.00657,27.322008,-8.020699,0.6675260469316273,456.60636877683163
3418,0.00018,-0.00649,27.370519,-8.084542,0.6676522031046828,456.6865513545527
3419,0.00028,-0.0064,27.427368,-8.148138,0.6677801321865993,456.77185235112955
3420,0.00038,-0.0063,27.506864,-8.222527,0.6679277196183134,456.88072538423233
3421,0.00047,-0.00624,27.550582000000002,-8.28373,0.668031091616456,456.9559388852345
3422,0.00057,-0.00623,27.566200000000002,-8.349626,0.6681293678088934,457.0236604086964
3423,0.00065,-0.0062,27.576947999999998,-8.403037999999999,0.6682163937820279,457.07814307794087
3424,0.0007,-0.00613,27.619884000000003,-8.433735,0.6683012928397376,457.13092381216273
3425,0.00082,-0.00611,27.633346999999997,-8.515644,0.6684223383683622,457.21393186388065
3426,0.00098,-0.00635,27.489312,-8.6334,0.6687138211465842,457.39997636597894
3427,0.00104,-0.00678,27.204363999999998,-8.672907,0.6691440082919058,457.6876500800249
3428,0.00109,-0.00721,26.89826,-8.699567,0.6695791996750925,457.9949128574907
3429,0.00115,-0.00766,26.577967,-8.734483,0.6700365344102701,458.317103380171
3430,0.00113,-0.00805,26.312061,-8.723105,0.6704206612773336,458.5832526986371
3431,0.00105,-0.00839,26.070163,-8.662264,0.6707752003724979,458.832684592518
3432,0.00103,-0.00863,25.903477,-8.64987,0.6710152014141624,458.9998307376485
3433,0.00103,-0.00882,25.774658,-8.648886999999998,0.6712058045883227,459.1286534881625
3434,0.00095,-0.00895,25.690184999999996,-8.598608,0.6713565923862375,459.22695743299687
3435,0.00086,-0.00913,25.572205,-8.533435,0.6715629776570298,459.3617417062968
3436,0.0008,-0.00929,25.469603,-8.499686,0.6717273860813882,459.46975173085474
3437,0.00075,-0.00944,25.366919000000003,-8.461447,0.671891770539291,459.5793246516746
3438,0.00067,-0.00954,25.303677,-8.409825999999999,0.6720107433513112,459.6609596821762
3439,0.00066,-0.00971,25.193519000000002,-8.406006000000001,0.6721857014605831,459.77118389623104
3440,0.00067,-0.00999,25.024959000000003,-8.415201999999999,0.6724637411879604,459.93999455944873
3441,0.00062,-0.0103,24.815085,-8.380879,0.6727740820489504,460.15265664870066
3442,0.0006,-0.01056,24.63467,-8.366637,0.6730373903283493,460.3336329089919
3443,0.00053,-0.01077,24.48816,-8.318613000000001,0.6732592907790023,460.4878129488025
3444,0.00047,-0.01082,24.446395000000003,-8.276648,0.6733388904021169,460.5470191684927
3445,0.0004,-0.01084,24.434823,-8.232794,0.6734065398662685,460.5923742619222
3446,0.00037,-0.01086,24.421152,-8.208786,0.6734478572960046,460.62000178995135
3447,0.00023,-0.01091,24.394472,-8.116651000000001,0.6735938296906552,460.7159219683551
3448,0.00012,-0.01094,24.377827,-8.048931999999999,0.6737047383467646,460.78565660097047
3449,4e-05,-0.01097,24.366737,-7.992699999999999,0.6737944349464772,460.84297174664766
3450,2e-05,-0.01093,24.392372,-7.977970999999999,0.67383970568758,460.87253687248875
3451,-5e-05,-0.01084,24.43934,-7.929424,0.6739471394346058,460.94008540491546
3452,-8e-05,-0.01072,24.513656,-7.907890999999999,0.6740756087305485,461.0174581258512
3453,-0.0001,-0.01057,24.601623,-7.8878829999999995,0.6742276205721925,461.10767183408336
3454,-0.00012,-0.01045,24.672411,-7.869845,0.6743451352521266,461.1807218880738
3455,-9e-05,-0.01036,24.727105,-7.891653,0.6744422397834318,461.2396033155361
3456,-6e-05,-0.01022,24.819598,-7.906478,0.6745893604821794,461.3332768746336
3457,-6e-05,-0.01007,24.91835,-7.905996,0.6747398613127419,461.4320300509268
3458,-0.0001,-0.01002,24.959058,-7.883513000000001,0.6747995008969121,461.47853409970753
3459,-0.00017,-0.00998,24.997813,-7.841379999999999,0.6748794887084836,461.5357804071343
3460,-0.00026,-0.00987,25.078043,-7.779021,0.6750257550750891,461.6373948636895
3461,-0.00036,-0.00969,25.199846,-7.718418,0.6752217208884342,461.7734415263388
3462,-0.00041,-0.00945,25.368971,-7.6832139999999995,0.6754722539201885,461.94619159794803
3463,-0.00042,-0.0092,25.537656,-7.680185,0.6757164431296143,462.11490379094545
3464,-0.00052,-0.00896,25.711139000000003,-7.610926000000001,0.6759842837538669,462.3017009011212
3465,-0.00059,-0.00873,25.872698000000003,-7.5679810000000005,0.6762199092193837,462.46887022697376
3466,-0.00067,-0.00852,26.009078999999996,-7.5167969999999995,0.6764443506816851,462.6145396438635
3467,-0.00074,-0.00833,26.131653,-7.463030000000001,0.6766513638455177,462.7483876015058
3468,-0.00084,-0.00814,26.256616,-7.393807,0.6768675591738669,462.8912426857625
3469,-0.00089,-0.00795,26.386083000000003,-7.364163,0.6770568115186344,463.0240601199532
3470,-0.00087,-0.00783,26.479772000000004,-7.3791340000000005,0.6771842905365157,463.1189377230111
3471,-0.00089,-0.00764,26.602408000000004,-7.365174999999999,0.6773714303238406,463.24236560550526
3472,-0.00088,-0.00746,26.718736999999997,-7.371024,0.6775521653785478,463.3588415559929
3473,-0.00084,-0.00724,26.85828,-7.3991810000000005,0.6777775443482854,463.5011969756228
3474,-0.0008,-0.00697,27.023024,-7.420897999999999,0.6780478149719203,463.66736620750703
3475,-0.00081,-0.00677,27.157638,-7.412099,0.678247751186749,463.80226747287173
3476,-0.00084,-0.00661,27.264556,-7.393644,0.678411755698882,463.9107665316188
3477,-0.00079,-0.00637,27.416154999999996,-7.425224,0.678654719441033,464.06561985964566
3478,-0.00076,-0.00609,27.612392,-7.442882,0.6789437377276516,464.26264971812657
3479,-0.00074,-0.0057,27.865496,-7.458658,0.6793255310748959,464.51624490142467
3480,-0.00074,-0.00536,28.103546,-7.457627,0.6796700554717098,464.7542971340565
3481,-0.00081,-0.00501,28.350444,-7.416987000000001,0.6800220788374115,465.0045175009414
3482,-0.00091,-0.00472,28.557890000000004,-7.349175,0.6803310146236196,465.2227657775898
3483,-0.001,-0.00442,28.766657,-7.292567,0.6806455840754104,465.43907140847585
3484,-0.00113,-0.00416,28.939317999999997,-7.205637,0.6809363292043464,465.6323811232369
3485,-0.00126,-0.00394,29.086094000000003,-7.117447,0.6811944551426014,465.80361391879893
3486,-0.00131,-0.00375,29.215422999999998,-7.079891999999999,0.6813868730731588,465.938285253039
3487,-0.00131,-0.00354,29.366179,-7.083723000000001,0.6816040136957977,466.08908992172337
3488,-0.00127,-0.00347,29.421895,-7.114768,0.6816876707337562,466.15287130365414
3489,-0.00127,-0.00347,29.411408,-7.107966,0.6816951172094327,466.1653710785721
3490,-0.0014,-0.00353,29.355613999999996,-7.019620999999999,0.681835411257774,466.2698594006995
3491,-0.00146,-0.00366,29.258395,-6.977573,0.6819807897981437,466.37578186415743
3492,-0.00149,-0.00373,29.202401,-6.955875000000001,0.68205608256008,466.43583293608793
3493,-0.00159,-0.00374,29.199013,-6.884722999999999,0.6821615510387834,466.50706555254976
3494,-0.00167,-0.00369,29.237997999999997,-6.837332000000001,0.6822464609910858,466.56843115452676
3495,-0.00172,-0.00371,29.251898,-6.810686,0.6822959383596496,466.5984847618976
3496,-0.00172,-0.00381,29.19738,-6.811595,0.6823961894444318,466.6530103394278
3497,-0.00167,-0.00402,29.052381000000004,-6.841800999999999,0.6826134082511682,466.80112216352364
3498,-0.00169,-0.00426,28.862376,-6.823415,0.6828583926996542,466.9920146595024
3499,-0.00173,-0.00449,28.699154,-6.793711,0.6830843716809777,467.157917489195
3500,-0.00179,-0.00477,28.507313,-6.752684,0.6833733333566373,467.35409644833686
3501,-0.00184,-0.00503,28.326826,-6.715469000000001,0.6836337193201607,467.5383802332828
3502,-0.0018,-0.0053,28.151204999999997,-6.744784,0.6839116565252988,467.71643108238493
3503,-0.00172,-0.00566,27.922172999999997,-6.806901999999999,0.6842800461288437,467.95373743069445
3504,-0.00172,-0.00609,27.644396,-6.80462,0.6847129276368803,468.23152380410573
3505,-0.00184,-0.00669,27.260475000000003,-6.728599,0.6853196913553078,468.62289897792493
3506,-0.00196,-0.00734,26.821911,-6.6477319999999995,0.6859885561996523,469.0688562110595
3507,-0.00206,-0.00792,26.419342,-6.57794,0.6865753506866747,469.4774302227452
3508,-0.00222,-0.00848,26.031011999999997,-6.471045999999999,0.6871571501796274,469.88020375233225
3509,-0.00225,-0.00888,25.757302,-6.447615000000001,0.6875570974261488,470.15491482939507
3510,-0.00224,-0.00923,25.521791,-6.456073999999999,0.6879106877540708,470.39057769410226
3511,-0.00227,-0.00953,25.310781,-6.431253,0.6882049677567893,470.60304251975816
3512,-0.00233,-0.00983,25.096327000000002,-6.388424,0.6885139507498488,470.8217314343309
3513,-0.00238,-0.01005,24.941283,-6.35366,0.6887345147995033,470.9806250390858
3514,-0.00242,-0.0101,24.894828,-6.324859,0.6887971569578314,471.03528365804016
3515,-0.00245,-0.01001,24.943908999999998,-6.300363,0.6888866658400722,471.09013799767706
3516,-0.00246,-0.00992,25.005578,-6.292983,0.688976543812902,471.1522470144218
3517,-0.00238,-0.0098,25.094939,-6.347245,0.6891217615115478,471.2567924732663
3518,-0.00229,-0.00969,25.182739,-6.412808,0.6892669172210463,471.3663705138082
3519,-0.0022,-0.00962,25.245386,-6.479898,0.6893808751518804,471.45816220574704
3520,-0.00208,-0.00967,25.221951999999998,-6.559143000000001,0.6895052378874567,471.54079949987624
3521,-0.00204,-0.00967,25.217226,-6.590133,0.6895532582997831,471.57214778812295
3522,-0.00197,-0.00958,25.274003,-6.631991999999999,0.6896626941257269,471.6426871644315
3523,-0.00187,-0.00953,25.315952,-6.704184,0.6897768805084526,471.7261820952058
3524,-0.00179,-0.00947,25.367792,-6.756905999999999,0.6898753673095988,471.80012122479224
3525,-0.00176,-0.00939,25.431764,-6.782801999999999,0.6899646557187009,471.8691358580232
3526,-0.00171,-0.00928,25.504818999999998,-6.815042,0.6900833501583348,471.94898853878595
3527,-0.00162,-0.00924,25.525482,-6.8739859999999995,0.6901835509567348,472.01144936414875
3528,-0.0016,-0.00911,25.603748000000003,-6.881849,0.6903161321394117,472.0901093509591
3529,-0.00154,-0.00895,25.693313999999997,-6.921087,0.6904819552379233,472.18789324022515
3530,-0.00146,-0.00872,25.846892000000004,-6.972973999999999,0.6907309850554151,472.3499995721589
3531,-0.00147,-0.00854,25.969795999999995,-6.968151000000001,0.6909110540699622,472.4729981678622
3532,-0.00147,-0.00845,26.035733,-6.970869,0.6909965561751995,472.53899116364965
3533,-0.00146,-0.00839,26.086012,-6.9775030000000005,0.6910566272164756,472.5897059326721
3534,-0.00151,-0.00835,26.120099,-6.945024000000001,0.6911239239474513,472.63678893395706
3535,-0.00154,-0.00829,26.151559,-6.922865,0.6911856993470857,472.67526948594116
3536,-0.0016,-0.00821,26.194218999999997,-6.878703,0.6912887415714406,472.7366710970275
3537,-0.00161,-0.00806,26.286718,-6.872114000000001,0.6914352336872694,472.8294044778674
3538,-0.00156,-0.00794,26.382494,-6.9108909999999995,0.6915716360332903,472.9327325858778
3539,-0.00152,-0.00781,26.487328,-6.940119,0.6916987361906466,473.0415647665046
3540,-0.00151,-0.0077,26.583994,-6.956336,0.6918155505733227,473.1395816356905
3541,-0.00149,-0.00763,26.638121,-6.967041,0.6918837867074453,473.1947570754622
3542,-0.00148,-0.00758,26.669609,-6.9756990000000005,0.6919342001977034,473.2274136997213
3543,-0.00148,-0.00754,26.679599000000003,-6.967454000000001,0.6919814532399334,473.2403666964788
3544,-0.00155,-0.00748,26.697735,-6.919576999999999,0.6920682304834942,473.29156358725356
3545,-0.00158,-0.00736,26.757564000000002,-6.891516,0.6921901827692456,473.35764633055317
3546,-0.00163,-0.00722,26.844205999999996,-6.855313,0.6923416438203446,473.45154783944946
3547,-0.00167,-0.00713,26.904286000000003,-6.828417,0.6924331088409809,473.51737337564936
3548,-0.00169,-0.00712,26.914419,-6.817014,0.6924550289230975,473.53262808305396
3549,-0.00167,-0.00709,26.932,-6.8275120000000005,0.6924894999254038,473.55310488859095
3550,-0.00173,-0.00707,26.943786,-6.792050999999999,0.692546131012273,473.59047322166856
3551,-0.0018,-0.00708,26.92795,-6.743501999999999,0.6926187255712978,473.6415396910688
3552,-0.00189,-0.00699,26.998064999999997,-6.6832210000000005,0.6927529859526469,473.73400542626837
3553,-0.00202,-0.00694,27.039519000000002,-6.594704,0.6928960469186719,473.83174842297404
3554,-0.00207,-0.00695,27.055092000000002,-6.566070999999999,0.6929449795253877,473.8643423950855
3555,-0.00214,-0.00695,27.060226,-6.526134999999999,0.6930083454468282,473.9046070452392
3556,-0.0022,-0.00697,27.059401,-6.488649,0.6930699678453535,473.9421021225294
3557,-0.00219,-0.00698,27.061858,-6.491175,0.6930759344189096,473.9456259734059
3558,-0.00218,-0.00696,27.069554,-6.500140999999999,0.6930953112091495,473.9574419613883
3559,-0.00218,-0.00687,27.130525,-6.497729,0.693192826028536,474.01846065184463
3560,-0.00221,-0.00675,27.201261,-6.480025,0.6933112625516191,474.091378505022
3561,-0.00222,-0.0066,27.287090999999997,-6.466705,0.6934627110247048,474.17823592439424
3562,-0.00224,-0.00651,27.340262000000003,-6.455171,0.6935503291164439,474.2326435378045
3563,-0.00232,-0.00645,27.378303,-6.399278,0.6936514554236047,474.3002537820727
3564,-0.00235,-0.00644,27.383986,-6.379358,0.6936835566696865,474.3209685808648
3565,-0.00242,-0.00631,27.464965,-6.328581,0.6938324494163198,474.41655049426896
3566,-0.00243,-0.00617,27.551657,-6.319273000000001,0.6939707452224746,474.503740755927
3567,-0.00242,-0.00598,27.682443,-6.3272379999999995,0.6941623669853305,474.63476906974125
3568,-0.00241,-0.00576,27.831036,-6.337511999999999,0.6943802500044026,474.78371682811644
3569,-0.00237,-0.0056,27.948086999999997,-6.3662790000000005,0.6945488137312242,474.9042509597556
3570,-0.00236,-0.00547,28.037295999999998,-6.368321,0.6946781398693402,474.99348332745365
3571,-0.00239,-0.00535,28.114562999999997,-6.348613,0.6947969601538038,475.07322412349305
3572,-0.00243,-0.00514,28.255150000000004,-6.323872,0.6950113386275365,475.21597152854827
3573,-0.00243,-0.00495,28.388121,-6.321472,0.6952018096227037,475.34896418564256
3574,-0.0025,-0.00469,28.575093,-6.276566,0.6954778937584305,475.54125323270455
3575,-0.00245,-0.00444,28.756207999999997,-6.317235999999999,0.6957299889983697,475.726878371425
3576,-0.00232,-0.00427,28.883148,-6.408679000000001,0.6959471011813535,475.88332512226697
3577,-0.00226,-0.00414,28.959193,-6.445144999999999,0.6960906305511703,475.96766142038945
3578,-0.00221,-0.00402,29.027178,-6.473747,0.6962201016676404,476.04141801080004
3579,-0.00217,-0.00393,29.084407,-6.497992000000001,0.6963114261988463,476.10357087449916
3580,-0.00211,-0.00394,29.078328,-6.540183000000001,0.696374620185902,476.14619756475304
3581,-0.00211,-0.00394,29.069418000000002,-6.540808,0.6963805235747593,476.1551294584492
3582,-0.00208,-0.00392,29.082981,-6.560492999999999,0.696418447709555,476.17903456656444
3583,-0.00205,-0.00389,29.091972,-6.580418,0.6964611993177119,476.2008942030207
3584,-0.00202,-0.00378,29.186345,-6.604325,0.6965761438695619,476.29824823620885
3585,-0.00197,-0.00367,29.276366000000003,-6.641285000000001,0.6966974575126529,476.3955612468549
