time,CoPx,CoPy,Mx,My,displacement,work
3315,2e-05,-0.0025,55.51948,-17.445259999999998,0.5892470903041471,442.836473185738
3316,-3e-05,-0.00253,55.549696,-17.422977,0.5893070673831023,442.8740170100637
3317,1e-05,-0.00255,55.562408000000005,-17.462732,0.5893535298410657,442.91575494208007
3318,7e-05,-0.00257,55.525582,-17.497864999999997,0.5894144542204224,442.9666517196303
3319,4e-05,-0.00269,55.3951231,-17.465707,0.5895345074169646,443.1010156342548
3320,2e-05,-0.00285,55.22881700000001,-17.429198,0.5896953980630568,443.27128197261385
3321,-3e-05,-0.00302,55.089873,-17.390975,0.5898739850726628,443.4153876035413
3322,-0.00013,-0.00316,54.979153,-17.311660999999997,0.5900437113523015,443.55158462625474
3323,-0.00031,-0.00331,54.855154000000006,-17.181901,0.5902793365843969,443.7310655712071
3324,-0.00042,-0.00343,54.752062,-17.093983,0.5904396508070971,443.86655555308033
3325,-0.00035,-0.00355,54.627214,-17.135358,0.5905806239960375,443.99808088801245
3326,-0.00025,-0.00373,54.462798,-17.193880999999998,0.5907813592943784,444.17260183972024
3327,-0.00022,-0.0039,54.325661000000004,-17.214392,0.5909596008439677,444.3112642278794
3328,-0.00022,-0.00399,54.266518999999995,-17.214639,0.5910476136271302,444.3704067436612
3329,-9e-05,-0.00409,54.196596,-17.314716999999998,0.5912159141024712,444.49249209091056
3330,8e-05,-0.00422,54.121309999999994,-17.443105,0.5914272599091484,444.64132575759925
3331,0.00018,-0.00435,54.056827,-17.524305,0.5915886643700533,444.7450151846832
3332,0.00019,-0.00444,54.01024700000001,-17.541423,0.5916810467276764,444.7946410078401
3333,0.00014,-0.00452,53.963701,-17.510143,0.591776590068627,444.85072102670597
3334,0.00015,-0.00455,53.954214,-17.516911999999998,0.5918043088348334,444.8623753190483
3335,0.00024,-0.00454,53.986438,-17.591561000000002,0.591896281928725,444.9436825104707
3336,0.00032,-0.00453,54.012513,-17.659847,0.5919812375053518,445.0167775405411
3337,0.00035,-0.00449,54.02764499999999,-17.677388999999998,0.5920289501871041,445.0399443095865
3338,0.00044,-0.0044,54.090219000000005,-17.739625999999998,0.5921542157051048,445.12819933576066
3339,0.00059,-0.00427,54.190175999999994,-17.852881,0.5923583897729979,445.2792559373178
3340,0.00067,-0.00412,54.31717,-17.918821,0.592526820797456,445.42234877304344
3341,0.00069,-0.00395,54.443960000000004,-17.931638999999997,0.5926933069830691,445.54978505211653
3342,0.00063,-0.0038,54.536370999999995,-17.884997,0.5928571938342805,445.65329963604074
3343,0.00053,-0.0036,54.64404,-17.794742,0.5930832671852089,445.7937936878223
3344,0.00054,-0.00337,54.789206,-17.794979,0.5933166656642099,445.9389598812869
3345,0.00058,-0.00307,55.01285299999999,-17.823718,0.5936133457275778,446.16444582481773
3346,0.00054,-0.00279,55.229106,-17.803817,0.5938957531814455,446.38161260360766
3347,0.00049,-0.00243,55.478024000000005,-17.759068,0.5942619673947142,446.63452097382304
3348,0.00046,-0.0021,55.692627,-17.726063,0.5945946182777733,446.8516471528849
3349,0.00048,-0.00182,55.8880494,-17.736856,0.5948727276267711,447.04736736970153
3350,0.00048,-0.00179,55.93867,-17.747134,0.5949071500032144,447.0990208538857
3351,0.00052,-0.00183,55.93977600000001,-17.790609,0.5949682703762499,447.14250991987933
3352,0.00051,-0.00189,55.906926999999996,-17.783582000000003,0.5950350164622774,447.1761021143596
3353,0.00054,-0.00199,55.852098999999995,-17.813771,0.5951369264225365,447.23869193226153
3354,0.00056,-0.00209,55.791348000000006,-17.828584,0.5952385947558562,447.30122279640074
3355,0.00058,-0.00216,55.741999,-17.843944,0.5953147270748803,447.35290696613384
3356,0.00066,-0.00224,55.694553,-17.909860000000002,0.5954311749172819,447.4341229865485
3357,0.00072,-0.00235,55.60695389999999,-17.949817000000003,0.595557110297537,447.53040467831704
3358,0.00076,-0.00246,55.511026,-17.972773999999998,0.5956738671388783,447.6290413137392
3359,0.00079,-0.00257,55.413109,-17.992671,0.5957878699897198,447.7289594277026
3360,0.00086,-0.00276,55.257642999999995,-18.037734,0.5959907414268419,447.8908246528901
3361,0.00091,-0.00301,55.08143199999999,-18.075104,0.5962393797183418,448.07095469874866
3362,0.00096,-0.00327,54.897589,-18.116910999999998,0.5965078823254055,448.25949136334737
3363,0.00102,-0.00354,54.699393,-18.156758,0.59678179955743,448.46165327327355
3364,0.00108,-0.00387,54.469989,-18.210408,0.5971185342601264,448.69724724118447
3365,0.00118,-0.00418,54.260531,-18.289427,0.5974425207567586,448.9211147379878
3366,0.00125,-0.00457,53.971197,-18.33382,0.5978371062354575,449.2138345733338
3367,0.0014,-0.00491,53.700385,-18.440502000000002,0.598214013717474,449.5049018996829
3368,0.00155,-0.00525,53.444056,-18.549133,0.5985880297732791,449.7832995476651
3369,0.0016,-0.00562,53.187059999999995,-18.593283,0.5989568239299573,450.0440602933996
3370,0.00168,-0.00595,52.949400000000004,-18.651258000000002,0.5992966691447242,450.2886893518227
3371,0.00169,-0.00622,52.741130999999996,-18.653942999999998,0.5995666998281659,450.4969756585882
3372,0.00172,-0.0065,52.518703,-18.667236,0.5998490809181843,450.71980052038106
3373,0.00169,-0.00673,52.334123999999996,-18.643052,0.6000796295030857,450.9059571025827
3374,0.00178,-0.00697,52.149231,-18.702606,0.6003332890583956,451.1002046260289
3375,0.00185,-0.00718,51.998791000000004,-18.760387,0.600562532357098,451.2613593267391
3376,0.00196,-0.00738,51.865918,-18.842570000000002,0.6007826598883157,451.41759402076707
3377,0.00214,-0.00768,51.653513,-18.982143999999998,0.601136504388061,451.6717529975926
3378,0.00229,-0.00798,51.457893999999996,-19.099142,0.6014693671976388,451.89969010550834
3379,0.00243,-0.00828,51.245795,-19.203209,0.6018002029423822,452.1359440500045
3380,0.00247,-0.00865,50.976943,-19.234265999999998,0.6021802575305666,452.4065839124657
3381,0.00247,-0.00904,50.700145,-19.238308,0.6025604841603547,452.68341142296276
3382,0.00241,-0.00934,50.470805,-19.189759000000002,0.602872534172372,452.9178337789807
3383,0.0023,-0.00965,50.239785999999995,-19.108045999999998,0.6031996631530508,453.1628782499038
3384,0.00218,-0.00999,49.989175,-19.017521,0.6035596392633693,453.429337719516
3385,0.00213,-0.01025,49.78913,-18.980073,0.6038216206558383,453.6328576318809
3386,0.0021,-0.01045,49.609696,-18.944926,0.604023795951065,453.8157014777303
3387,0.00212,-0.01058,49.473224,-18.941133,0.6041592071765968,453.9522261774479
3388,0.00216,-0.01069,49.366895,-18.966357,0.6042823432801571,454.06150612262087
3389,0.00217,-0.01078,49.299497,-18.970929,0.6043722085682276,454.1290590173627
3390,0.00211,-0.01084,49.260475,-18.931300999999998,0.6044544781859489,454.1846746165054
3391,0.00205,-0.01093,49.245248,-18.906700999999998,0.604556304017642,454.21360594086156
3392,0.00202,-0.01097,49.267896,-18.901846,0.6046121842467038,454.2367684737326
3393,0.00195,-0.01099,49.285814,-18.866013000000002,0.6046821971026661,454.2768316564943
3394,0.00185,-0.01095,49.349411,-18.805412999999998,0.60479021284226,454.36467776289066
3395,0.00175,-0.01085,49.437971,-18.734061,0.6049342287094414,454.4784054266493
3396,0.00166,-0.01073,49.516923,-18.667478,0.6050861130075106,454.5816852126338
3397,0.00153,-0.01058,49.574917,-18.547806,0.6052851807597961,454.71466901473013
3398,0.0014,-0.01037,49.673916000000006,-18.435259,0.6055290860692913,454.8645610732589
3399,0.00137,-0.01016,49.790837999999994,-18.395067,0.6057493333167202,454.98819824787887
3400,0.00125,-0.00988,49.962295,-18.300069,0.6060448400848322,455.1842138667795
3401,0.00106,-0.0096,50.146224000000004,-18.151729,0.6063878668476365,455.420507397459
3402,0.00083,-0.00935,50.315273000000005,-17.975843,0.6067297328155244,455.66446118283034
3403,0.0006,-0.00909,50.490155,-17.802509,0.6070755425030695,455.91068951077006
3404,0.00041,-0.0089,50.638035,-17.669009,0.607343388148918,456.10991487160544
3405,0.00029,-0.00878,50.742613,-17.58806,0.6075113969582108,456.2421619838045
3406,0.00025,-0.00865,50.852422000000004,-17.563018,0.6076481206576926,456.3547902140357
3407,0.00023,-0.00844,51.031976,-17.558011999999998,0.6078551086766695,456.53441398460075
3408,0.00021,-0.00827,51.185905000000005,-17.550900000000002,0.6080254932416981,456.6885071953045
3409,0.00012,-0.00809,51.364734,-17.503573,0.6082251590875506,456.8734927519569
3410,8e-05,-0.00792,51.537368,-17.485368,0.6084025177636846,457.047083995921
3411,1e-05,-0.00775,51.691503,-17.447172000000002,0.6085844558025879,457.2058811389715
3412,-7e-05,-0.00758,51.820604,-17.387234,0.6087776001268638,457.34821747321195
3413,-0.00015,-0.00743,51.921597,-17.322831,0.6089495371502183,457.46799782409636
3414,-0.00026,-0.0073,51.992399,-17.234324,0.6091182548137867,457.5813398386055
3415,-0.00041,-0.0072,52.047753,-17.12364,0.6092931859430919,457.7050936796449
3416,-0.00059,-0.00711,52.089588000000006,-16.983779000000002,0.6094931851930905,457.85107746828595
3417,-0.00071,-0.00704,52.150028,-16.894637,0.6096378617288521,457.9587774671903
3418,-0.00076,-0.00698,52.187617,-16.857182,0.6097140966945831,458.0118416730734
3419,-0.00073,-0.00688,52.23169,-16.868444,0.6098149344355336,458.05733081433806
3420,-0.00068,-0.00685,52.242396,-16.904119,0.6098830831699312,458.0945776136771
3421,-0.00067,-0.00684,52.237984000000004,-16.908348,0.609895232655517,458.10068909344875
3422,-0.0006,-0.00692,52.219574,-16.970151,0.6099981336273298,458.16517582781324
3423,-0.00063,-0.007,52.193723999999996,-16.96141,0.6100887341240172,458.1924636929001
3424,-0.00066,-0.00714,52.124311999999996,-16.947853000000002,0.6102337287446071,458.26318722500224
3425,-0.00072,-0.00725,52.039457000000006,-16.905116999999997,0.6103559169600782,458.3581963651994
3426,-0.00079,-0.00732,51.969862,-16.848928,0.6104521554658854,458.4476428170351
3427,-0.00084,-0.00735,51.919313,-16.802585999999998,0.6105089955925566,458.5162196525191
3428,-0.00084,-0.00731,51.913815,-16.784999,0.6105494975678171,458.5346460079102
3429,-0.00082,-0.00722,51.933468000000005,-16.791466,0.6106395969018878,458.5553356791981
3430,-0.00083,-0.00711,51.985383,-16.771786,0.6107568720058102,458.61085567221863
3431,-0.00087,-0.00695,52.063237,-16.727863,0.6109152393004136,458.7002451304618
3432,-0.00085,-0.0068,52.155206,-16.739389,0.6110669025128285,458.79293356359665
3433,-0.00087,-0.00669,52.257131,-16.728376,0.6111812077183092,458.8954518146254
3434,-0.00092,-0.00657,52.377423,-16.706792999999998,0.6113096882226668,459.01766470737
3435,-0.00108,-0.0064,52.575549,-16.613501,0.6115432661539875,459.2366562805869
3436,-0.00121,-0.00621,52.789327,-16.537707,0.6117785460936338,459.4634728666647
3437,-0.00124,-0.00613,52.884374,-16.53082,0.6118560509967045,459.5587690522022
3438,-0.0013,-0.00613,52.903414999999995,-16.488220000000002,0.6119212028961396,459.60543081043096
3439,-0.00142,-0.00619,52.866780000000006,-16.401328,0.6120525025914934,459.69973003041184
3440,-0.00144,-0.00614,52.884073,-16.381443,0.6121004902982525,459.72608265976834
3441,-0.00138,-0.00613,52.883099,-16.425506000000002,0.6121680636657874,459.77015642344924
3442,-0.00141,-0.00606,52.885325,-16.389901000000002,0.6122366704438782,459.8058309395777
3443,-0.00145,-0.00602,52.884011,-16.34529,0.6123028167211733,459.8504612870668
3444,-0.00139,-0.00594,52.914145,-16.380797,0.6123992142833831,459.8970317176532
3445,-0.00128,-0.00577,53.000761999999995,-16.450018,0.6126005248891643,460.00791026170026
3446,-0.00118,-0.00562,53.085753999999994,-16.517136999999998,0.6127882354376158,460.1162089238573
3447,-0.00123,-0.0054,53.227664000000004,-16.478019,0.6130085080868486,460.2634117296186
3448,-0.00132,-0.00517,53.402671999999995,-16.415697,0.6132530816954003,460.4491853330934
3449,-0.00142,-0.00494,53.591921,-16.346845000000002,0.613510654985941,460.6505699946369
3450,-0.0015,-0.00473,53.788349,-16.301515000000002,0.6137332866323887,460.85216058986396
3451,-0.00156,-0.00443,54.037314,-16.263434,0.6140404432862316,461.10402113418564
3452,-0.00165,-0.00408,54.305683,-16.198535,0.6143984938133923,461.38012582513096
3453,-0.00178,-0.00377,54.53384200000001,-16.10302,0.6147392512197681,461.62747101814267
3454,-0.00195,-0.00345,54.7727459,-15.982889,0.6150936410192828,461.8948780685288
3455,-0.00198,-0.00304,55.075542,-15.962603999999999,0.6155091322947628,462.1983528770388
3456,-0.00193,-0.00273,55.31522700000001,-16.004641,0.6158196496050693,462.4416962734851
3457,-0.00188,-0.0025,55.505624999999995,-16.044045,0.6160607745726691,462.6361289703753
3458,-0.00185,-0.0023,55.639297,-16.05814,0.6162626788073944,462.7705420374819
3459,-0.00176,-0.00212,55.750586,-16.122564,0.6164656082532617,462.8991332241822
3460,-0.00171,-0.00192,55.886340999999994,-16.155474,0.6166722746027238,463.03882033212346
3461,-0.00167,-0.00178,55.993169,-16.18282,0.6168115884929143,463.1490928368561
3462,-0.0017,-0.00164,56.120953,-16.173234,0.6169566662651608,463.2772358899335
3463,-0.00179,-0.00153,56.20675200000001,-16.109282,0.6170978079670069,463.38424676183445
3464,-0.00185,-0.00142,56.275991,-16.058481,0.6172228577570906,463.47012330532567
3465,-0.00189,-0.00131,56.355109000000006,-16.031862,0.61734271108412,463.553599224518
3466,-0.00191,-0.00118,56.454369,-16.018423000000002,0.6174726903132298,463.65376485894916
3467,-0.00185,-0.00108,56.504659000000004,-16.05403,0.6175818167078372,463.7153841947862
3468,-0.00178,-0.00096,56.580738,-16.100723,0.6177239653975954,463.8046492522835
3469,-0.00172,-0.00083,56.675426,-16.144913,0.6178633608064151,463.90914123017654
3470,-0.00165,-0.00067,56.820401000000004,-16.204483,0.61804414736565,464.06587774642276
3471,-0.00161,-0.00051,56.963860999999994,-16.239869,0.6182025853661424,464.21363748585134
3472,-0.00158,-0.00052,56.992803,-16.274918,0.6182378092216951,464.25909154799103
3473,-0.00163,-0.00058,56.990755,-16.24821,0.6183125868252941,464.28587795439427
3474,-0.00168,-0.00066,56.935997,-16.212175,0.6184092057157866,464.35142915414684
3475,-0.00171,-0.00081,56.806737999999996,-16.183506,0.6185603196132282,464.48382930762864
3476,-0.00177,-0.00089,56.712805,-16.128248,0.6186654999345816,464.5928102924517
3477,-0.00182,-0.00094,56.648535,-16.08798,0.618728112473262,464.668653187465
3478,-0.00181,-0.00096,56.606052,-16.085889,0.6187571195413661,464.7111876155204
3479,-0.00179,-0.00093,56.588184,-16.090816,0.6187991382276854,464.72972246790715
3480,-0.00175,-0.00087,56.56544,-16.104261,0.6188704014720685,464.75614324686995
3481,-0.00174,-0.00079,56.568713,-16.093786,0.6189576771846121,464.76711767870034
3482,-0.00174,-0.00072,56.570487,-16.077030999999998,0.6190279547059117,464.78396633149515
3483,-0.00182,-0.0006,56.64787,-16.013003,0.6191704949809219,464.88440394134824
3484,-0.00187,-0.00047,56.77595,-15.986393000000001,0.6193144569897993,465.01521899591
3485,-0.00197,-0.00032,56.935001,-15.92602,0.6194949690669576,465.1853428323645
3486,-0.00212,-0.00015,57.124667,-15.840907999999999,0.6197149236531794,465.3932304079913
3487,-0.00224,5e-05,57.350370999999996,-15.768959999999998,0.6199533204023183,465.6301244989265
3488,-0.00216,0.0002,57.53093700000001,-15.8490636,0.6201184894369465,465.8276609945139
3489,-0.00216,0.00027,57.654688,-15.872502,0.6201885609718233,465.9536120508634
3490,-0.00212,0.00024,57.676019999999994,-15.908066,0.6202318138330003,465.99508315309134
3491,-0.00207,0.00016,57.618331,-15.950078,0.6203290683444638,466.0664486129792
3492,-0.00207,2e-05,57.463602,-15.935597000000001,0.6204648727994717,466.2218537699142
3493,-0.00205,-0.00011,57.3149,-15.935823,0.6205974210548356,466.37055594165355
3494,-0.00205,-0.00031,57.13977200000001,-15.922284,0.6207983884153696,466.54620650642636
3495,-0.00202,-0.00054,56.932151999999995,-15.940562,0.621032806204797,466.7546295130355
3496,-0.00197,-0.00074,56.742157,-15.961082,0.6212400866910951,466.94572940949024
3497,-0.00194,-0.00095,56.53784900000001,-15.965983,0.6214453912697094,467.1500961843461
3498,-0.00196,-0.00116,56.350713,-15.943696,0.6216585695988145,467.338554648908
3499,-0.00187,-0.00145,56.159158000000005,-16.017257999999998,0.6219646654334807,467.54374891264115
3500,-0.00174,-0.00182,55.922296,-16.124055000000002,0.622355954201528,467.8035742506146
3501,-0.00165,-0.00219,55.690189999999994,-16.203862,0.6227437547946167,468.04901742628874
3502,-0.00152,-0.00253,55.456410000000005,-16.301304,0.6230996409140426,468.30229204357994
3503,-0.00136,-0.00285,55.232635,-16.418338,0.6234594341046397,468.5548236411692
3504,-0.00126,-0.00317,55.008850499999994,-16.496053999999997,0.6237924062506219,468.7917187215239
3505,-0.00122,-0.00351,54.769624,-16.529767,0.6241351524103378,469.033309045567
3506,-0.00115,-0.00393,54.468848,-16.587684000000003,0.6245637478022869,469.33961050012607
3507,-0.00107,-0.00436,54.159968000000006,-16.645992999999997,0.6249997472632957,469.6539459799577
3508,-0.00098,-0.00477,53.844059,-16.702428,0.6254160107495637,469.9748562563684
3509,-0.0009,-0.00517,53.534373,-16.759734,0.6258270846601929,470.28979973738046
3510,-0.00079,-0.00552,53.259845,-16.835105000000002,0.6261915052002287,470.5744862499254
3511,-0.00065,-0.00577,53.042018,-16.926431,0.6264827053547616,470.81068328675065
3512,-0.00058,-0.00597,52.884437000000005,-16.973848,0.6266879723272633,470.97524374205506
3513,-0.00051,-0.00617,52.741732999999996,-17.027348,0.6269006388737627,471.12764676569964
3514,-0.00049,-0.00632,52.647283,-17.045683,0.6270520367931671,471.223859939044
3515,-0.00052,-0.00645,52.558868,-17.030082999999998,0.6271879691660589,471.3136406286437
3516,-0.00054,-0.00665,52.426950999999995,-17.018903,0.6273832957899482,471.4460305349395
3517,-0.0005,-0.00693,52.229315,-17.045870999999998,0.627667594224696,471.6454979797018
3518,-0.00046,-0.00726,51.99378,-17.084657,0.6280019635564237,471.8842051015499
3519,-0.00036,-0.00763,51.71798700000001,-17.153893,0.6283847705182204,472.16855594565806
3520,-0.00028,-0.00797,51.453658,-17.204859,0.6287306503239333,472.43775355596875
3521,-0.00023,-0.00824,51.25344700000001,-17.242637,0.6290058463994866,472.64149756644514
3522,-0.00025,-0.00848,51.067407,-17.224919,0.6292537069449553,472.8283793716697
3523,-0.00033,-0.00869,50.905253,-17.167731,0.6294774730058313,473.0003223478566
3524,-0.00039,-0.00891,50.734795000000005,-17.118957,0.6296971138945565,473.1776210586246
3525,-0.00037,-0.00908,50.591657,-17.123769,0.6298756450402987,473.320839920469
3526,-0.00032,-0.00926,50.45864,-17.161654,0.6300611762775608,473.45914680935743
3527,-0.00028,-0.00946,50.303678000000005,-17.188769,0.6302663529818915,473.61646319333886
3528,-0.0003,-0.00962,50.193308,-17.179234,0.6304241579881492,473.7272442978874
3529,-0.00032,-0.00973,50.135458,-17.169801,0.6305420272801637,473.78585832341884
3530,-0.00037,-0.00983,50.091581,-17.145114,0.6306499107821462,473.8362035227729
3531,-0.00034,-0.00987,50.088853,-17.171438000000002,0.6306979168234327,473.8626684988734
3532,-0.00029,-0.00988,50.097075000000004,-17.215099000000002,0.630752212035008,473.9070969155119
3533,-0.00026,-0.00989,50.109727,-17.246029999999998,0.6307864281131,473.94051547121074
3534,-0.00025,-0.0099,50.107928,-17.252195,0.6307958328991157,473.9469375912657
3535,-0.00019,-0.00986,50.108415,-17.289792,0.6308664633458083,473.9845377452281
3536,-0.00012,-0.00984,50.107077,-17.334133,0.6309400560764276,474.02889892786567
3537,-3e-05,-0.0098,50.109201,-17.387569,0.6310344501970072,474.08237712409556
3538,6e-05,-0.00979,50.087459,-17.445157000000002,0.6311277772027452,474.1439327274798
3539,0.00015,-0.00981,50.06891,-17.513873,0.6312250616310983,474.21510824333325
3540,0.00026,-0.00985,50.053116,-17.597839,0.6313403242876701,474.3005467568503
3541,0.00037,-0.00987,50.040902,-17.677152,0.6314485075118779,474.380794708631
3542,0.00043,-0.00987,50.054905,-17.722875000000002,0.631507300793807,474.42861391751194
3543,0.00048,-0.00985,50.076752,-17.769052,0.6315688826904975,474.4796982276081
3544,0.00054,-0.0098,50.113971,-17.81109,0.6316458077189343,474.53584488739295
3545,0.00056,-0.00974,50.157333,-17.82434,0.6317092569112065,474.5811860998161
3546,0.00054,-0.00964,50.209897999999995,-17.804192999999998,0.6318111878682313,474.6374798013643
3547,0.00056,-0.00945,50.325629000000006,-17.810999000000002,0.6319943842109895,474.75341075494015
3548,0.00061,-0.00926,50.461644,-17.844711,0.6321892130846197,474.89354133393346
3549,0.00066,-0.00911,50.584488,-17.889277,0.6323494734976979,475.02421947553336
3550,0.00073,-0.00897,50.703526,-17.946685,0.6325061771989943,475.1563774261379
3551,0.00083,-0.00886,50.777636,-18.013213,0.6326556346511336,475.25596792209006
3552,0.00097,-0.00881,50.789343,-18.108679000000002,0.6328080612236202,475.35214905852024
3553,0.0011,-0.00878,50.795733,-18.197381999999998,0.632940234216323,475.4410819225751
3554,0.00118,-0.0088,50.762893000000005,-18.246557000000003,0.6330185322367322,475.50021436904063
3555,0.00116,-0.00885,50.731405,-18.237899,0.6330667460314388,475.53287099329975
3556,0.00111,-0.00883,50.76225,-18.208726000000002,0.6331184438070195,475.5753265930953
3557,0.00107,-0.00876,50.830672,-18.186574,0.6331956189325458,475.64724516641263
3558,0.00097,-0.00865,50.949645,-18.12697,0.6333453836814021,475.78031361325486
3559,0.00086,-0.00848,51.093811,-18.051356000000002,0.6335470809793513,475.9431058506374
3560,0.00084,-0.00833,51.233439,-18.042774,0.6337073114383783,476.08299734111483
3561,0.00094,-0.00817,51.353806,-18.120544000000002,0.6338915551085545,476.22630256638246
3562,0.00098,-0.00807,51.426571,-18.14963,0.6340024345475863,476.30466544420733
3563,0.00096,-0.0079,51.526455999999996,-18.125546,0.6341722505067892,476.4074129613598
3564,0.0009,-0.00776,51.610915,-18.074951,0.6343261505392778,476.5058668932569
3565,0.00078,-0.00758,51.748278000000006,-17.98845,0.6345449635644842,476.66819685589473
3566,0.00063,-0.00729,51.944520999999995,-17.87074,0.634869147540029,476.89703513754574
3567,0.00048,-0.00694,52.161029,-17.747108,0.6352524948238332,477.1463553843931
3568,0.00023,-0.00656,52.394015,-17.548034,0.6357054364315488,477.45280755630904
3569,-0.00011,-0.00602,52.758555,-17.287381,0.6363449286754423,477.90094748759054
3570,-0.0003,-0.00538,53.22438999999999,-17.152618999999998,0.637009479410902,478.3858836110841
3571,-0.00033,-0.00485,53.655533000000005,-17.141677,0.6375459346746473,478.817165437519
3572,-0.00038,-0.00453,53.955699,-17.123066,0.6378669809174223,479.11790784702754
3573,-0.00035,-0.00427,54.203479,-17.16631,0.6381273708749859,479.3694331378752
3574,-0.00016,-0.00409,54.380516,-17.322533,0.6383896392108559,479.6055426995156
3575,2e-05,-0.00393,54.549645,-17.466547,0.6386305754264815,479.827679258499
3576,8e-05,-0.00382,54.630664,-17.516889,0.6387529609239884,479.9230647674876
3577,0.00011,-0.00372,54.68697099999999,-17.527474,0.6388629560602445,479.9803580522075
3578,0.00013,-0.00358,54.746442,-17.53443,0.638998413987292,480.0402344730842
3579,0.00015,-0.00339,54.847448,-17.529984,0.6391925789944379,480.1413382759404
3580,0.00014,-0.00315,54.965621,-17.510243,0.6394325850151957,480.261148813916
3581,0.00016,-0.00291,55.089817000000004,-17.501455,0.6396761613892553,480.3856553412951
3582,0.0002,-0.00264,55.258457,-17.523153999999998,0.639950899901299,480.55568562154247
3583,0.00022,-0.00236,55.44765700000001,-17.532252,0.6402276923325539,480.7451042415459
3584,0.00019,-0.00209,55.647493999999995,-17.512823,0.6405033213586017,480.9458835049423
3585,0.0001,-0.00175,55.913829799999995,-17.455180000000002,0.640853762937185,481.2183857504572
3586,-1e-05,-0.00136,56.232725,-17.383156,0.6412552862864438,481.54531327324935
3587,-0.00022,-0.00089,56.603189,-17.236597,0.6417673509796223,481.94371397076003
3588,-0.00048,-0.00044,56.988732000000006,-17.06087,0.6422936567462637,482.36741596907723
3589,-0.00075,1e-05,57.36639699999999,-16.876110399999998,0.642817333259008,482.78785260165955
3590,-0.00105,0.00049,57.749221,-16.667308,0.643383604307182,483.22391757069715
3591,-0.00133,0.00093,58.059317,-16.458637,0.6438981412349141,483.5976863701668
3592,-0.00147,0.00143,58.405276,-16.346082000000003,0.644423422435796,483.9614943658266
3593,-0.00155,0.00186,58.712036999999995,-16.286784,0.6448568355528103,484.27393406228816
3594,-0.00167,0.00236,59.06630199999999,-16.196386999999998,0.6453696850921491,484.6395504019586
3595,-0.00181,0.00283,59.42351,-16.099893,0.645859568547677,485.00956208731463
3596,-0.00191,0.00345,59.864509,-16.019161,0.646488872011834,485.45788983999677
3597,-0.00203,0.00411,60.337236,-15.925406,0.6471639790107608,485.93982429254606
3598,-0.00224,0.00485,60.863918,-15.766417,0.6479353977880796,486.48998011705856
3599,-0.00241,0.00551,61.333185,-15.637162,0.6486113269633635,486.97672273108986
3600,-0.00261,0.00616,61.77179700000001,-15.488092,0.6492885551449981,487.4399746619482
3601,-0.00275,0.00669,62.160217,-15.383197999999998,0.6498358486037566,487.84230891059724
3602,-0.00265,0.00701,62.40523900000001,-15.454481000000001,0.6501703287974901,488.09748933024775
3603,-0.00252,0.00704,62.413544,-15.550087999999999,0.650311940237706,488.1934563635144
3604,-0.00237,0.00699,62.375161000000006,-15.65849,0.6504688690432199,488.3084530951766
3605,-0.00222,0.00687,62.311919,-15.777387999999998,0.6506630619627612,488.4431241201523
3606,-0.00206,0.00673,62.23283300000001,-15.896792,0.6508724697228849,488.58634391840656
3607,-0.00201,0.00655,62.124734000000004,-15.942526,0.6510602324721192,488.70371935262085
3608,-0.00204,0.00641,62.036474999999996,-15.926748,0.6512028353122031,488.79337757235
3609,-0.00205,0.00629,61.970131,-15.91774,0.6513224194248602,488.8603303198664
3610,-0.00207,0.00619,61.892936,-15.902207999999998,0.6514232428844319,488.9390723737449
3611,-0.00212,0.00613,61.833372,-15.866679999999999,0.651500270217243,489.0084273222346
3612,-0.00199,0.00606,61.785222,-15.959802,0.651643759345751,489.11326114017515
3613,-0.00177,0.00587,61.690470000000005,-16.132589000000003,0.6519311893720183,489.31032277741843
3614,-0.00163,0.00567,61.584579999999995,-16.251585,0.6521829364276118,489.46961100710286
3615,-0.00149,0.0053,61.329287,-16.355137,0.6525761976257995,489.74510607521296
3616,-0.00134,0.0047,60.878851999999995,-16.459188,0.6531883612640532,490.2074028411826
3617,-0.0012,0.00426,60.5125,-16.556574,0.6536580597311574,490.58647779538035
3618,-0.00114,0.00371,60.048879,-16.585428999999998,0.6542117967174604,491.0509958710954
3619,-0.00108,0.00322,59.657543999999994,-16.614518999999998,0.6547032343330333,491.4434105883589
3620,-0.00117,0.00282,59.334407,-16.545028,0.6551068517756693,491.77393520143636
3621,-0.00113,0.00236,58.975428,-16.56455,0.6555707142552901,492.13344463236274
3622,-0.00094,0.00206,58.707362,-16.693384000000002,0.6559318582847299,492.43086282264704
3623,-0.0007,0.00187,58.515619,-16.850985,0.6562317568842598,492.67906325223976
3624,-0.00049,0.00164,58.317246,-16.9997768,0.6565475439169258,492.92703673242715
3625,-0.00031,0.00139,58.132257,-17.1257211,0.6568529815210286,493.1508288163432
3626,-0.00016,0.00099,57.882024,-17.251393999999998,0.6572848310897443,493.4308470873246
3627,1e-05,0.00066,57.720227,-17.3982664,0.6576535806660153,493.6493642973808
3628,0.00011,0.00021,57.479998,-17.4968998,0.658109807144861,493.9090535733176
3629,0.00012,-0.00016,57.27746,-17.526838,0.6584878215625755,494.11379227816656
3630,0.0001,-0.00052,57.047609,-17.528408,0.6588476284552276,494.3436486400559
3631,0.0002,-0.00081,56.853756999999995,-17.6038442,0.6591473218485482,494.55166118336626
