time,CoPx,CoPy,Mx,My,displacement,work
3093,-0.00194,0.00401,27.928710000000002,-6.40685,0.6596679688694398,438.633424063327
3094,-0.00196,0.00389,27.828148,-6.389415,0.6597906959243217,438.73548627508535
3095,-0.00203,0.00382,27.772129999999997,-6.341067,0.659888579528669,438.8094832035892
3096,-0.00219,0.00371,27.693338,-6.239884,0.6600812675666994,438.937725859336
3097,-0.00234,0.0036,27.618498,-6.143752,0.6602663475764249,439.05955519498224
3098,-0.00245,0.00352,27.578369,-6.071818,0.660408115873304,439.1419253169744
3099,-0.00256,0.00343,27.538556,-6.004106999999999,0.6605490188541099,439.2204737382825
3100,-0.00261,0.00338,27.526493,-5.975878,0.6606201543586065,439.2511721488277
3101,-0.00263,0.0033,27.4899,-5.964936,0.6606977500414761,439.2893660621255
3102,-0.00257,0.00315,27.397199,-6.007188,0.6608660271938172,439.39124200091874
3103,-0.00253,0.0029,27.240798,-6.036023,0.6611145080582715,439.5502788835152
3104,-0.00249,0.00261,27.050668,-6.06232,0.6614109569746129,439.74221884576644
3105,-0.00253,0.00222,26.792901999999998,-6.032312,0.6617993009716053,440.001725668066
3106,-0.00258,0.00181,26.528253999999997,-6.002263,0.6622180495954837,440.2680741358765
3107,-0.00264,0.00127,26.190883000000003,-5.961277,0.6627579729233739,440.60792563850225
3108,-0.0027,0.00072,25.839505000000003,-5.926554,0.6633149749700488,440.96101512519505
3109,-0.00273,8e-05,25.423463,-5.906878000000001,0.6639521216878461,441.3775221368287
3110,-0.00271,-0.00069,24.900312,-5.911668000000001,0.6647189283127523,441.90069506512395
3111,-0.00265,-0.00136,24.431911,-5.9425110000000005,0.665396200171019,442.3701104328421
3112,-0.00262,-0.00201,23.968617000000002,-5.949645,0.6660493962901134,442.83345935578467
3113,-0.00252,-0.00251,23.632113999999998,-6.010102,0.6665561033553887,443.17535015393224
3114,-0.00245,-0.00309,23.259898,-6.05554,0.6671430921457416,443.55032930335256
3115,-0.00241,-0.00364,22.92923,-6.088077,0.6676941419982958,443.88259423167483
3116,-0.0023,-0.00424,22.569163,-6.165922,0.6683060375449376,444.25098001928615
3117,-0.00228,-0.00485,22.197200000000002,-6.186120000000001,0.6689173371605108,444.6234910024437
3118,-0.00227,-0.00547,21.814408,-6.196284,0.6695307236455266,445.00641791735046
3119,-0.00222,-0.00609,21.41457,-6.228634,0.6701557630442848,445.40756246579156
3120,-0.00217,-0.00664,21.066892,-6.265119,0.6707111499904764,445.7571495749775
3121,-0.0021,-0.00722,20.701207,-6.308141,0.6712923961345496,446.12535659787227
3122,-0.00207,-0.00772,20.378124,-6.329573,0.671790599065091,446.44914967301906
3123,-0.00212,-0.00817,20.063024,-6.291636,0.6722447007277174,446.7665252013274
3124,-0.00215,-0.00853,19.798524,-6.2583779999999996,0.6726099191828918,447.0331079175038
3125,-0.00217,-0.00881,19.604701,-6.239921000000001,0.6728854679626024,447.22780772792487
3126,-0.00213,-0.00901,19.469162999999998,-6.263113,0.6730905902919574,447.36531561245516
3127,-0.00211,-0.00916,19.372386,-6.278911,0.6732472874521104,447.4633735776237
3128,-0.00207,-0.00923,19.339464999999997,-6.3079480000000006,0.6733238309038224,447.50727049790294
3129,-0.00205,-0.00927,19.333561,-6.325812,0.673366693591559,447.5260848464699
3130,-0.00201,-0.00933,19.309212,-6.354335000000001,0.6734367806802416,447.5635873174552
3131,-0.00193,-0.00936,19.291539,-6.413571,0.673532772034019,447.6254034854455
3132,-0.00175,-0.0093,19.334287,-6.523416,0.6737155795830972,447.7432733947905
3133,-0.00168,-0.00918,19.405031,-6.571022999999999,0.6738512593899957,447.8285443745257
3134,-0.00161,-0.00894,19.567567,-6.618608,0.6741058874717148,447.99790282138025
3135,-0.0015,-0.00863,19.764536999999997,-6.688568999999999,0.6744359013502109,448.2069284715311
3136,-0.00139,-0.00827,19.986477999999998,-6.756524000000001,0.6748128826494818,448.43903984459587
3137,-0.00127,-0.00783,20.27127,-6.830737000000001,0.675263772048337,448.733342499414
3138,-0.00124,-0.00751,20.483121,-6.853971,0.6755912692238973,448.94646374414805
3139,-0.00126,-0.00719,20.693419,-6.840275,0.675911916896585,449.1572072593982
3140,-0.00128,-0.00686,20.905549999999998,-6.828581,0.6762375194764274,449.36966033844624
3141,-0.00131,-0.00658,21.074882,-6.810573,0.6765158713400821,449.53994719726984
3142,-0.00132,-0.00625,21.268877,-6.794670000000001,0.6768480057255347,449.7345929406962
3143,-0.00125,-0.00593,21.461091,-6.833408,0.6771761032262872,449.9306716352043
3144,-0.00121,-0.00561,21.666567,-6.858880000000001,0.6775011238564016,450.1377204443291
3145,-0.0012,-0.00531,21.856468999999997,-6.867177,0.6777969140861253,450.32780360984617
3146,-0.00105,-0.00489,22.137701,-6.967702,0.6782449686028975,450.6264617981635
3147,-0.00097,-0.00454,22.393783000000003,-7.027701,0.6786027303672044,450.8894786621191
3148,-0.001,-0.00426,22.593849,-7.012535,0.6788856150787036,451.09011866788063
3149,-0.001,-0.00394,22.808111,-7.0163910000000005,0.6792083290232427,451.30441536262884
3150,-0.00098,-0.00366,22.981362999999998,-7.025015000000001,0.6794904660821343,451.4778818691366
3151,-0.00102,-0.00334,23.176572,-7.000345,0.6798091635091712,451.67464355895703
3152,-0.00107,-0.00294,23.423327,-6.9628630000000005,0.6802091526715244,451.9242290760629
3153,-0.00113,-0.00251,23.702732,-6.924370000000001,0.6806460065372507,452.20627315962787
3154,-0.0011,-0.00209,23.97597,-6.944992000000001,0.6810676476761355,452.4802882532413
3155,-0.00106,-0.0017,24.237996,-6.974292,0.6814607809995767,452.74394734122427
3156,-0.00099,-0.00144,24.427431,-7.024451999999999,0.6817321727091038,452.9399107174582
3157,-0.00101,-0.00123,24.573434,-7.012808,0.6819353416043609,453.08637729639344
3158,-0.00101,-0.00119,24.614092,-7.020819,0.6819811760891948,453.1278170006033
3159,-0.00103,-0.00122,24.596663,-7.005152,0.682021407917391,453.1512525490287
3160,-0.00106,-0.00127,24.55006,-6.985275,0.6820773997025027,453.20191747514133
3161,-0.00111,-0.00131,24.498397,-6.943277,0.6821411094348833,453.2684974839503
3162,-0.00119,-0.00131,24.464499,-6.886263,0.6822167341001718,453.334827496765
3163,-0.00132,-0.0012,24.510253,-6.789506,0.6823956871666446,453.4418571448304
3164,-0.00141,-0.00102,24.605556,-6.72552,0.6826010688600839,453.5566476932436
3165,-0.00138,-0.00075,24.773563,-6.749118,0.6828660367826708,453.726303868059
3166,-0.00135,-0.00052,24.945847,-6.774264,0.6830974111978511,453.9004133105715
3167,-0.00128,-0.00046,25.036915,-6.830226999999999,0.6831911739836458,454.0073022154821
3168,-0.00127,-0.00063,24.963236000000002,-6.848725,0.6833663922760699,454.0832678066731
3169,-0.00121,-0.00082,24.849144000000003,-6.887918000000001,0.6835662168241115,454.20390393605817
3170,-0.0012,-0.00105,24.687783,-6.8902090000000005,0.6837971922340581,454.36528119902295
3171,-0.00119,-0.00126,24.537668,-6.892812999999999,0.6840009577856119,454.5154187827287
3172,-0.00122,-0.00145,24.397726,-6.870767000000001,0.6841913551858042,454.6570866671627
3173,-0.00122,-0.00164,24.259811,-6.864527,0.6843808789310184,454.795142760201
3174,-0.00125,-0.00175,24.175817000000002,-6.842687,0.6844972253963708,454.88192972717184
3175,-0.00129,-0.00185,24.104027,-6.8165819999999995,0.6846026214589158,454.95831869970715
3176,-0.00133,-0.00199,24.012960999999997,-6.7863,0.6847481496005242,455.05428752735446
3177,-0.00141,-0.00211,23.931942,-6.736369999999999,0.6848928817669558,455.14945623681825
3178,-0.00145,-0.00218,23.886917,-6.708271999999999,0.6849807919483912,455.20252928298106
3179,-0.0015,-0.0023,23.822594000000002,-6.680331,0.685104976689805,455.27265879039413
3180,-0.00153,-0.0025,23.711401000000002,-6.665118,0.685304589765529,455.3848876575273
3181,-0.00153,-0.0027,23.585299,-6.665403,0.6855092026927844,455.51098997958763
3182,-0.0016,-0.00287,23.470507,-6.621603,0.685693818455925,455.63385430827583
3183,-0.00163,-0.00306,23.351843,-6.6040589999999995,0.6858784038291267,455.7538082028854
3184,-0.00169,-0.00312,23.300119000000002,-6.563993999999999,0.6859698517924719,455.8192343169455
3185,-0.00175,-0.00313,23.290094,-6.521919,0.6860329869649197,455.8624871347728
3186,-0.00179,-0.00311,23.303899,-6.493106,0.6860838366453513,455.8944365791185
3187,-0.00189,-0.00303,23.355869000000002,-6.431039,0.6862094280861425,455.9753883758188
3188,-0.002,-0.00293,23.420143,-6.360284,0.6863548142615513,456.070978213673
3189,-0.00208,-0.00285,23.484723,-6.3114110000000005,0.6864720612231324,456.15196677168586
3190,-0.0021,-0.00281,23.534565,-6.3069310000000005,0.6865145841581205,456.20200970689154
3191,-0.00212,-0.00285,23.530782,-6.299791,0.68655876967611,456.2100899722956
3192,-0.00208,-0.00297,23.46447,-6.326179,0.6866854737407646,456.2814594888135
3193,-0.00211,-0.00314,23.355687,-6.306412,0.686854654856732,456.3920238383028
3194,-0.00217,-0.0033,23.231495000000002,-6.266869,0.6870254204855921,456.5223591816023
3195,-0.00226,-0.00347,23.108241,-6.200265,0.6872230326309678,456.66245786586455
3196,-0.00234,-0.00358,23.017580000000002,-6.145289,0.6873547529786747,456.76848511470655
3197,-0.00241,-0.00363,22.96886,-6.096782,0.6874390456236682,456.83723515069926
3198,-0.0025,-0.0036,22.976492,-6.034955999999999,0.6875348063671908,456.8995304290115
3199,-0.00256,-0.00364,22.942493000000002,-5.9935339999999995,0.6876098978447365,456.95311880540976
3200,-0.00261,-0.0036,22.965971,-5.96301,0.6876732703939987,456.991627649329
3201,-0.00268,-0.00365,22.930373,-5.919319,0.6877572340170744,457.0479847348197
3202,-0.00277,-0.00375,22.871855,-5.862289,0.6878904935007895,457.1296962837219
3203,-0.00274,-0.00389,22.780885,-5.879982,0.6880369661603543,457.2223708926987
3204,-0.00272,-0.00403,22.702509,-5.892964999999999,0.6881729331048665,457.3018149337905
3205,-0.0027,-0.00421,22.592423,-5.91047,0.688358328520128,457.4132839986516
3206,-0.00278,-0.00438,22.488756000000002,-5.859268,0.6885495417518878,457.5289061924251
3207,-0.00281,-0.00453,22.396233000000002,-5.839207,0.6887005919753235,457.62357904624287
3208,-0.0029,-0.00467,22.307522,-5.784066,0.6888611820123743,457.7280308121542
3209,-0.00295,-0.00478,22.2364,-5.7489930000000005,0.6889816173062047,457.8073305865108
3210,-0.00307,-0.00493,22.153285,-5.676444,0.6891738164737367,457.917654929364
3211,-0.00319,-0.0051,22.067158,-5.6040030000000005,0.689383434221077,458.03019629335967
3212,-0.0033,-0.00537,21.904883,-5.540748,0.6896775362611923,458.20436394434574
3213,-0.00336,-0.00568,21.70938,-5.49906,0.6899878977600932,458.4042621993481
3214,-0.00345,-0.00596,21.514416,-5.4388939999999995,0.6902829931683936,458.6082987373799
3215,-0.00352,-0.00632,21.264006000000002,-5.386567,0.6906563852545443,458.86411758545216
3216,-0.00359,-0.00668,21.014731,-5.34121,0.6910154608733212,459.1174854663566
3217,-0.0036,-0.00691,20.85299,-5.326287,0.69124433090194,459.27991344119465
3218,-0.00358,-0.00708,20.724529999999998,-5.336507,0.6914216758764953,459.40877934048535
3219,-0.00361,-0.00717,20.660254000000002,-5.318889,0.6915086547819839,459.47542615661337
3220,-0.00362,-0.00709,20.703072,-5.305121,0.6915899499232901,459.52040325020556
3221,-0.00368,-0.00692,20.812249,-5.272045,0.6917659090378594,459.6344805884678
3222,-0.00374,-0.00672,20.958956,-5.234019,0.6919760740206705,459.78603559671564
3223,-0.0038,-0.00658,21.07228,-5.202502,0.6921301084648706,459.9036606376933
3224,-0.00387,-0.00635,21.239139,-5.159997,0.6923672174693389,460.07584832861806
3225,-0.00384,-0.00621,21.358296,-5.188421,0.6925164598560795,460.198348591577
3226,-0.00377,-0.00624,21.364576,-5.236514,0.6925877766843881,460.24684988072477
3227,-0.00371,-0.00628,21.334809,-5.277933,0.6926675585118929,460.2978558396904
3228,-0.00367,-0.00628,21.316905,-5.299862,0.6927088857426251,460.32616545390533
3229,-0.00373,-0.00626,21.30464,-5.25315,0.6927748512639222,460.3744608073982
3230,-0.00371,-0.00626,21.280527,-5.259892,0.6927938736191918,460.39949860548427
3231,-0.0037,-0.00617,21.320284,-5.266381,0.6928836221567843,460.4397816809627
3232,-0.00374,-0.00611,21.355268,-5.235324,0.6929648302844564,460.4865622058101
3233,-0.0038,-0.00602,21.409013,-5.197831,0.6930661295440786,460.552092733612
3234,-0.00381,-0.00604,21.40793,-5.191350999999999,0.6930858792276204,460.5586626110081
3235,-0.00383,-0.0061,21.376854,-5.178738,0.6931468346211472,460.59220073178136
3236,-0.00388,-0.0062,21.316349,-5.150456,0.6932605026465546,460.6589894025946
3237,-0.00383,-0.00633,21.245863,-5.186209,0.6933962130735674,460.73802454164684
3238,-0.00379,-0.0065,21.13754,-5.214963,0.6935797079508801,460.8500989135835
3239,-0.00373,-0.00667,21.028444999999998,-5.252529,0.6937584486569321,460.9654805558885
3240,-0.00376,-0.00678,20.961361,-5.23034,0.6938679267826011,461.03613899329696
3241,-0.0038,-0.00691,20.872102,-5.202227,0.6940076216286049,461.1297205611936
3242,-0.00387,-0.00698,20.816218,-5.158447,0.6941067079546039,461.2007114750911
3243,-0.00395,-0.00695,20.821063000000002,-5.103364,0.6941921959654592,461.2560071432216
3244,-0.00404,-0.00689,20.856231,-5.046380999999999,0.6943008990472923,461.32296870318703
3245,-0.00409,-0.0068,20.918396,-5.013543,0.6944029943459108,461.39327390547675
3246,-0.00415,-0.00674,20.977883,-4.976122999999999,0.6944944949470017,461.463551637149
3247,-0.00414,-0.00669,21.025444,-4.99101,0.6945397332051467,461.5133880845545
3248,-0.00403,-0.00677,20.990834,-5.061519,0.694668898061048,461.59193342929876
3249,-0.00398,-0.00689,20.913609,-5.0989640000000005,0.6948039557524247,461.6777578352099
3250,-0.00396,-0.00704,20.809877,-5.108632,0.6949558215484422,461.78193939810853
3251,-0.00395,-0.00713,20.741175,-5.108735,0.6950416915082651,461.85064147531875
3252,-0.00401,-0.00723,20.658452,-5.071204,0.6951543058945574,461.94148018232187
3253,-0.00405,-0.00722,20.645046,-5.040172,0.6951963413557777,461.97528411493334
3254,-0.00415,-0.00716,20.680466,-4.974009000000001,0.6953159412303596,462.05033155971995
3255,-0.00415,-0.00706,20.747971999999997,-4.974172,0.6954167444049127,462.1178377565096
3256,-0.00411,-0.00698,20.812204,-5.00087,0.6955072762225241,462.1873973211143
3257,-0.00407,-0.0069,20.876777999999998,-5.031624,0.6955962241286264,462.2589208137024
3258,-0.00403,-0.00689,20.902336,-5.0574889999999995,0.6956312944864803,462.2952830137046
3259,-0.00398,-0.00694,20.877397,-5.094891,0.6957081570261209,462.34023702715166
3260,-0.0039,-0.00706,20.797887,-5.14836,0.695857567132874,462.43605338306753
3261,-0.00387,-0.00721,20.69633,-5.164086,0.6960098553136367,462.53882074814516
3262,-0.00387,-0.00727,20.643130000000003,-5.1596269999999995,0.6960656561200824,462.5922072884058
3263,-0.00392,-0.00734,20.573876000000002,-5.124378,0.6961534561770301,462.66991577260796
3264,-0.0039,-0.00734,20.566625,-5.1352720000000005,0.6961757507952148,462.6830022632376
3265,-0.00393,-0.00735,20.552433999999998,-5.111308,0.6962142897365599,462.7108528965697
3266,-0.004,-0.00724,20.621911,-5.064819,0.6963456235478958,462.7944488333729
3267,-0.00408,-0.00719,20.664532,-5.018668,0.6964383840998561,462.8572697251367
3268,-0.00413,-0.00716,20.695893,-4.9865200000000005,0.6964995528010031,462.9021808175861
3269,-0.00412,-0.00715,20.712789,-5.000075,0.6965182506618433,462.9238421388985
3270,-0.00403,-0.00722,20.684234,-5.059956000000001,0.69662856702509,462.9901830929616
3271,-0.00401,-0.00734,20.618018,-5.0777540000000005,0.6967510836770194,463.0587493197792
3272,-0.004,-0.00749,20.520868999999998,-5.083848,0.6968982516083089,463.15608926552096
3273,-0.00396,-0.00761,20.436889,-5.105905,0.697023576306593,463.24291755382035
3274,-0.00393,-0.00772,20.356645,-5.123543,0.6971382460933722,463.32507714595664
3275,-0.00387,-0.00777,20.311142999999998,-5.159446,0.6972158688992993,463.3830379724949
3276,-0.00382,-0.00779,20.283878,-5.183966,0.6972645602743056,463.41970690519
3277,-0.00385,-0.00776,20.297045,-5.168945,0.6973018917623552,463.43968189780577
3278,-0.00382,-0.00773,20.305694,-5.184814,0.6973425504637609,463.4577548157218
3279,-0.00379,-0.00771,20.326178,-5.202462,0.6973738327271062,463.48479268102216
3280,-0.00377,-0.00768,20.361141,-5.217892000000001,0.6974121602628996,463.5230091207962
3281,-0.00367,-0.00764,20.402271000000002,-5.2881610000000006,0.6975190138543227,463.6044303051465
3282,-0.0036,-0.00767,20.399774999999998,-5.341035,0.6975998857282962,463.6573631861563
3283,-0.00355,-0.00775,20.370043000000003,-5.376209,0.6976899568113363,463.70341969601105
3284,-0.00345,-0.00792,20.265183999999998,-5.445042,0.6978899992568323,463.8288525137662
3285,-0.0034,-0.00807,20.15674,-5.472208,0.6980463617203585,463.9406473825751
3286,-0.00337,-0.00821,20.045467,-5.487968,0.6981900729934027,464.05303091397093
3287,-0.0033,-0.00828,19.982188,-5.525562,0.6982890482428341,464.12663485868177
3288,-0.00325,-0.00833,19.939213000000002,-5.5543320000000005,0.6983594054030952,464.1783510411105
3289,-0.00323,-0.00833,19.93656,-5.565231,0.6983790283488475,464.18956828720746
3290,-0.00321,-0.00833,19.929781,-5.580994,0.698406246724993,464.2067271627534
3291,-0.00313,-0.00836,19.905041,-5.625198,0.6984832397766275,464.2573834675535
3292,-0.00317,-0.00839,19.870092,-5.596687999999999,0.6985335788270755,464.3024861581717
3293,-0.00318,-0.00849,19.797512,-5.58872,0.6986281609606949,464.3755022209524
3294,-0.00314,-0.00859,19.732041000000002,-5.613521,0.6987380513151397,464.4455132303866
3295,-0.00307,-0.00867,19.691162,-5.660019,0.6988418787199998,464.50742572221986
3296,-0.00303,-0.00874,19.656854000000003,-5.690854,0.6989275274210991,464.55355419595355
3297,-0.00293,-0.00883,19.60985,-5.7568150000000005,0.6990584759606099,464.6345494398695
3298,-0.00283,-0.00888,19.579973000000003,-5.82114,0.6991697116563195,464.70547433503333
3299,-0.00276,-0.00888,19.581482,-5.867973999999999,0.6992425617077951,464.7523326388545
3300,-0.00272,-0.00877,19.650273,-5.897167,0.6993608317800872,464.8270617023439
3301,-0.00265,-0.00861,19.756857,-5.942027,0.6995372572317659,464.9427015253116
3302,-0.00256,-0.00843,19.880133,-6.0038849999999995,0.6997356211649796,465.08062681066565
3303,-0.00236,-0.00841,19.917423,-6.1358060000000005,0.6999298168652409,465.2177169063728
3304,-0.00218,-0.00858,19.825651999999998,-6.257441,0.7001787595895772,465.37008812959425
3305,-0.00198,-0.00884,19.671566000000002,-6.390266,0.7005042709104249,465.5735211063237
3306,-0.00189,-0.00912,19.477473,-6.446879,0.7007986510897849,465.7757020263384
3307,-0.00187,-0.00937,19.301559,-6.456467999999999,0.7010498787355566,465.9518771787209
3308,-0.00195,-0.00964,19.114443,-6.399275,0.7013308205978698,466.14753871481065
3309,-0.00202,-0.0098,19.003019000000002,-6.346755,0.7015077077087626,466.2707201183422
3310,-0.00211,-0.00993,18.913788,-6.291658,0.701661952092777,466.37559075660664
3311,-0.00214,-0.00996,18.887363,-6.2675469999999995,0.701706467258732,466.41136254641367
3312,-0.00216,-0.00992,18.901969,-6.250806,0.701750303316949,466.43357957405016
3313,-0.00227,-0.0098,18.978065,-6.1837409999999995,0.7019059969263233,466.5350109076754
3314,-0.00228,-0.00963,19.104384,-6.1768659999999995,0.7020815019120075,466.6615168576778
3315,-0.00229,-0.00952,19.204508999999998,-6.183186999999999,0.7021936732541586,466.7618411850665
3316,-0.00231,-0.00953,19.225428,-6.176486,0.7022191536387711,466.7838072489378
3317,-0.00227,-0.00972,19.120814000000003,-6.211333,0.7024181005663673,466.89407239485894
3318,-0.00223,-0.01004,18.917527,-6.235816,0.7027437196382903,467.0988284000407
3319,-0.00227,-0.01044,18.647219,-6.209772,0.7031446893877727,467.37038816289225
3320,-0.00234,-0.01084,18.368289,-6.157347,0.7035523202992601,467.6542020553024
3321,-0.00246,-0.01127,18.058246,-6.067982,0.7039989636581047,467.9768671526929
3322,-0.00254,-0.01157,17.8396333,-6.010268999999999,0.7043074713565499,468.20296956968633
3323,-0.00275,-0.0118,17.671424,-5.865815,0.7046158828025113,468.4246931063767
3324,-0.00301,-0.01192,17.577929,-5.692481,0.7049062497772175,468.62163469817744
3325,-0.00314,-0.01193,17.563864000000002,-5.607362,0.7050365700749458,468.7079079175795
3326,-0.00315,-0.01196,17.5616019,-5.603404,0.7050647909891762,468.7124667398408
3327,-0.00309,-0.012,17.5583603,-5.650099,0.7051391800340686,468.7592741216898
3328,-0.00307,-0.01208,17.538024,-5.676437,0.7052201399006693,468.7925495682186
3329,-0.00312,-0.01217,17.499160999999997,-5.651555,0.7053220579069293,468.83869549645715
3330,-0.00312,-0.01234,17.395152,-5.653686,0.7054935580235473,468.9427263247822
3331,-0.00319,-0.01251,17.276018,-5.60528,0.7056824158801485,469.07131890151976
3332,-0.00329,-0.01265,17.169315,-5.532839,0.7058538367948585,469.2002887766457
3333,-0.00343,-0.01275,17.0975173,-5.440599000000001,0.7060224186740744,469.3171781573665
3334,-0.00354,-0.01274,17.0908407,-5.368145,0.7061303210836861,469.3899391297594
3335,-0.00363,-0.01269,17.120045400000002,-5.309033,0.7062349750372665,469.4558719974817
3336,-0.00372,-0.01259,17.18148,-5.245767,0.7063737880409802,469.5440581462419
3337,-0.00379,-0.01245,17.273496,-5.205748,0.7065232642263743,469.6443998853987
3338,-0.00378,-0.0123,17.383853,-5.212303,0.7066750251567879,469.75495139137666
3339,-0.0037,-0.01223,17.449101,-5.268828,0.7067828717144521,469.8412785431251
3340,-0.00368,-0.01213,17.521767,-5.2854529999999995,0.7068801772641397,469.9158220752456
3341,-0.00375,-0.0121,17.548365999999998,-5.242672000000001,0.7069571656398856,469.9661978706438
3342,-0.00391,-0.01217,17.505808,-5.141640000000001,0.7071291570931617,470.0758274669579
3343,-0.0041,-0.01227,17.434706,-5.014272,0.7073483110344906,470.22169762095797
3344,-0.00424,-0.01233,17.384637,-4.924156,0.7074970491936832,470.32478883405105
3345,-0.00435,-0.01227,17.411165,-4.849705,0.7076230845061952,470.4038248143701
3346,-0.00449,-0.01216,17.469781,-4.757374,0.7077988385673146,470.51319048090676
3347,-0.00454,-0.01192,17.606759,-4.721293,0.7080403086068641,470.6548407934549
3348,-0.00465,-0.01163,17.788403,-4.645954,0.7083561604233857,470.85148897589505
3349,-0.00469,-0.01137,17.961904,-4.625171,0.7086143822079043,471.0262302992562
3350,-0.00457,-0.01115,18.130444,-4.703379,0.7088665665254182,471.2120318677749
3351,-0.00448,-0.01096,18.264701,-4.770514,0.7090730312923883,471.36213866400345
3352,-0.00444,-0.01084,18.356729,-4.799973,0.7092087914117164,471.4587667420398
3353,-0.0045,-0.01072,18.432771,-4.7588230000000005,0.7093393131723543,471.5452289202682
3354,-0.00461,-0.01064,18.489283,-4.691692,0.7094728825176398,471.6329795744253
3355,-0.00472,-0.01058,18.534155,-4.620113999999999,0.7096011199536716,471.7174597878957
3356,-0.00484,-0.01052,18.570083,-4.540582,0.7097373031024089,471.80473040269817
3357,-0.00497,-0.01045,18.605431,-4.452682,0.7098864490041293,471.89947158225596
3358,-0.00515,-0.01037,18.652911,-4.337956,0.710080909822805,472.0236344006679
3359,-0.00524,-0.01027,18.712156999999998,-4.280476,0.710213542925762,472.1061815927219
3360,-0.00536,-0.01022,18.737783999999998,-4.1992,0.710346654007194,472.191402079138
3361,-0.00541,-0.01015,18.776894,-4.164103,0.7104340341536804,472.243951023076
3362,-0.00546,-0.01007,18.826304999999998,-4.131162,0.7105287343648734,472.30333583933407
3363,-0.00546,-0.00999,18.877837,-4.130606,0.7106086419364797,472.35487083870345
3364,-0.00543,-0.00998,18.892786,-4.158426,0.7106488911600747,472.3864528747524
3365,-0.00551,-0.00997,18.90105,-4.105046,0.7107325399496655,472.4404687807061
3366,-0.00555,-0.00995,18.911089,-4.075828,0.710780839535585,472.4713633278787
3367,-0.00561,-0.0099,18.940314,-4.0379629999999995,0.7108601780508219,472.51919489538386
3368,-0.00566,-0.00975,19.026748,-4.002272,0.7110161847173462,472.61270790964926
3369,-0.00574,-0.00955,19.153716,-3.9531889999999996,0.7112287364757487,472.7488329033609
3370,-0.00577,-0.00929,19.329024,-3.9345749999999997,0.7114897322036831,472.9251263401644
3371,-0.0058,-0.00898,19.537853000000002,-3.9181870000000005,0.7118032670980728,473.1345973829961
3372,-0.00577,-0.00867,19.742246,-3.9371790000000004,0.7121123927359614,473.33987084575494
3373,-0.00571,-0.00829,19.998139000000002,-3.97802,0.7125017689036964,473.5990025009613
3374,-0.00567,-0.00798,20.209331,-4.00332,0.7128093894491742,473.8117045246094
3375,-0.0057,-0.00773,20.387021999999998,-3.9910759999999996,0.7130660311644116,473.989816868418
3376,-0.0057,-0.00762,20.458398,-3.9901519999999997,0.7131762400569748,474.06119884900136
3377,-0.00571,-0.00756,20.482841,-3.979444,0.7132347791037726,474.0878844539786
3378,-0.00573,-0.00744,20.544719,-3.9612070000000004,0.7133566260979908,474.15239394981444
3379,-0.00589,-0.00737,20.582096,-3.861472,0.7135249733581407,474.25890268351264
3380,-0.00603,-0.00724,20.661804,-3.7685850000000003,0.7137163725483167,474.3813010496496
3381,-0.00619,-0.00724,20.658258,-3.6678629999999997,0.7138719854012563,474.4820854502283
3382,-0.00632,-0.00721,20.665523999999998,-3.576155,0.7140143699509799,474.57408084152587
3383,-0.00648,-0.00723,20.634715,-3.4739600000000004,0.7141702028422449,474.6808188970918
3384,-0.00659,-0.00727,20.598257,-3.400676,0.7142879342314323,474.762670778072
3385,-0.00665,-0.00726,20.608366,-3.364271,0.7143465558144884,474.8004532595416
3386,-0.00663,-0.00734,20.572027,-3.3763689999999995,0.7144262193569655,474.83875318806633
3387,-0.00652,-0.00743,20.527926,-3.4490679999999996,0.7145712512155346,474.92378284643326
3388,-0.00641,-0.00766,20.391747000000002,-3.522802,0.7148235708739047,475.07864221100965
3389,-0.00634,-0.00784,20.274426,-3.569517,0.7150170144574116,475.20492169574885
3390,-0.00633,-0.008,20.169459,-3.5762259999999997,0.715179454169305,475.3101028811862
3391,-0.0063,-0.0082,20.042645,-3.5933230000000003,0.7153756074257144,475.43806419567227
3392,-0.00625,-0.00836,19.941858,-3.6270540000000002,0.715546369863036,475.5443458955552
3393,-0.00622,-0.00849,19.863226,-3.6454619999999998,0.7156814948422219,475.6251038418391
3394,-0.00618,-0.00862,19.786331,-3.674874,0.715816119245656,475.70743188547556
3395,-0.00613,-0.00875,19.700994,-3.7047890000000003,0.7159582088300738,475.7978603698928
3396,-0.00608,-0.00889,19.600293999999998,-3.7368319999999997,0.7161051394599642,475.90353555074904
3397,-0.00597,-0.00893,19.549364,-3.804526,0.7162248275963855,475.9882488468483
3398,-0.00582,-0.00895,19.522818,-3.893605,0.7163691510179081,476.08119914731583
3399,-0.00559,-0.00896,19.517966,-4.043963,0.716602459826143,476.23163541311635
3400,-0.00536,-0.00891,19.550660999999998,-4.196106,0.7168430162644273,476.38725178588606
3401,-0.00514,-0.00883,19.601199,-4.332732,0.7170685245126135,476.5329252334323
3402,-0.00489,-0.00873,19.667215,-4.495947,0.7173419253355823,476.7089855880866
3403,-0.00474,-0.00847,19.835082,-4.5941920000000005,0.7176394109654873,476.90348856933366
3404,-0.00467,-0.00826,19.988595,-4.6442570000000005,0.717868929112918,477.06495914062765
3405,-0.00451,-0.00803,20.156067,-4.749125,0.718148584794069,477.2625551127728
3406,-0.00435,-0.00774,20.350759,-4.854201,0.7184700654311219,477.48379240763967
