time,CoPx,CoPy,Mx,My,displacement,work
3499,0.00153,0.00201,41.288606,0.11046199999999999,0.5544901323867238,314.37381515741913
3500,0.00144,0.00186,41.168354,0.159103,0.5546624262055334,314.5035321200146
3501,0.00135,0.00182,41.122273,0.20625299999999996,0.5547625096207429,314.5694607258015
3502,0.00124,0.00185,41.118016999999995,0.259179,0.5548681261440714,314.6225575713952
3503,0.00128,0.00197,41.168785,0.242177,0.5549992216054727,314.6760968824479
3504,0.00134,0.00217,41.304583,0.20759,0.5552077163296265,314.81623023812386
3505,0.00138,0.00237,41.442406,0.187769,0.5554105045442742,314.9554712212072
3506,0.00142,0.00256,41.570192,0.16595900000000002,0.5556025658365743,315.0851050821232
3507,0.00145,0.00272,41.646841,0.150216,0.5557688863103591,315.1633541156636
3508,0.00144,0.00269,41.622807,0.158799,0.5558047161861613,315.18887471606797
3509,0.00139,0.00262,41.575173,0.18549,0.5558951020810786,315.24347698192753
3510,0.00137,0.00246,41.490038,0.192886,0.5560493387822881,315.3289326373343
3511,0.00133,0.00225,41.389697,0.212744,0.5562648062972411,315.4312197647991
3512,0.00131,0.00212,41.339141,0.226091,0.5563994621548931,315.48350792354466
3513,0.00135,0.00204,41.309666,0.206275,0.556481680461857,315.5190248136253
3514,0.00147,0.00199,41.297985999999995,0.140086,0.5566206827639962,315.5862364653012
3515,0.00155,0.00198,41.289684,0.100276,0.5566987724560176,315.6269029048307
3516,0.00158,0.00191,41.2538,0.08638900000000001,0.5567698586712777,315.66538030371623
3517,0.00156,0.00185,41.220011,0.09692700000000001,0.5568308368641011,315.70077445528113
3518,0.00152,0.00183,41.195891,0.11416699999999999,0.5568732426420092,315.7304222545249
3519,0.00152,0.00185,41.185044,0.1157,0.5568919843068232,315.74137704790496
3520,0.00145,0.00187,41.180596,0.151034,0.5569655463894473,315.7769899144001
3521,0.00145,0.00181,41.151075000000006,0.153122,0.5570297589271639,315.806584663681
3522,0.00148,0.00178,41.147532999999996,0.13613499999999998,0.5570725875390956,315.8239370102946
3523,0.00149,0.00172,41.119952999999995,0.13189800000000002,0.5571318437623974,315.85184056865194
3524,0.00154,0.00173,41.125783999999996,0.103765,0.5571869685299706,315.8805714971089
3525,0.00157,0.00178,41.166056000000005,0.091142,0.557238509969609,315.9227754556081
3526,0.00154,0.00187,41.248835,0.10757900000000001,0.5573400521283413,316.0071705846737
3527,0.00151,0.00192,41.289213000000004,0.12120500000000001,0.5573950816658643,316.04978573174606
3528,0.00149,0.00202,41.349101000000005,0.130097,0.5574910537972358,316.11033026253125
3529,0.00145,0.00208,41.38707,0.150338,0.5575673202380863,316.1533574985801
3530,0.0014,0.00218,41.434652,0.181114,0.5576812855398233,316.2100250280833
3531,0.00137,0.00227,41.473834,0.19365,0.5577771175803943,316.25116357958916
3532,0.00132,0.00236,41.505004,0.219787,0.5578795455550887,316.2918417269044
3533,0.00129,0.00229,41.4613,0.237505,0.5579569590552033,316.3390006829997
3534,0.00123,0.00214,41.361718,0.26385200000000003,0.5581183934071857,316.4420091250469
3535,0.00123,0.00197,41.251911,0.266039,0.558284757014985,316.55183790186794
3536,0.00127,0.00173,41.089942,0.24554399999999998,0.558533892239311,316.71509843594157
3537,0.00124,0.00152,40.964539,0.26057199999999997,0.5587408765382325,316.8413986861116
3538,0.00126,0.00144,40.918874,0.24929700000000002,0.5588299599261339,316.8884350321644
3539,0.00115,0.00139,40.906033,0.304689,0.5589478130550699,316.94529595851105
3540,0.00109,0.00137,40.915119,0.34081,0.5590196521112998,316.98254219371677
3541,0.00096,0.00136,40.948987,0.403398,0.5591401673800419,317.05370608321135
3542,0.0009,0.00138,40.984088,0.436622,0.5592055830509473,317.1020373813214
3543,0.00093,0.00136,40.990505,0.420711,0.5592413798385126,317.1191936574325
3544,0.00098,0.00143,41.027786000000006,0.39584199999999997,0.5593292459298107,317.16400816537356
3545,0.00107,0.00149,41.046555999999995,0.3469,0.5594421019885758,317.2164260274437
3546,0.0011,0.00161,41.095409000000004,0.335978,0.5595623151326159,317.2664850495376
3547,0.00113,0.00172,41.125865,0.31848599999999994,0.5596751049371197,317.3016068091746
3548,0.0011,0.0018,41.175838,0.334558,0.5597635178321068,317.35410071275396
3549,0.00105,0.00181,41.192412000000004,0.361201,0.5598157309530631,317.38547820349174
3550,0.00099,0.00173,41.165658,0.392103,0.5599179591292183,317.42635252452584
3551,0.00097,0.00157,41.076415000000004,0.40313600000000005,0.560077672403557,317.51627493629286
3552,0.00089,0.00136,40.969913000000005,0.44309400000000004,0.5602965521422264,317.63002605834447
3553,0.00085,0.00125,40.889897000000005,0.460462,0.560412172425914,317.71190528452547
3554,0.00088,0.00118,40.827452,0.44884899999999994,0.5604932578746702,317.77542095026234
3555,0.00082,0.00118,40.813231,0.477637,0.5605493586768034,317.8075299176235
3556,0.00085,0.00124,40.869481,0.460128,0.5606230304488738,317.866441950189
3557,0.00088,0.00135,40.959846,0.44510500000000003,0.560738540621586,317.9580472107039
3558,0.00086,0.00149,41.045615,0.456492,0.5608801971074947,318.0445687983569
3559,0.00084,0.00167,41.144905,0.465931,0.5610632143198,318.14430644832424
3560,0.0008,0.00181,41.199949,0.488298,0.5612016597603172,318.2037213002133
3561,0.00078,0.00194,41.271291000000005,0.49738899999999997,0.5613399967763325,318.27564019373233
3562,0.00071,0.00204,41.329426,0.535601,0.5614602866345916,318.34520911760643
3563,0.00063,0.00207,41.337338,0.57579,0.5615448789510276,318.38616953099546
3564,0.00061,0.00204,41.303132999999995,0.587364,0.5615844971286736,318.42227963347386
3565,0.00058,0.00206,41.281898999999996,0.600122,0.5616214805033168,318.44705157970344
3566,0.00059,0.00206,41.269435,0.595423,0.5616304943815055,318.46037193619264
3567,0.00061,0.00212,41.288610999999996,0.586411,0.5616929797397904,318.4815600252995
3568,0.00059,0.00212,41.290769999999995,0.597433,0.561714379973434,318.49279148847216
3569,0.00055,0.00224,41.339907,0.617272,0.5618368868711989,318.5457823432492
3570,0.0005,0.00236,41.407727,0.644282,0.5619665577237449,318.61878297680806
3571,0.00045,0.00257,41.525146,0.669015,0.5621784728246698,318.73877857193554
3572,0.00038,0.00274,41.637243999999995,0.70509,0.5623661001147957,318.8565383580639
3573,0.0003,0.00283,41.711946999999995,0.747295,0.5624887701192793,318.94233929182343
3574,0.00022,0.00294,41.792483,0.786948,0.5626176906374291,319.0321079261285
3575,0.00014,0.00284,41.770185000000005,0.8311590000000001,0.5627429700052435,319.08162371477215
3576,4e-05,0.00258,41.636113,0.884127,0.5630228004717764,319.22577956865257
3577,-9e-05,0.00235,41.499342,0.9480999999999999,0.5632834081462605,319.3767724531538
3578,-0.00017,0.00207,41.332576,0.990977,0.5635833242845393,319.5489622783033
3579,-0.00015,0.00178,41.153000000000006,0.9816369999999999,0.5638679030258394,319.7287810075169
3580,-0.00024,0.00167,41.058819,1.023548,0.5640079702239981,319.8318663735103
3581,-0.00031,0.00154,40.975333,1.058757,0.5641564655101186,319.92247313858337
3582,-0.00033,0.00154,40.973466,1.070162,0.5641787843362526,319.9340299423803
3583,-0.00039,0.0016,41.019864999999996,1.103819,0.5642700718490897,319.9913506266923
3584,-0.00042,0.00168,41.086514,1.119973,0.5643531756997827,320.05992934727675
3585,-0.00046,0.00168,41.11972,1.13803,0.5643863776575563,320.0977274118436
3586,-0.00045,0.00168,41.134255,1.136003,0.5643917896812074,320.1124030703978
3587,-0.0004,0.00168,41.131899999999995,1.111144,0.5644395897858098,320.13737337087656
3588,-0.00031,0.00167,41.121279,1.064301,0.5645300847027941,320.1854053632358
3589,-0.00021,0.00169,41.114224,1.008619,0.5646378645246533,320.24153252376436
3590,-8e-05,0.00164,41.096087,0.94427,0.564770623742789,320.3083886720979
3591,2e-05,0.00157,41.070276,0.8932209999999999,0.5648894420915404,320.36559188985706
3592,0.00012,0.00143,41.00287,0.8391819999999999,0.5650719833745423,320.4519850745246
3593,0.0001,0.00137,40.965055,0.850103,0.5651354971525752,320.49134549202745
3594,9e-05,0.00125,40.897363,0.854088,0.5652482883756379,320.5591546882253
3595,0.00011,0.00117,40.845344999999995,0.8444969999999999,0.565332576749688,320.61204948574834
3596,0.0002,0.00114,40.83101,0.797569,0.5654267929372567,320.66111810513996
3597,0.00029,0.00115,40.83866,0.7527060000000001,0.565514106281025,320.70662866730964
3598,0.00036,0.00114,40.834302,0.716591,0.5655842413649702,320.7430056571384
3599,0.00042,0.00115,40.833861999999996,0.6852400000000001,0.5656452466106463,320.7743597446072
3600,0.00047,0.00117,40.837054,0.658052,0.5657038763812411,320.8017344812817
3601,0.00047,0.00121,40.848664,0.657605,0.5657348804132369,320.8133530831339
3602,0.00049,0.00127,40.892542,0.6489779999999999,0.5658038096523159,320.8580711333262
3603,0.00046,0.00132,40.926775,0.664388,0.5658569225509377,320.89561266218425
3604,0.00047,0.00133,40.945080000000004,0.658613,0.5658769777248337,320.9148070272428
3605,0.00046,0.00135,40.957258,0.663535,0.5658943725516509,320.9279420859788
3606,0.00039,0.0013,40.932017,0.7020609999999999,0.5659843192580942,320.97400031821803
3607,0.00042,0.00127,40.924189,0.684611,0.5660255430376395,320.99312569622737
3608,0.00042,0.00127,40.936865,0.685243,0.5660326606214993,321.0058174415762
3609,0.00046,0.00126,40.945037,0.667241,0.5660678756750985,321.0255874589763
3610,0.00047,0.00121,40.927445999999996,0.660492,0.5661164601376354,321.04442869784214
3611,0.00048,0.00119,40.900867,0.653029,0.5661413665625094,321.0720355739783
3612,0.00048,0.00113,40.852762999999996,0.6527810000000001,0.5662078668632605,321.12014021325564
3613,0.00047,0.0011,40.828677,0.661442,0.5662414318748052,321.14573607848814
3614,0.00048,0.0011,40.816161,0.656409,0.5662507581816841,321.15922612463334
3615,0.00045,0.00113,40.827967,0.6693870000000001,0.5662887265896044,321.17677064286556
3616,0.00049,0.00116,40.851857,0.647301,0.5663419280933425,321.2093056009261
3617,0.00047,0.00104,40.827783999999994,0.658285,0.566460346419627,321.2357660919457
3618,0.00044,0.00082,40.708938,0.675484,0.5666823579959017,321.35585013466994
3619,0.00035,0.00057,40.537335999999996,0.72309,0.566953762214734,321.53393319854746
3620,0.00027,0.00036,40.397742,0.762494,0.5671763525334813,321.67898201809453
3621,0.00013,9e-05,40.245379,0.834729,0.5674822731114096,321.84760105318253
3622,3e-05,-0.0001,40.177764,0.885847,0.5676894084536378,321.9323644777771
3623,-5e-05,-0.00022,40.148116,0.9303890000000001,0.5678426729309312,321.985871427494
3624,-0.00011,-0.00036,40.091715,0.959201,0.5679937407633774,322.0492054953011
3625,-0.00015,-0.00048,40.016007,0.980542,0.5681207181235641,322.1278638676781
3626,-0.00018,-0.00059,39.94611,0.995821,0.5682273721905283,322.1994113236077
3627,-0.00018,-0.00064,39.912203,0.9934350000000001,0.5682827317425496,322.23340217009616
3628,-0.00023,-0.00073,39.877271,1.020513,0.5683814718559788,322.277600164485
3629,-0.00028,-0.00074,39.863257999999995,1.0489890000000002,0.5684380938481726,322.3093373153496
3630,-0.00036,-0.00076,39.841341,1.087155,0.5685147353512894,322.353348659853
3631,-0.00034,-0.00071,39.854558,1.076105,0.5685682047818081,322.3705763001151
3632,-0.0004,-0.0006,39.908229,1.109342,0.5686910729225119,322.43370532996664
3633,-0.00045,-0.0005,39.964049,1.135942,0.5688024401079841,322.4955392397573
3634,-0.00045,-0.00045,39.998012,1.133671,0.568852381073133,322.5295780824227
3635,-0.00048,-0.00047,39.990230000000004,1.151294,0.5688893709366093,322.54884280803714
3636,-0.00055,-0.0005,39.966458,1.186716,0.5689657513660399,322.59150222748934
3637,-0.0006,-0.00049,39.949996,1.209384,0.5690112900309303,322.6195171461578
3638,-0.00062,-0.00051,39.94227,1.222762,0.5690426603991143,322.634965834128
3639,-0.00063,-0.00055,39.932879,1.2254070000000001,0.5690794367502112,322.644722211837
3640,-0.00065,-0.00057,39.921231,1.2386,0.5691170997293817,322.6623213923009
3641,-0.00064,-0.00059,39.913261,1.234052,0.5691347499418451,322.6714977316582
3642,-0.00072,-0.00052,39.934824000000006,1.271892,0.5692335080301214,322.7150503270918
3643,-0.00082,-0.00043,39.98688,1.325714,0.5693759421903499,322.7899277924602
3644,-0.00087,-0.00026,40.0867,1.353268,0.5695532614504432,322.89348094458995
3645,-0.00085,-7e-05,40.193827999999996,1.340427,0.5697464517711117,323.00137579926337
3646,-0.00073,0.00024,40.372428,1.279711,0.5700750406479776,323.19001405799156
3647,-0.00062,0.00059,40.564593,1.2257149999999999,0.5704384982796212,323.38962105997547
3648,-0.0005,0.00092,40.75287,1.162131,0.5707897391229182,323.5883448728037
3649,-0.00045,0.0012,40.907256000000004,1.136058,0.5710818549389912,323.7449170233446
3650,-0.00031,0.00137,40.983436999999995,1.0632160000000002,0.5712983752382705,323.85031864441845
3651,-0.00029,0.00147,41.018353000000005,1.054866,0.5713984824807657,323.88621919533347
3652,-0.0003,0.00148,41.020078,1.056775,0.5714124000955039,323.8887921131324
3653,-0.00037,0.00149,41.005797,1.094387,0.571486228274406,323.9290240594562
3654,-0.00044,0.0014,40.960586,1.127543,0.5715955034316925,323.9850896893644
3655,-0.00044,0.00126,40.877028,1.1271,0.5717385037463775,324.06864886368413
3656,-0.00047,0.00116,40.815152999999995,1.146437,0.5718377654711257,324.13347505587524
3657,-0.00048,0.00112,40.795487,1.150581,0.5718819770080816,324.1535729237223
3658,-0.00046,0.00114,40.815755,1.141991,0.5719054738163755,324.17558609986753
3659,-0.00036,0.00122,40.873112,1.090528,0.5720393598873463,324.2526462440278
3660,-0.00029,0.00128,40.898405000000004,1.052748,0.572129548689312,324.2981112222968
3661,-0.00027,0.00149,40.992567,1.043665,0.5723430187106264,324.3927102874772
3662,-0.00021,0.00165,41.062961,1.008448,0.572517926457739,324.4714221183859
3663,-0.00022,0.00165,41.0818,1.015385,0.5725314782103932,324.49149772273546
3664,-0.00022,0.00157,41.036123,1.017435,0.5726120929733092,324.5372207019582
3665,-0.00014,0.00135,40.933411,0.973361,0.5728486410022589,324.64898953670206
3666,-9e-05,0.0011,40.794007,0.945739,0.5730989305346009,324.79110375168426
3667,-8e-05,0.00092,40.690657,0.9452619999999999,0.5732804312233049,324.8944548524476
3668,-3e-05,0.00083,40.646967000000004,0.918671,0.5733814615652819,324.94560069666784
3669,7e-05,0.00084,40.669,0.867436,0.5734817032731684,325.00137235895255
3670,0.00022,0.00087,40.715239000000004,0.789892,0.5736354016791458,325.0916558959734
3671,0.00032,0.00093,40.779339,0.735954,0.573758263308632,325.17543010348385
3672,0.00039,0.00088,40.771809000000005,0.704132,0.5738372886210326,325.20813087693034
3673,0.00047,0.00092,40.774705,0.659096,0.5739296617773064,325.25325989322806
3674,0.00051,0.00092,40.764008000000004,0.638157,0.5739697828440918,325.27677302849327
3675,0.00058,0.00092,40.757323,0.604167,0.5740349474050126,325.3114141792392
3676,0.00065,0.00083,40.694798000000006,0.565648,0.5741490859611625,325.3848518329735
3677,0.00074,0.00047,40.49593,0.519764,0.5745240052191368,325.5889445150569
3678,0.00089,4e-05,40.257116,0.44378599999999996,0.574978528100849,325.83955333988155
3679,0.001,-0.00028,40.069714,0.386012,0.5753179926498081,326.0356587826413
3680,0.00105,-0.00056,39.902102,0.358432,0.5755998398601899,326.2055247266795
3681,0.00115,-0.00077,39.803138000000004,0.30504,0.5758341850116225,326.3179728434268
3682,0.00119,-0.00098,39.727171,0.284206,0.5760498789614681,326.39674492379163
3683,0.00117,-0.00116,39.657109000000005,0.297296,0.5762338716243652,326.4680192666087
3684,0.0012,-0.00121,39.639344,0.28104399999999996,0.5762901489732722,326.4920966985523
3685,0.0012,-0.00124,39.619162,0.280565,0.5763147562892575,326.5122843820499
3686,0.00125,-0.00121,39.618146,0.253415,0.5763745492654336,326.5394533856386
3687,0.00136,-0.00109,39.687377,0.197772,0.5765300775586796,326.6282738495531
3688,0.00144,-0.00087,39.832726,0.155727,0.5767690414053175,326.77958185934114
3689,0.00154,-0.00076,39.935383,0.105328,0.5769132103686904,326.89394321142305
3690,0.00158,-0.00081,39.929934,0.084851,0.5769713732434474,326.9151328109945
3691,0.00161,-0.0009,39.86992,0.070957,0.5770705354338226,326.9767341375387
3692,0.00165,-0.00101,39.766573,0.049841,0.5771851436795993,327.0822163060081
3693,0.00166,-0.00104,39.707266,0.042926,0.5772218959584402,327.1419250781777
3694,0.00172,-0.00108,39.656109,0.013263,0.5772921795269325,327.20105994283466
3695,0.00175,-0.00114,39.61779800000001,-0.0033339999999999993,0.5773559626751771,327.24281150723647
3696,0.00174,-0.00119,39.5734,0.004837,0.5774079200615625,327.28795514073005
3697,0.0018,-0.0012,39.538065,-0.02989,0.5774773647877841,327.3374983214313
3698,0.00187,-0.00119,39.537213,-0.06602,0.5775497638209268,327.3736383657589
3699,0.00196,-0.00121,39.533148999999995,-0.11110400000000001,0.5776401900339405,327.41890516542486
3700,0.00209,-0.0012,39.565261,-0.178087,0.5777705986609557,327.49318775310866
3701,0.00221,-0.00109,39.630396000000005,-0.24259399999999998,0.5779352598282053,327.5848595659739
3702,0.00223,-0.00102,39.674118,-0.251399,0.5780102817583324,327.629459356433
3703,0.0022,-0.00091,39.727675,-0.235665,0.5781189497849087,327.68527970223096
3704,0.00219,-0.00081,39.799775,-0.230842,0.5782244154665308,327.75754083513795
3705,0.00234,-0.00069,39.887427,-0.306153,0.5784101233285076,327.8731030254296
3706,0.00248,-0.0006,39.961272,-0.379293,0.5785758764581915,327.97703831118474
3707,0.00255,-0.00051,40.024944,-0.41928200000000004,0.578695105984736,328.05222636678536
3708,0.00247,-0.00061,39.990438,-0.375581,0.5788283549997417,328.10790797449386
3709,0.00239,-0.00081,39.902363,-0.33387700000000003,0.5790424267634099,328.2053575986132
3710,0.0023,-0.00098,39.807333,-0.285219,0.5792304156992545,328.3121204285869
3711,0.00228,-0.00115,39.681002,-0.279181,0.5794019687231275,328.4385956396166
3712,0.00221,-0.00125,39.598877,-0.24151699999999998,0.579526191909369,328.52894547371164
3713,0.00214,-0.00123,39.592518,-0.20427,0.5796001946795875,328.5667313955609
3714,0.0021,-0.00128,39.573356000000004,-0.18176599999999998,0.5796694289196714,328.596288328081
3715,0.00205,-0.0013,39.56157,-0.15983799999999998,0.5797162242185806,328.62118304599466
3716,0.00198,-0.00133,39.552199,-0.121875,0.5797936059347673,328.6602855396492
3717,0.00189,-0.00132,39.550404,-0.07481800000000001,0.5798849213222986,328.70737676254686
3718,0.00186,-0.00124,39.585924,-0.061209,0.5799685637158559,328.7454145763773
3719,0.00191,-0.00109,39.668934,-0.08779400000000001,0.5801310731925027,328.83257777001427
3720,0.0019,-0.001,39.72916,-0.078379,0.5802176647047889,328.89353524126267
3721,0.00178,-0.00099,39.754352,-0.016149,0.5803388069765193,328.96067099748836
3722,0.00166,-0.00103,39.724753,0.043651,0.5804604284384411,329.0273953618615
3723,0.00144,-0.0011,39.683834000000004,0.156897,0.5806886005226233,329.14780724282434
3724,0.00133,-0.00103,39.693169,0.21671,0.5808210453035699,329.2083443157136
3725,0.00123,-0.00098,39.692293,0.265443,0.5809299354316808,329.2570851883463
3726,0.00115,-0.0009,39.711503,0.305653,0.5810410958562932,329.30164826947856
3727,0.00114,-0.0008,39.767261,0.314672,0.5811386958562932,329.35813098298456
3728,0.00107,-0.0008,39.788377,0.346379,0.58119971954022,329.39622585540855
3729,0.00107,-0.00087,39.765131000000004,0.346694,0.5812642214781754,329.41947398954875
3730,0.00094,-0.001,39.704954,0.41605300000000006,0.5814555748162701,329.51129959714274
3731,0.00075,-0.00122,39.599232,0.513878,0.5817419600463362,329.65533734188
3732,0.00054,-0.00142,39.505601999999996,0.62487,0.5820331120341363,329.8005468490205
3733,0.00042,-0.00153,39.459162000000006,0.683223,0.5821899018616125,329.87512396487386
3734,0.00024,-0.00159,39.43656,0.776133,0.5823790699878917,329.970743620301
3735,0.0001,-0.00159,39.447832999999996,0.8502599999999999,0.5825218575573786,330.04572290182597
3736,2e-05,-0.00156,39.480498999999995,0.890344,0.5826062154260099,330.09743164975123
3737,-0.0001,-0.0015,39.504443,0.9523860000000001,0.5827405587548357,330.1639337166364
3738,-0.00024,-0.00149,39.496843,1.028155,0.5828874710415921,330.240082921235
3739,-0.00036,-0.00151,39.491582,1.0880619999999999,0.5830039479921016,330.30022048661635
3740,-0.00047,-0.00171,39.382919,1.14757,0.5832317420218741,330.42411096095964
3741,-0.00061,-0.0019,39.259868999999995,1.218853,0.583469334361818,330.5663170388502
3742,-0.00068,-0.00205,39.164305,1.254387,0.5836303934193093,330.6682736141752
3743,-0.00074,-0.00217,39.082578,1.282514,0.583767445416741,330.7547052672775
3744,-0.0008,-0.00225,39.024639,1.3159399999999999,0.5838671000704205,330.8215949166786
3745,-0.00094,-0.0023,38.999682,1.3848150000000001,0.5840109473505477,330.89485211751236
3746,-0.00101,-0.00222,39.056191999999996,1.425129,0.5841204097641882,330.9642682445723
3747,-0.00104,-0.00215,39.110425,1.4406729999999999,0.5842014890463755,331.0206848575954
3748,-0.00111,-0.00198,39.203992,1.474334,0.5843834783317744,331.1201225084627
3749,-0.00121,-0.00184,39.292386,1.528261,0.5845542788001579,331.2236677669973
3750,-0.00131,-0.00161,39.424056,1.578007,0.5848037952324825,331.36442164231164
3751,-0.00127,-0.00151,39.485905,1.558915,0.5849062620563817,331.42915033197085
3752,-0.00137,-0.00147,39.510091,1.612478,0.5850209083384845,331.4879207119679
3753,-0.00144,-0.00141,39.538163,1.648812,0.5851112395069703,331.53383581558313
3754,-0.00148,-0.00131,39.577393,1.6670850000000002,0.5852179061840537,331.57711277745665
3755,-0.00144,-0.00117,39.652529,1.6453659999999999,0.5853653732312202,331.6553248830222
3756,-0.00148,-0.00109,39.729523,1.6680319999999997,0.5854561586926113,331.735585854808
3757,-0.00152,-0.00111,39.744944,1.6927320000000001,0.5855094463084333,331.7647045299324
3758,-0.00157,-0.00116,39.725491999999996,1.7188020000000002,0.5855770434237564,331.7972318292977
3759,-0.00163,-0.00113,39.727089,1.7475169999999998,0.585640554052788,331.8259912040127
3760,-0.00161,-0.00114,39.702265,1.738375,0.585656997896621,331.8524450721609
3761,-0.00164,-0.00115,39.679717999999994,1.752767,0.5856884013996103,331.8791938454599
3762,-0.00158,-0.0012,39.645241,1.7181950000000001,0.5857715846912018,331.928018907805
3763,-0.00156,-0.00133,39.540703,1.708706,0.5859088738750439,332.032986686504
3764,-0.00165,-0.00144,39.433846,1.750397,0.5860453862188081,332.1476887262853
3765,-0.00171,-0.00149,39.364934,1.78159,0.5861263314472036,332.2233317497111
3766,-0.00175,-0.00145,39.349759,1.8020450000000001,0.5861845244021037,332.24880109697403
3767,-0.00184,-0.00134,39.407574,1.849059,0.5863295657065656,332.32331881581325
3768,-0.00185,-0.00125,39.482183,1.852102,0.5864189194977555,332.3979898458718
3769,-0.00187,-0.00113,39.578899,1.8663789999999998,0.5865432967464789,332.4957539363396
3770,-0.00189,-0.00109,39.629864,1.877626,0.5865855584312536,332.54794518305783
3771,-0.00191,-0.00106,39.676907,1.8895119999999999,0.586624283358626,332.5964665272787
3772,-0.00193,-0.00118,39.653042,1.900184,0.5867512268106037,332.62260901776835
3773,-0.00195,-0.00137,39.580891,1.910675,0.5869362848555517,332.695518741962
3774,-0.00185,-0.00148,39.531439999999996,1.863663,0.5870838263751318,332.7637501829918
3775,-0.00177,-0.00162,39.461933,1.821586,0.5872436814657608,332.84500101054454
3776,-0.00175,-0.0017,39.426361,1.808055,0.5873245468477236,332.88305958572806
3777,-0.00176,-0.00174,39.415289,1.817459,0.5873764779559344,332.89758626463276
3778,-0.00178,-0.00183,39.382124,1.8282969999999998,0.5874606874565861,332.93247723006795
3779,-0.00174,-0.00192,39.340701,1.808405,0.5875603754699076,332.9784289067838
3780,-0.00168,-0.00191,39.336053,1.7770920000000001,0.587620669167754,333.01008499423943
3781,-0.00163,-0.00188,39.330725,1.7497239999999998,0.5876816869520468,333.03796679848523
3782,-0.00157,-0.00194,39.277873,1.713328,0.587772617090065,333.10213846450694
3783,-0.00152,-0.00204,39.205425000000005,1.690323,0.5878817065029336,333.1781512445442
3784,-0.00145,-0.00228,39.053613,1.654169,0.5881385443895469,333.3342089103604
3785,-0.00136,-0.0025,38.932036,1.602579,0.5883781942382846,333.4662789487075
3786,-0.00133,-0.00267,38.830397,1.5909309999999999,0.5885517312372215,333.56858321169295
3787,-0.00129,-0.00285,38.726755000000004,1.568851,0.5887314131784398,333.67455108684385
3788,-0.00121,-0.00297,38.652728,1.526456,0.5888803004176513,333.75985837114007
3789,-0.00107,-0.00307,38.60874,1.4552,0.5890464893462837,333.8435982163752
3790,-0.0011,-0.0031,38.603415,1.470297,0.5890902666234946,333.85960680888047
3791,-0.00105,-0.00316,38.577839999999995,1.4459199999999999,0.5891703873449092,333.8949383635307
3792,-0.00105,-0.00319,38.580557,1.443416,0.5891998262647263,333.89863323903603
3793,-0.00101,-0.00332,38.521301,1.425254,0.5893320104165752,333.96061010391315
3794,-0.00096,-0.00345,38.462104999999994,1.398268,0.5894745692114635,334.02566708364634
3795,-0.0008,-0.00354,38.401245,1.313917,0.5896573714543382,334.12968165378436
3796,-0.00069,-0.00371,38.301241,1.2600250000000002,0.5898568788727466,334.2432824798377
3797,-0.0006,-0.00382,38.21449,1.212909,0.5900040875681419,334.3420025560988
3798,-0.00054,-0.00401,38.102548,1.177012,0.5901996401186239,334.45955937628804
3799,-0.00044,-0.00418,37.998436,1.127993,0.5903922371331387,334.5746340081797
3800,-0.00033,-0.0043,37.917968,1.069534,0.5905606973658347,334.67409532581127
3801,-0.0003,-0.00439,37.857616,1.055529,0.5906487183292468,334.7360509868036
3802,-0.00026,-0.00439,37.847153000000006,1.035269,0.5906878923001969,334.75885322285626
3803,-0.00022,-0.00439,37.859485,1.013552,0.5907304933565218,334.7838273357134
3804,-0.00021,-0.00446,37.846751999999995,1.007232,0.5908031958324081,334.7980425279035
3805,-0.00016,-0.00457,37.82867,0.985682,0.590921149721704,334.82617367121475
3806,-7e-05,-0.00468,37.80191,0.9369569999999999,0.5910654497217039,334.881763447478
3807,5e-05,-0.00478,37.774872,0.878885,0.5912183157087645,334.94582131684626
3808,0.0002,-0.00489,37.733215,0.8005129999999999,0.5914045461037059,335.0345764633618
3809,0.00035,-0.00488,37.761261000000005,0.720666,0.5915604781722485,335.11920578171544
3810,0.00048,-0.00481,37.817009,0.653813,0.5917066453710313,335.2062526835156
3811,0.0006,-0.00468,37.894036,0.593627,0.5918818634637044,335.3040049894986
3812,0.00074,-0.00462,37.949974,0.518373,0.5920392275320301,335.3977718512356
3813,0.0008,-0.00467,37.940689,0.489466,0.5921171723843297,335.42813343673436
3814,0.00083,-0.00484,37.8596,0.47317200000000004,0.5922872154965101,335.51084329320264
3815,0.00101,-0.00507,37.723216,0.379111,0.5925752961275841,335.67651787537204
3816,0.00121,-0.00532,37.554268,0.27661800000000003,0.5928936941489347,335.87412415501166
3817,0.00134,-0.00549,37.414805,0.2116,0.593108043513291,336.027998352631
3818,0.00156,-0.00561,37.321271,0.095499,0.5933630968410482,336.17708910136145
3819,0.00174,-0.00564,37.289966,6.899999999999997e-05,0.5935499433555995,336.27752260137515
3820,0.00183,-0.00562,37.280602,-0.044987,0.5936398518646517,336.32354137615243
3821,0.00194,-0.00557,37.295402,-0.099027,0.5937546081280973,336.3795713823991
3822,0.00208,-0.00554,37.329403,-0.171845,0.5938981095218188,336.45993635689047
3823,0.00211,-0.00555,37.377198,-0.18728899999999998,0.5939281658023604,336.5101646274261
3824,0.00214,-0.00552,37.428264999999996,-0.202603,0.593969042690696,336.5634783881732
3825,0.00225,-0.00545,37.496421,-0.26051199999999997,0.5941020919297016,336.65291379848145
3826,0.00232,-0.00535,37.545584000000005,-0.298307,0.5942203991991317,336.7149255924726
