time,CoPx,CoPy,Mx,My,displacement,work
3123,0.00065,0.00085,36.808843,-5.470682999999999,0.5015142686558967,345.34366544006593
3124,0.00069,0.00092,36.875063999999995,-5.499205,0.5015951980695854,345.4157676267526
3125,0.00077,0.00095,36.909279,-5.550096999999999,0.5016723053325377,345.4770918624918
3126,0.00094,0.00102,36.966076,-5.671828,0.5018661672679453,345.6114210684375
3127,0.00103,0.00108,36.996594,-5.72954,0.5019729579510596,345.67670524161906
3128,0.00112,0.00122,37.076213,-5.784827,0.5021398089324771,345.77363737009046
3129,0.00125,0.00143,37.205351,-5.868473,0.5023861843370937,345.9274985944454
3130,0.00128,0.00167,37.34886,-5.888189,0.5026200120514477,346.07235560579454
3131,0.00133,0.00186,37.4750459,-5.922966,0.5028196129532493,346.20324609852725
3132,0.00142,0.00204,37.5824869,-5.982907,0.5030223431680669,346.3262765498879
3133,0.00155,0.00221,37.679595,-6.063097000000001,0.5032326072163491,346.45221470608215
3134,0.00166,0.0024,37.8157276,-6.140862,0.5034583276850709,346.6089931485025
3135,0.00168,0.00262,37.981078,-6.155132,0.5036773652389287,346.7749581679499
3136,0.00174,0.00289,38.186275,-6.200296,0.5039491531157738,346.98506670110595
3137,0.00184,0.0032,38.407894999999996,-6.270206,0.504281591290477,347.2174517963681
3138,0.00193,0.0035,38.609221000000005,-6.331281,0.5045958839089076,347.4278379030886
3139,0.00201,0.00372,38.738509,-6.379186,0.5048252284096048,347.56571566042817
3140,0.00212,0.00392,38.849338,-6.452066,0.505054122271471,347.6983601538721
3141,0.00218,0.00412,38.977127,-6.494103,0.505265975829383,347.83288575697424
3142,0.0023,0.00443,39.173971,-6.568242,0.5055916157071622,348.04322869518944
3143,0.00239,0.00477,39.407197000000004,-6.632783999999999,0.5059497392891837,348.2852205067038
3144,0.00248,0.00497,39.564644,-6.694753,0.5061666586751316,348.4544236827083
3145,0.00251,0.00499,39.605655999999996,-6.720145,0.506205566900483,348.50265995337674
3146,0.00253,0.00492,39.570764000000004,-6.736797,0.5062783532316174,348.54132183082726
3147,0.00261,0.00483,39.509060999999996,-6.791338999999999,0.5064002238597441,348.62367527625
3148,0.00261,0.00477,39.452875,-6.786821000000001,0.5064617921957619,348.6800426331155
3149,0.00254,0.00474,39.425250999999996,-6.742749000000001,0.5065347982913978,348.73205634822983
3150,0.00257,0.00459,39.328114,-6.762992,0.5066824775384164,348.83128021540904
3151,0.00261,0.00445,39.232862,-6.785315,0.5068258697278829,348.92911303113567
3152,0.00261,0.00439,39.187397,-6.78692,0.5068922331214067,348.97460635207403
3153,0.00258,0.00437,39.175849,-6.768891999999999,0.5069264946158283,348.99601581465487
3154,0.00255,0.00425,39.117939,-6.751047,0.507048975838879,349.0566129443311
3155,0.00256,0.00399,38.950038,-6.758177000000001,0.5073075325251201,349.22466526565097
3156,0.00256,0.00376,38.785059000000004,-6.752374999999999,0.5075345991453001,349.3897462568189
3157,0.00256,0.00359,38.668192,-6.755483,0.5077082600793066,349.5066545771088
3158,0.00262,0.00353,38.605250999999996,-6.7937899999999996,0.5077965791033048,349.580336296212
3159,0.00263,0.0035,38.583088,-6.800367,0.5078232873417341,349.6034545897909
3160,0.00258,0.00341,38.526419,-6.763655,0.507935888451853,349.6709760419746
3161,0.0025,0.00325,38.432455,-6.715154,0.5081080802054302,349.77671903369037
3162,0.00241,0.0031,38.32784,-6.651282999999999,0.5082842628663251,349.89929065710294
3163,0.00234,0.00298,38.247059,-6.606076999999999,0.5084248957572148,349.9918603735171
3164,0.00236,0.00288,38.1542619,-6.616414000000001,0.5085279377389504,350.08523143615116
3165,0.00237,0.00289,38.132597999999994,-6.617348,0.5085415248652102,350.10691546066715
3166,0.00233,0.0029,38.14925,-6.590616,0.5085848174742792,350.13840972884407
3167,0.00237,0.00273,38.059488,-6.6213679999999995,0.5087585442712911,350.2332933530792
3168,0.00234,0.00252,37.944455,-6.609182,0.5089658498910895,350.3489700131494
3169,0.00235,0.00234,37.828216,-6.615333,0.5091496870472904,350.46537164510534
3170,0.00237,0.00214,37.702104000000006,-6.632865,0.509353236549869,350.59269645638733
3171,0.00248,0.00197,37.582398,-6.699615,0.5095486599108062,350.7297551625537
3172,0.00253,0.00182,37.466612,-6.734784,0.5097109793797556,350.85076448598375
3173,0.00257,0.00176,37.407789,-6.7586569999999995,0.5097799995217434,350.91424728253526
3174,0.00254,0.00181,37.418439,-6.731874,0.5098414416082965,350.94307004418295
3175,0.00251,0.00191,37.477691,-6.709133,0.5099437729329239,351.006536197249
3176,0.00237,0.00196,37.524662,-6.6181209999999995,0.5100920316932047,351.1089542571066
3177,0.00222,0.002,37.568331,-6.5228269999999995,0.5102428744590239,351.21377757510885
3178,0.00214,0.00201,37.605821000000006,-6.474558999999999,0.5103229772055436,351.27489467520365
3179,0.00205,0.00199,37.590363,-6.413476,0.5104164746921409,351.3379032671019
3180,0.00194,0.00197,37.579178999999996,-6.339017,0.5105296775189607,351.41319752011634
3181,0.00187,0.00201,37.58836599999999,-6.288952,0.5106098545730349,351.46409845521583
3182,0.00182,0.00206,37.603138,-6.254374,0.5106790563793697,351.5016996529095
3183,0.00176,0.00218,37.669798,-6.210216,0.5108159066625262,351.58165892106524
3184,0.00175,0.00227,37.739987,-6.202656,0.5109027094274591,351.65225388774843
3185,0.0017,0.00236,37.8207946,-6.17507,0.5110021883196926,351.73764039495984
3186,0.00165,0.00242,37.896289100000004,-6.145712,0.5110838990900964,351.81864231897555
3187,0.00168,0.0025,37.970479999999995,-6.169274,0.5111728639146059,351.8964848361934
3188,0.00172,0.00261,38.028866,-6.195743,0.5112862309733135,351.9605904752355
3189,0.00171,0.00271,38.072811,-6.180611,0.5113926710033774,352.0070677863561
3190,0.00166,0.00284,38.132736,-6.143136,0.5115317045964404,352.07774579743455
3191,0.00162,0.00302,38.243412,-6.115516,0.5117126681563081,352.19181613264925
3192,0.00147,0.00312,38.322089,-6.014991,0.5118956408591903,352.31946935804524
3193,0.00133,0.00317,38.363153,-5.926095,0.5120371330497875,352.4173915256683
3194,0.00121,0.00301,38.279878,-5.848733,0.5122308935204724,352.5310559645619
3195,0.00111,0.00287,38.173088,-5.778392,0.512409969426166,352.6589307485539
3196,0.00112,0.00272,38.050713,-5.781984,0.5125557004455134,352.7813584541152
3197,0.00111,0.00269,37.9994422,-5.771349,0.5125877781636367,352.8337206366293
3198,0.00117,0.00272,38.0103827,-5.806345,0.5126523338760097,352.87038689572745
3199,0.00115,0.00292,38.147345,-5.794925,0.5128487974095217,353.0078244743633
3200,0.00111,0.00317,38.343407,-5.775454,0.5130983497286854,353.2048509387913
3201,0.00106,0.00342,38.528895999999996,-5.740936,0.5133538287297794,353.3935243641723
3202,0.00105,0.00366,38.712112000000005,-5.735355,0.5136008107736612,353.57682534675837
3203,0.00106,0.00378,38.822629,-5.745899,0.5137217536113986,353.68784418851504
3204,0.00106,0.00388,38.900388,-5.752719,0.5138203393101586,353.7659016960399
3205,0.00113,0.00392,38.919258,-5.79765,0.5138992130066613,353.8146343510158
3206,0.00119,0.004,38.951299,-5.831315,0.5139949984439678,353.8611096983087
3207,0.00128,0.00407,38.987702,-5.891657,0.5141101590709198,353.93158192952785
3208,0.00129,0.0042,39.047455,-5.893845000000001,0.5142384821397734,353.9913749755533
3209,0.00123,0.00428,39.107344999999995,-5.857724,0.5143395682416866,354.06131451187576
3210,0.00117,0.0043,39.119828999999996,-5.816883,0.5144028944605853,354.10402092283476
3211,0.00114,0.00424,39.074132,-5.791938,0.5144688693042759,354.15608308600537
3212,0.00111,0.00419,39.026241999999996,-5.7698480000000005,0.5145326843495239,354.20882225740576
3213,0.00106,0.00409,38.950834,-5.734826,0.5146450247251687,354.29196615043463
3214,0.00105,0.00407,38.924399,-5.7283740000000005,0.5146662119854919,354.3191771322067
3215,0.00104,0.00411,38.947823,-5.724177,0.5147092037288853,354.34297416111787
3216,0.00096,0.0042,39.011723,-5.670535,0.5148317918604478,354.4264048159397
3217,0.00088,0.00431,39.102132,-5.618677,0.5149707200793235,354.5306307217645
3218,0.00082,0.00442,39.199166000000005,-5.582218,0.515090072875688,354.63428811820586
3219,0.00072,0.00446,39.240145999999996,-5.515649,0.5151992527731051,354.7124596741645
3220,0.00062,0.00446,39.255063,-5.451508,0.5152967814355587,354.7783124248284
3221,0.00046,0.00436,39.195058,-5.343310000000001,0.5154878889968952,354.9020355319224
3222,0.00038,0.00428,39.131812000000004,-5.286286,0.5156071139942742,354.9871929924999
3223,0.00035,0.00422,39.086223000000004,-5.266488000000001,0.5156750782495854,355.0368952834431
3224,0.00028,0.0042,39.064168,-5.220411,0.5157440104626646,355.08797867559747
3225,0.00028,0.00416,39.028216,-5.21508,0.5157846706397424,355.1243237696956
3226,0.00018,0.00401,38.915363,-5.146209000000001,0.5159648652567541,355.2565319927757
3227,4e-05,0.00382,38.785255,-5.053815999999999,0.516197127027177,355.4161081755631
3228,-6e-05,0.00362,38.653338,-4.986071,0.5164219429073991,355.5644034213197
3229,-0.00022,0.00342,38.521805,-4.8827300000000005,0.5166759738700788,355.7316765284529
3230,-0.0003,0.00328,38.431573,-4.825643,0.5168428762966639,355.83845077344205
3231,-0.00036,0.00319,38.378796,-4.784333999999999,0.5169510573486092,355.9054720029891
3232,-0.00049,0.00314,38.34773,-4.696261,0.5170891252304645,355.99886338206124
3233,-0.00059,0.0031,38.314309,-4.631811,0.5171919776003934,356.0714634215998
3234,-0.00071,0.00308,38.303199,-4.55186,0.5173125741592166,356.15218265413455
3235,-0.00085,0.00311,38.33469,-4.4606639999999995,0.5174527949137432,356.2486626701845
3236,-0.00092,0.00313,38.384596,-4.411786,0.5175346834355273,356.31851728864314
3237,-0.00096,0.00314,38.403501,-4.391847,0.5175673235948407,356.3459938740569
3238,-0.00096,0.00315,38.4052,-4.389281,0.5175788929509161,356.3490713660552
3239,-0.001,0.00302,38.295343,-4.3606110000000005,0.5177158734239771,356.4626078331
3240,-0.00103,0.00273,38.084857,-4.338265,0.5180047878403705,356.67427667802525
3241,-0.00109,0.00244,37.872232000000004,-4.292035,0.5182957637328427,356.8918694249747
3242,-0.00116,0.00224,37.717384,-4.243846,0.5185154793672432,357.05404242773716
3243,-0.00123,0.00209,37.606172,-4.195805,0.5186781764170013,357.1751871619397
3244,-0.00134,0.00194,37.505783,-4.123059,0.5188615691376857,357.2991626911259
3245,-0.00144,0.00192,37.492518,-4.059121,0.5189591058487231,357.3644622169205
3246,-0.00152,0.00196,37.520886,-4.005763,0.5190473258577913,357.4248925039296
3247,-0.00159,0.00203,37.573102,-3.956754,0.5191486313364191,357.4965053012287
3248,-0.00164,0.00211,37.622561000000005,-3.9189,0.5192472605410189,357.5587878669835
3249,-0.00171,0.00227,37.731674,-3.872009,0.5194265381190927,357.67754986700874
3250,-0.00179,0.00238,37.803214000000004,-3.822676,0.5195591408717036,357.7644504797166
3251,-0.00187,0.00246,37.857151,-3.767179,0.5196733685828774,357.84183986515154
3252,-0.0019,0.00249,37.891822000000005,-3.7464109999999997,0.519719967402605,357.8822550611179
3253,-0.00187,0.0025,37.893827,-3.7657269999999996,0.5197482718192215,357.90167484178096
3254,-0.00194,0.00243,37.85689,-3.7189210000000004,0.5198404460021578,357.96129986677045
3255,-0.00196,0.00243,37.863547,-3.7115029999999996,0.5198533580120711,357.9712669311828
3256,-0.002,0.0024,37.854626,-3.6819189999999997,0.5199069410317695,358.002166725632
3257,-0.00208,0.00238,37.853971,-3.630351,0.5199881499598501,358.05373888526293
3258,-0.00213,0.00237,37.842095,-3.594775,0.5200409303539373,358.09124476682837
3259,-0.00214,0.00242,37.85475,-3.588544,0.5200891702751644,358.1053505949147
3260,-0.00214,0.00252,37.903175,-3.586341,0.5201866744289221,358.1538256795871
3261,-0.00209,0.00266,37.989643,-3.616618,0.5203331517991879,358.24544124460203
3262,-0.00208,0.00285,38.124485,-3.628554,0.5205286188808155,358.38081049170046
3263,-0.00209,0.00304,38.257868,-3.620551,0.5207128069640348,358.51443336660594
3264,-0.00215,0.00323,38.395193,-3.577457,0.5209189248429293,358.6583612946151
3265,-0.00215,0.00336,38.476168,-3.579078,0.5210443560990021,358.7393525180038
3266,-0.00212,0.00347,38.546758,-3.6008700000000005,0.521166195050081,358.8132297090982
3267,-0.00208,0.00362,38.643393,-3.6295589999999995,0.5213181078211043,358.9140333893187
3268,-0.00202,0.00375,38.725995,-3.664678,0.5214573101199359,359.0037910328094
3269,-0.00201,0.00387,38.811026,-3.671094,0.5215839744400896,359.0890637483578
3270,-0.00203,0.00406,38.952643,-3.663924,0.5217688321150723,359.230862139001
3271,-0.00208,0.00423,39.082678,-3.629735,0.5219440362816894,359.36531655114874
3272,-0.0021,0.00437,39.202848,-3.615673,0.5220929665002483,359.4863065042192
3273,-0.00206,0.00435,39.211942,-3.645687,0.5221388743427156,359.51766796196597
3274,-0.00199,0.00423,39.139010999999996,-3.692239,0.5222807521070059,359.60418974803747
3275,-0.00192,0.00413,39.054535,-3.74099,0.5224057924205051,359.7017236117823
3276,-0.00185,0.00395,38.931250999999996,-3.784752,0.5225918060221584,359.8325443184766
3277,-0.00177,0.00383,38.843641,-3.8419559999999997,0.5227441297891812,359.9371761000537
3278,-0.00169,0.00371,38.753674000000004,-3.893035,0.5228877135278147,360.0406320101314
3279,-0.0016,0.00366,38.721366,-3.955079,0.5229901374019847,360.1105838850169
3280,-0.00151,0.00367,38.711988,-4.012803,0.5230792699437414,360.16906471144745
3281,-0.0015,0.00361,38.659866,-4.022238,0.5231450733631055,360.22203377892083
3282,-0.00141,0.00352,38.576733000000004,-4.078683,0.5232697379129984,360.3225182738143
3283,-0.00138,0.00349,38.531475,-4.097896,0.5233159904804947,360.3716855996822
3284,-0.00135,0.00347,38.511153,-4.116045,0.5233514424197928,360.3989320652328
3285,-0.00145,0.00348,38.542668000000006,-4.051499,0.5234520283034942,360.4707608988653
3286,-0.00149,0.00355,38.628334,-4.0243079999999996,0.523536427414864,360.5606386716292
3287,-0.00151,0.00357,38.669833999999994,-4.01426,0.5235638635224596,360.6033377618303
3288,-0.00149,0.00358,38.679731,-4.029940999999999,0.5235895391918765,360.621880802843
3289,-0.00146,0.00355,38.634287,-4.044508,0.523626896118945,360.6696024397072
3290,-0.0014,0.00351,38.576659,-4.085411,0.523704628030024,360.7402709743814
3291,-0.00134,0.00352,38.559183,-4.121289,0.5237616659998336,360.78017888662947
3292,-0.00132,0.00355,38.568426,-4.132446,0.5237945045442594,360.79466721634685
3293,-0.0013,0.0034,38.492377,-4.147966,0.5239396341415165,360.87228371459946
3294,-0.00128,0.00315,38.338941,-4.165546,0.5241934337672057,361.02672354915
3295,-0.00126,0.00282,38.133839,-4.179938,0.5245207914462053,361.23232987217534
3296,-0.00127,0.00253,37.946498000000005,-4.1739109999999995,0.5248146862913455,361.41976779525925
3297,-0.00123,0.00234,37.817421,-4.2035219999999995,0.5250082245304613,361.5521977135179
3298,-0.00123,0.00224,37.737577,-4.204292,0.5251121570566502,361.63204542629666
3299,-0.0012,0.00223,37.724865,-4.222338,0.5251412336795628,361.6541192356643
3300,-0.00114,0.00227,37.744173,-4.261911,0.5252091186558093,361.69815128300485
3301,-0.0011,0.0023,37.782598,-4.286023999999999,0.5252554367948048,361.7435155574287
3302,-0.00106,0.00229,37.782756,-4.3168299999999995,0.5253011716830194,361.77432196260685
3303,-0.00108,0.00221,37.739784,-4.303959,0.525379940268128,361.81918013270996
3304,-0.00106,0.0021,37.658357,-4.320364,0.5255017907092433,361.9022432433789
3305,-0.001,0.00205,37.628248,-4.358551,0.5255735171339416,361.9508724408841
3306,-0.00092,0.00207,37.635334,-4.412126,0.5256558982604209,362.0049140176653
3307,-0.0009,0.00212,37.677075,-4.427853000000001,0.5257135295887069,362.04951950622893
3308,-0.00087,0.00222,37.752757,-4.448949000000001,0.5258172047062617,362.1280867152923
3309,-0.00084,0.0022,37.747386,-4.4689250000000005,0.5258549811539507,362.14877217436384
3310,-0.00086,0.00215,37.713697,-4.453552,0.5259060115370572,362.18580294332696
3311,-0.00082,0.00208,37.653201,-4.48106,0.5259888465538074,362.25225936574043
3312,-0.00082,0.00201,37.590792,-4.475258999999999,0.5260568692706011,362.31493739125176
3313,-0.00081,0.00193,37.511927,-4.482765,0.5261382588276708,362.39415877890053
3314,-0.00076,0.00191,37.474707,-4.514588000000001,0.526194921425564,362.44312848105403
3315,-0.00071,0.00191,37.478474999999996,-4.545565,0.5262408871736814,362.4743338067694
3316,-0.00068,0.00187,37.465186,-4.570167,0.5262926834090659,362.5022954935032
3317,-0.0007,0.00186,37.463913000000005,-4.554462,0.5263217187323808,362.5180520018093
3318,-0.00072,0.00184,37.460581000000005,-4.545768000000001,0.5263458392630549,362.5273626333668
3319,-0.00066,0.00185,37.480565,-4.5855310000000005,0.5264059524895529,362.5718649526884
3320,-0.00059,0.00187,37.487747,-4.629692,0.5264756822536426,362.6166061534434
3321,-0.00056,0.00187,37.489964,-4.654311,0.5265117733882881,362.64132477496645
3322,-0.00045,0.00166,37.374127,-4.731555,0.5267469338016234,362.7805542477982
3323,-0.00034,0.00131,37.1444791,-4.803131,0.5271152190171833,363.0210979688769
3324,-0.00029,0.00103,36.9644469,-4.836263000000001,0.5273923603168843,363.20415348630496
3325,-0.00019,0.00081,36.813339,-4.903012,0.527633897249878,363.3693473918929
3326,-0.00011,0.00063,36.673231,-4.957016,0.5278349976476896,363.519502923526
3327,3e-05,0.00037,36.508967999999996,-5.052111,0.5281299095158808,363.70930648564746
3328,0.00019,3e-05,36.288951,-5.160804000000001,0.5285036908021967,363.9547074810366
3329,0.00035,-0.0002,36.133883000000004,-5.271557,0.5287888818258983,364.1452653767875
3330,0.00045,-0.00035,36.026151,-5.338064,0.5289704663241354,364.27187250483723
3331,0.00058,-0.00047,35.935566,-5.425006,0.5291466649904186,364.3974294783154
3332,0.00067,-0.00051,35.89021,-5.478802,0.5292389909889239,364.4677940741858
3333,0.00081,-0.00055,35.840734,-5.572613,0.5293897051554777,364.573852446307
3334,0.00093,-0.00047,35.897621,-5.650191,0.5295300479500914,364.67005263785046
3335,0.00093,-0.00036,35.98751,-5.656178,0.5296443951406996,364.76014079739434
3336,0.00092,-0.00034,36.030977,-5.653936,0.5296670724421264,364.80366557945007
3337,0.00093,-0.00036,36.031895000000006,-5.663429,0.5296928741862535,364.8132028627635
3338,0.00089,-0.00047,35.943941,-5.630264,0.5298124741862535,364.9072019230833
3339,0.00094,-0.00062,35.829568,-5.6647039999999995,0.5299657372607366,365.0266477130007
3340,0.00096,-0.00091,35.612293,-5.677016,0.5302573695291843,365.24427126634225
3341,0.00097,-0.00112,35.450542,-5.679752,0.5304652866761443,365.40604540425375
3342,0.00099,-0.00129,35.318784,-5.689445,0.5306391999878832,365.5381594641149
3343,0.00101,-0.00138,35.257327,-5.7008920000000005,0.5307326773648254,365.60067343581727
3344,0.00099,-0.00133,35.297553,-5.691199,0.5307845071824983,365.64205078862045
3345,0.00101,-0.00128,35.345695,-5.704521,0.5308408945037681,365.6920020433394
3346,0.001,-0.00121,35.4082,-5.701732,0.5309097607509434,365.75456923558903
3347,0.00097,-0.00123,35.404934000000004,-5.680448,0.5309490922904505,365.7761023591897
3348,0.00098,-0.00131,35.355447,-5.688308999999999,0.531028020929106,365.82620982859294
3349,0.001,-0.00135,35.312768,-5.700467,0.5310764094608051,365.8705867821274
3350,0.00103,-0.00129,35.335276,-5.718585,0.5311412462559141,365.89948093357714
3351,0.00098,-0.00124,35.373311,-5.68493,0.5312153900351542,365.9502679422506
3352,0.00091,-0.00115,35.441609,-5.640139,0.5313265586008551,366.03194321687516
3353,0.00091,-0.00105,35.527936,-5.641865999999999,0.5314271826536456,366.11828748974835
3354,0.00095,-0.00098,35.594135,-5.675134,0.5315109045743116,366.19237573054943
3355,0.00105,-0.00106,35.563265,-5.746215,0.5316379639698713,366.2698706688422
3356,0.00107,-0.00119,35.476031,-5.759489,0.5317669242738412,366.3581088115697
3357,0.0011,-0.00134,35.368901,-5.773877000000001,0.5319265065410265,366.4662006773321
3358,0.00112,-0.00149,35.252652999999995,-5.788577999999999,0.5320741497934968,366.5833745520013
3359,0.00113,-0.00159,35.168289,-5.7896659999999995,0.5321744235188689,366.66774556740353
3360,0.00111,-0.00153,35.199627,-5.776264,0.5322340035490803,366.70182905091093
3361,0.00117,-0.00148,35.247429,-5.816102,0.5323139067405059,366.7640552306747
3362,0.00122,-0.00136,35.328514,-5.853441999999999,0.5324408533828404,366.85332478217464
3363,0.00123,-0.00128,35.388076,-5.8575740000000005,0.5325245409565894,366.9130299349506
3364,0.00125,-0.00121,35.42297000000001,-5.8710819999999995,0.5325929761814374,366.950447274514
3365,0.00136,-0.00113,35.462809,-5.940686,0.5327281432262375,367.0306461693754
3366,0.00135,-0.00097,35.556855,-5.935876,0.5328910766482233,367.1248150932091
3367,0.0014,-0.00098,35.563418,-5.968856000000001,0.5329378254449992,367.15844176965805
3368,0.00147,-0.00112,35.480684,-6.01713,0.533092740550783,367.2542295237397
3369,0.00147,-0.00122,35.417702000000006,-6.020816,0.5331921379853576,367.31731929248235
3370,0.00151,-0.00125,35.395971,-6.044684999999999,0.5332419215167711,367.34959878321564
3371,0.00156,-0.00125,35.397602,-6.081526,0.533297855138145,367.3864758688109
3372,0.00153,-0.00124,35.406158,-6.06352,0.5333264324018349,367.40641129386285
3373,0.00155,-0.00135,35.341195,-6.074540000000001,0.533433036904554,367.4723023537193
3374,0.00161,-0.00145,35.263116000000004,-6.117131,0.5335560709242396,367.56124235328076
3375,0.00163,-0.00157,35.173317,-6.12438,0.5336757124722069,367.6513334649511
3376,0.00161,-0.00163,35.123242,-6.114303,0.533738587904611,367.702412340761
3377,0.00165,-0.00163,35.120857,-6.1347499999999995,0.533769690476852,367.72299796763997
3378,0.00172,-0.00162,35.140693,-6.183849,0.5338428634910034,367.77595246411573
3379,0.00176,-0.00164,35.139438,-6.217032000000001,0.533894269521778,367.8091591880433
3380,0.00178,-0.00166,35.134007,-6.228184000000001,0.5339201239217903,367.82156333513205
3381,0.00181,-0.00172,35.085659,-6.246358,0.5339844400939401,367.8732143116959
3382,0.00179,-0.00175,35.051402,-6.235118,0.5340209854082772,367.90926815544384
3383,0.00185,-0.00176,35.036435,-6.273188,0.5340807209923122,367.95017458512183
3384,0.00194,-0.00165,35.104708,-6.332585,0.5342256036344747,368.0406688177447
3385,0.00199,-0.00151,35.216636,-6.3675690000000005,0.5343681984801039,368.15793670525017
3386,0.00202,-0.00131,35.378337,-6.395327,0.5345759006707519,368.32200291129215
3387,0.00203,-0.00112,35.509305,-6.403771000000001,0.5347611275856428,368.4532428372293
3388,0.00207,-0.00096,35.607375000000005,-6.425337000000001,0.5349273751720914,368.55365606970395
3389,0.00212,-0.00081,35.676331,-6.4527529999999995,0.5350817261034135,368.62786231601785
3390,0.00214,-0.00072,35.714051,-6.462743000000001,0.5351773738425399,368.66688280422596
3391,0.00217,-0.00061,35.776143000000005,-6.481617,0.5352948053970727,368.7317799870616
3392,0.00219,-0.00045,35.874569,-6.495807000000001,0.5354479088261657,368.83122360714856
3393,0.00227,-0.00024,36.01847,-6.5472980000000005,0.5356754270232401,368.98405953513014
3394,0.00233,5e-05,36.22017,-6.59126,0.5359767335946919,369.19049486990593
3395,0.00245,0.0002,36.339748,-6.670283,0.5361585745416758,369.3338250223966
3396,0.00253,0.00023,36.376116,-6.7307429999999995,0.5362487698852363,369.4043802704225
3397,0.00258,0.00025,36.398341,-6.76315,0.5362977193489719,369.4436761261073
3398,0.00262,0.00026,36.41651399999999,-6.796577000000001,0.5363457203906272,369.4817237575447
3399,0.00269,0.00029,36.452454,-6.845148,0.5364240032112203,369.5421458200799
3400,0.00276,0.00038,36.509417,-6.891653,0.5365334061819295,369.61568151477303
3401,0.0028,0.00048,36.584821,-6.922095999999999,0.5366446236266043,369.69699903726973
3402,0.00288,0.00064,36.697661999999994,-6.9772300000000005,0.5368194021149831,369.8225890417964
3403,0.00293,0.00086,36.845803000000004,-7.00553,0.5370444745921988,369.9734089538803
3404,0.00288,0.00097,36.923162000000005,-6.9722409999999995,0.5371710297185273,370.0576263653936
3405,0.00279,0.00109,37.013199,-6.912739,0.5373213106887131,370.16554832503573
3406,0.00272,0.00116,37.061392999999995,-6.86875,0.5374128841564862,370.23079933082875
3407,0.00263,0.00119,37.079352,-6.809737,0.5375050442888646,370.29248449800855
3408,0.0026,0.00124,37.106759999999994,-6.7881860000000005,0.5375633377704899,370.32735058561525
3409,0.00265,0.00133,37.142303000000005,-6.817699,0.5376697149296925,370.37354930873613
3410,0.00267,0.00149,37.223629,-6.822601000000001,0.537831303357496,370.4550229110868
3411,0.00265,0.00152,37.245528,-6.811467,0.5378672740400027,370.47958980256703
3412,0.00264,0.00152,37.245602000000005,-6.806799,0.5378741747646023,370.4842583890769
3413,0.00256,0.00151,37.231851,-6.751072000000001,0.5379555810297175,370.54165689541634
3414,0.00257,0.00147,37.191595,-6.755529,0.5380004552985138,370.5821588754297
3415,0.00255,0.00151,37.202773,-6.73786,0.5380434512285538,370.60306679844945
3416,0.00258,0.00157,37.244024,-6.757631000000001,0.5381151311420582,370.64881105975076
3417,0.00258,0.00165,37.316258,-6.757376000000001,0.5381986634711291,370.72104550984903
3418,0.00254,0.00167,37.334721,-6.737392,0.5382342619261518,370.7482529100372
3419,0.0025,0.00169,37.361644,-6.708404,0.5382844981680495,370.78781491293137
3420,0.00243,0.00167,37.356629,-6.661967,0.5383588382649017,370.83452192732966
3421,0.00235,0.00165,37.351558,-6.610873,0.5384385734516137,370.8858669551026
3422,0.00234,0.00163,37.335471999999996,-6.602487999999999,0.5384592918009689,370.90400717618724
3423,0.00237,0.00165,37.334634,-6.624714,0.5384980279597872,370.92624896838123
3424,0.0023,0.00174,37.400683,-6.5777090000000005,0.5386133359386959,371.00731647374556
3425,0.00221,0.00185,37.482563999999996,-6.517284999999999,0.5387613747511742,371.1090787355964
3426,0.00214,0.00179,37.462723,-6.474364,0.5388562039660819,371.156363802182
3427,0.00208,0.00164,37.372641,-6.438513,0.5390134963689499,371.2533177135265
3428,0.002,0.00147,37.252108,-6.378991999999999,0.5392057122892062,371.38774596029776
3429,0.00199,0.00131,37.137062,-6.3707769999999995,0.5393696749983812,371.5030848884227
3430,0.00204,0.00118,37.04096,-6.402001,0.5395016878007907,371.6041320683932
3431,0.00205,0.00112,36.984474,-6.411575999999999,0.5395661798158002,371.66142385507334
3432,0.00204,0.00117,36.999474,-6.398145,0.5396143450522265,371.6815581978985
3433,0.00204,0.00124,37.034356,-6.397504,0.5396855790328818,371.71644608698625
3434,0.00201,0.00134,37.099857,-6.376703,0.5397895902822735,371.7851706284689
3435,0.00193,0.00154,37.258213999999995,-6.324641,0.5400057914154804,371.95186613318634
3436,0.00188,0.00172,37.421531,-6.298711,0.5401910442157292,372.11722878734076
3437,0.00185,0.0018,37.5002836,-6.283127,0.5402773280496728,372.1975085049708
3438,0.00179,0.00181,37.520975,-6.243698,0.5403407280496728,372.2420369237049
3439,0.00176,0.00177,37.461744599999996,-6.220776,0.5403915458615108,372.30554801224986
3440,0.00174,0.00163,37.322592,-6.197065,0.5405330280512026,372.44670628373177
3441,0.00171,0.00153,37.211175,-6.168527,0.5406354595405016,372.5617200452258
3442,0.00162,0.00157,37.222547000000006,-6.106449,0.5407332439973442,372.6248310622355
3443,0.00157,0.00167,37.292638,-6.0764949999999995,0.5408375808077229,372.7010543552436
3444,0.00154,0.0018,37.392622,-6.057921,0.5409703781345032,372.80274896538594
3445,0.00149,0.0019,37.487311,-6.028662,0.5410880077651241,372.9018554525702
3446,0.00143,0.00192,37.505832,-5.986517999999999,0.5411546159478047,372.94788961572107
3447,0.00135,0.00191,37.498252,-5.933643999999999,0.5412335393283709,373.00130418560605
