time,CoPx,CoPy,Mx,My,displacement,work
2998,0.00125,0.00825,3.347857,1.173737,0.6739341570044857,644.9983894831369
2999,0.0012,0.00802,3.1319600000000003,1.219425,0.6741642970053547,645.2190677737615
3000,0.0012,0.00777,2.888285,1.21981,0.6744188973195729,645.4627430779061
3001,0.00123,0.00755,2.675195,1.191957,0.6746443488886515,645.6776457016896
3002,0.00126,0.0074,2.533559,1.165117,0.6747960313200666,645.8218023598639
3003,0.00121,0.00724,2.386984,1.216199,0.6749588637799756,645.9770234967912
3004,0.00115,0.00711,2.258702,1.273595,0.6751065599546044,646.1175602262963
3005,0.00111,0.00703,2.1855,1.313383,0.675194143571794,646.2008765977247
3006,0.00111,0.00689,2.051177,1.31543,0.6753354495518514,646.3352151943304
3007,0.00115,0.00664,1.811269,1.274493,0.675590354102615,646.5785908020503
3008,0.00119,0.00619,1.377814,1.234543,0.6760443012361008,647.0138829332966
3009,0.00121,0.00566,0.875901,1.21324,0.6765670435626825,647.516247817995
3010,0.00127,0.00504,0.276131,1.161156,0.6771943548410763,648.1182750565449
3011,0.00121,0.00448,-0.26145999999999997,1.213615,0.6777574571142025,648.658419509411
3012,0.00118,0.00403,-0.687486,1.241569,0.6782031949856023,649.0853616352221
3013,0.00112,0.00366,-1.049098,1.300971,0.6785864258037785,649.4518201405784
3014,0.00107,0.00349,-1.207738,1.348574,0.678759696718822,649.6174483241977
3015,0.00102,0.0035,-1.1991020000000001,1.3918380000000001,0.6788057659059213,649.6615658285695
3016,0.00098,0.00362,-1.085023,1.433599,0.678932484649602,649.7830483349726
3017,0.0009,0.00383,-0.883418,1.5106490000000001,0.6791581060359997,649.9988752992866
3018,0.00083,0.00401,-0.714117,1.579289,0.6793487416307872,650.1815615828467
3019,0.0008,0.00403,-0.688628,1.6114989999999998,0.6793918490547418,650.2226367970397
3020,0.00069,0.00399,-0.7302890000000001,1.7090489999999998,0.6795027242097587,650.3287105516683
3021,0.00054,0.00387,-0.845407,1.852131,0.6796952086506883,650.5123531737581
3022,0.00044,0.00368,-1.027471,1.950866,0.6799116024583631,650.7194664285754
3023,0.0003,0.00343,-1.264692,2.082768,0.6801941695831317,650.9908921835158
3024,0.00021,0.00324,-1.452118,2.1692530000000003,0.6804079740732623,651.1973096263374
3025,0.00016,0.00311,-1.575061,2.223396,0.6805468583776311,651.3316466863693
3026,0.00013,0.00297,-1.706318,2.25229,0.6806866074742293,651.4660463265659
3027,9e-05,0.00293,-1.7516850000000002,2.286092,0.6807458274877383,651.5226214084748
3028,2e-05,0.00294,-1.7357710000000002,2.353234,0.6808181124792648,651.5916236081499
3029,-2e-05,0.003,-1.680665,2.394418,0.6808898757010431,651.660418906623
3030,-3e-05,0.00309,-1.596638,2.406976,0.6809780108813062,651.7453791331587
3031,-9e-05,0.00315,-1.531997,2.458606,0.681064504175844,651.8281083044407
3032,-0.00018,0.00319,-1.4948460000000001,2.5485040000000003,0.6811665811076161,651.9253803312778
3033,-0.00029,0.0032,-1.481339,2.646606,0.6812706733743797,652.0244078095502
3034,-0.00034,0.00317,-1.509647,2.699202,0.6813340266694795,652.084137886396
3035,-0.00037,0.00302,-1.6557469999999999,2.726012,0.6814892725711967,652.2326773966281
3036,-0.00034,0.00286,-1.8156320000000001,2.70235,0.6816576389870878,652.3943038284671
3037,-0.00039,0.00267,-1.997328,2.7426909999999998,0.681852225728671,652.5804243074505
3038,-0.00044,0.00247,-2.187907,2.79781,0.6820587475192889,652.7788139730129
3039,-0.00046,0.0023,-2.352201,2.810736,0.6822291496612942,652.9436156717663
3040,-0.0005,0.00222,-2.426477,2.858603,0.6823207789688328,653.0319795437107
3041,-0.00053,0.00224,-2.410757,2.8796880000000002,0.6823486594279395,653.0582796506496
3042,-0.00053,0.00229,-2.355277,2.8793599999999997,0.6824067625259637,653.1137606202158
3043,-0.00053,0.00237,-2.2802689999999997,2.882799,0.6824847456651669,653.1888474152266
3044,-0.00058,0.00249,-2.1629739999999997,2.928523,0.6826164483606595,653.3147394372177
3045,-0.00061,0.00261,-2.055574,2.959356,0.682732944283335,653.4264776754757
3046,-0.00064,0.00275,-1.9226310000000002,2.992985,0.6828761860719303,653.5636080911025
3047,-0.00066,0.00284,-1.8321549999999998,3.011213,0.6829722694211642,653.6559020050947
3048,-0.00065,0.00285,-1.8231290000000002,2.9987690000000002,0.6829896135844475,653.6712747671107
3049,-0.00062,0.00277,-1.897437,2.9680779999999998,0.6830734660739752,653.7516713861006
3050,-0.00065,0.00265,-2.011619,2.998274,0.683196172634517,653.8697786574263
3051,-0.00066,0.00255,-2.113568,3.013087,0.6833046350243118,653.9727981874679
3052,-0.00068,0.00252,-2.141866,3.0259530000000003,0.6833376928524316,654.0038837268713
3053,-0.00065,0.0026,-2.0664919999999998,2.99951,0.6834215081255028,654.0837615844102
3054,-0.0006,0.00274,-1.9246020000000001,2.947569,0.6835788210938176,654.2348596968438
3055,-0.00054,0.00297,-1.708164,2.891847,0.6838110769010647,654.4583554442933
3056,-0.00046,0.00331,-1.384854,2.818271,0.684156637908703,654.789931655557
3057,-0.00046,0.00368,-1.0264229999999999,2.812825,0.6845308844183727,655.1484040264268
3058,-0.00045,0.00402,-0.701223,2.805627,0.6848703786893111,655.4736836771951
3059,-0.0005,0.00427,-0.465718,2.849237,0.6851202126341625,655.7131924184239
3060,-0.00053,0.00446,-0.28048,2.885744,0.6853173294776843,655.9019935775649
3061,-0.00055,0.00463,-0.11140399999999999,2.899975,0.6854946618492356,656.0716674268671
3062,-0.00063,0.00481,0.059466,2.971994,0.6856882881387729,656.2570947529574
3063,-0.00069,0.00504,0.273551,3.037899,0.6859215859313043,656.4810944320866
3064,-0.00072,0.00531,0.539555,3.061928,0.6862001919075503,656.7481815355884
3065,-0.00069,0.00567,0.884281,3.0337400000000003,0.6865610328281788,657.094058071971
3066,-0.00064,0.00608,1.273864,2.990189,0.6869700491359222,657.4860677701801
3067,-0.00057,0.00648,1.657148,2.91726,0.6873772474905357,657.8762283316122
3068,-0.00055,0.00691,2.071379,2.904744,0.6878096614126058,658.2906483741017
3069,-0.00059,0.0073,2.443399,2.937581,0.6881994999048048,658.6641147701389
3070,-0.00062,0.00757,2.698678,2.971488,0.6884686777827963,658.9216357449934
3071,-0.0006,0.00766,2.791227,2.951182,0.6885675340420822,659.0163862122059
3072,-0.0006,0.00765,2.781194,2.9442019999999998,0.6885802654991865,659.0286083842306
3073,-0.00059,0.00764,2.763083,2.937821,0.6885997767779759,659.0478106101953
3074,-0.00056,0.00766,2.784598,2.9137709999999997,0.6886334932427965,659.0800797552878
3075,-0.00048,0.00781,2.930226,2.835677,0.6888063579586873,659.2453255940251
3076,-0.00043,0.008,3.1135849999999996,2.781724,0.6890060820934332,659.4364576140792
3077,-0.00042,0.00829,3.3913960000000003,2.772099,0.6892975210921962,659.714435297259
3078,-0.00043,0.00866,3.744264,2.787298,0.6896660430047061,660.0676304770464
3079,-0.00043,0.00905,4.114161999999999,2.784786,0.6900500648921032,660.437537006521
3080,-0.00039,0.00933,4.3910350000000005,2.752579,0.6903384336317405,660.7162769372413
3081,-0.00034,0.00957,4.622351,2.704362,0.6905819931727156,660.9525648356724
3082,-0.00027,0.00958,4.638463,2.636695,0.6906553074278097,661.022123583742
3083,-0.00022,0.0095,4.553645,2.5915880000000002,0.690753184340307,661.1181898867467
3084,-0.00021,0.00945,4.505566,2.5762709999999998,0.6908018132411787,661.1686497790375
3085,-0.00016,0.00949,4.543036,2.5281770000000003,0.6908660790952538,661.2296172600089
3086,-0.00013,0.00961,4.652594,2.4982309999999996,0.6909861394134276,661.343194186715
3087,-0.00013,0.00977,4.803658,2.498923,0.6911427397007837,661.4942597716773
3088,-0.0001,0.00995,4.981411,2.470947,0.6913280010836999,661.6742008330974
3089,-7e-05,0.0101,5.12742,2.4466159999999997,0.6914799475216311,661.8222232153306
3090,-8e-05,0.01017,5.193427,2.452321,0.6915475555832806,661.8884762988362
3091,-5e-05,0.01023,5.252801,2.425194,0.6916152839377564,661.9537537528689
3092,-5e-05,0.01021,5.234396,2.426546,0.6916336929029636,661.9722083438695
3093,-6e-05,0.0101,5.132251,2.4279339999999996,0.6917383160361609,662.0743627738714
3094,2e-05,0.00992,4.952523,2.35686,0.6919381085535383,662.267633742876
3095,8e-05,0.0097,4.740913000000001,2.299814,0.6921644008644992,662.4867981519757
3096,0.00016,0.00956,4.604569,2.220236,0.6923272306529287,662.6446662754839
3097,0.00019,0.00948,4.533529,2.194254,0.6924065750919273,662.7203084986401
3098,0.00018,0.00949,4.5403199999999995,2.197104,0.6924129075480069,662.727673291984
3099,0.00017,0.00952,4.565448,2.215348,0.6924437284824508,662.7587258268242
3100,0.00014,0.00954,4.593762,2.241967,0.6924836183307834,662.7975878102656
3101,0.00014,0.0095,4.554126,2.241565,0.6925247194256593,662.8372258488145
3102,0.00017,0.00933,4.383661999999999,2.209476,0.6927059797357109,663.0106838530028
3103,0.00018,0.00897,4.040407,2.2052240000000003,0.6930633010197117,663.3539651873759
3104,0.00018,0.00852,3.613581,2.202685,0.6935097132171257,663.7807987390058
3105,0.0002,0.00801,3.121857,2.18648,0.6940223724119131,664.2727896883139
3106,0.00027,0.00734,2.484681,2.112522,0.6946925155085724,664.9142435375813
3107,0.0003,0.00676,1.9223210000000002,2.08386,0.6952801766524299,665.477333476973
3108,0.00034,0.00622,1.40455,2.048559,0.6958210960364419,665.9963064714939
3109,0.00032,0.00586,1.064222,2.06872,0.6961769162719542,666.337231116401
3110,0.00031,0.0055,0.713839,2.078391,0.6965427641228431,666.6877475567144
3111,0.00032,0.00523,0.46266999999999997,2.06684,0.6968051620267981,666.9391820256362
3112,0.00033,0.00502,0.254327,2.058663,0.6970228091035071,667.1476854284334
3113,0.00038,0.00481,0.054700000000000006,2.00629,0.6972382280673891,667.3540682529562
3114,0.00038,0.00464,-0.10965100000000001,2.005753,0.6974099291157261,667.51842013025
3115,0.00037,0.0044,-0.33441299999999996,2.016095,0.6976442426023204,667.7434199382677
3116,0.00037,0.00414,-0.5883149999999999,2.022068,0.6979094198449337,667.9973921854386
3117,0.00032,0.0038,-0.9117219999999999,2.0693460000000004,0.6982506034465327,668.324236639167
3118,0.00029,0.00346,-1.232756,2.093419,0.69858655744636,668.6461719408737
3119,0.00029,0.00314,-1.5418699999999999,2.09182,0.698909261412868,668.9552900765387
3120,0.0003,0.00282,-1.849407,2.083618,0.6992305635292632,669.2629364306094
3121,0.00033,0.00241,-2.240837,2.059938,0.6996398217118326,669.6550820506284
3122,0.00035,0.00205,-2.591088,2.038636,0.7000057203316715,670.0059802384336
3123,0.00037,0.00176,-2.8644760000000002,2.023929,0.7002913250935365,670.2797635366696
3124,0.00044,0.00161,-3.014622,1.957591,0.7004620965782756,670.4439114929773
3125,0.00052,0.00151,-3.107807,1.874908,0.700592262779726,670.5684904748082
3126,0.00054,0.00143,-3.186751,1.856144,0.7006763781766518,670.6496338222373
3127,0.00053,0.00133,-3.2816409999999996,1.863023,0.7007750268461816,670.744772840211
3128,0.00053,0.00111,-3.4951009999999996,1.8688069999999999,0.700997197433794,670.9583111886545
3129,0.00049,0.00084,-3.746786,1.907962,0.7012632073584208,671.2130236800051
3130,0.00051,0.00058,-4.003295,1.881956,0.7015331510006871,671.4708476104635
3131,0.00052,0.00032,-4.248418,1.873719,0.7017910600738118,671.7161089675868
3132,0.00055,0.00015,-4.405729,1.8439830000000001,0.7019588735416861,671.8762057521174
3133,0.00061,0.00011,-4.444034,1.7934709999999998,0.7020254174369733,671.9395992468072
3134,0.00067,0.00012,-4.432442,1.7279579999999999,0.7020947984862591,672.0061298986378
3135,0.0007,0.00016,-4.403772,1.7066240000000001,0.7021339047517418,672.041866552874
3136,0.00071,0.0002,-4.361463,1.695854,0.7021803509571842,672.08552482106
3137,0.0007,0.00026,-4.303534000000001,1.702982,0.7022416519359692,672.1438907137114
3138,0.00068,0.00035,-4.219476,1.7251280000000002,0.7023331136766043,672.2308170772612
3139,0.00064,0.00039,-4.182524,1.764027,0.7023900368704712,672.2844695003658
3140,0.00069,0.0003,-4.265596,1.714818,0.7024905695517246,672.3810225058344
3141,0.00071,0.00014,-4.424384,1.69652,0.7026574978596895,672.5408613176043
3142,0.00072,-8e-05,-4.632363,1.6894449999999999,0.702874920443613,672.7489606209813
3143,0.00073,-0.00031,-4.85987,1.6773669999999998,0.7031117665750992,672.9767879967135
3144,0.0007,-0.00057,-5.1037729999999994,1.7021950000000001,0.7033687160837581,673.2219514177065
3145,0.00069,-0.00083,-5.347030999999999,1.715185,0.7036264413832535,673.4655560044121
3146,0.00071,-0.00107,-5.581837,1.6885359999999998,0.7038747247898678,673.7018694124891
3147,0.00075,-0.00126,-5.759989,1.657079,0.7040634676837738,673.8827773392171
3148,0.00073,-0.00141,-5.898783,1.674478,0.7042100398844122,674.0226576438957
3149,0.00069,-0.00147,-5.9547669999999995,1.713835,0.7042831582131678,674.0910914199496
3150,0.00068,-0.0015,-5.989362,1.723316,0.7043224858116197,674.1269620679226
3151,0.00062,-0.00155,-6.036842,1.7795210000000001,0.704399464574925,674.2005375558584
3152,0.00062,-0.00163,-6.111182,1.7829899999999999,0.7044753239184497,674.2749584505118
3153,0.00064,-0.00178,-6.2604880000000005,1.764459,0.7046299101403455,674.42541003607
3154,0.00058,-0.00196,-6.4293379999999996,1.817042,0.704812567880395,674.6022582602313
3155,0.00051,-0.00216,-6.625363,1.8888459999999998,0.7050317706404141,674.8110203617751
3156,0.00044,-0.00227,-6.726576,1.95121,0.7051570562740678,674.9299040859134
3157,0.00037,-0.00235,-6.807069,2.022598,0.7052686860192077,675.0374929775008
3158,0.00027,-0.0024,-6.850879999999999,2.115616,0.705374373577605,675.1403120031965
3159,0.00018,-0.00244,-6.900152,2.202306,0.7054753912493263,675.2400260246981
3160,0.0001,-0.00241,-6.8740179999999995,2.28537,0.7055661242642658,675.3271042312253
3161,6e-05,-0.0024,-6.863025,2.322509,0.7056064510543687,675.3658360188164
3162,4e-05,-0.00246,-6.922343,2.3441549999999998,0.7056722882019375,675.4289800956566
3163,7e-05,-0.00262,-7.073430999999999,2.313136,0.7058342605761252,675.5832193970846
3164,8e-05,-0.00281,-7.249523000000001,2.300271,0.70602243722186,675.7597807198283
3165,6e-05,-0.003,-7.428096000000001,2.31617,0.7062159332683312,675.9390600954687
3166,9e-05,-0.00317,-7.5916,2.285777,0.7063921985797229,676.1053649133935
3167,0.00012,-0.00341,-7.819355,2.260764,0.7066313272061983,676.3344893123431
3168,-0.0,-0.00366,-8.056768,2.377134,0.7069043101360675,676.5988884603541
3169,-0.00013,-0.00385,-8.244239,2.496692,0.7071370073642418,676.8212383899809
3170,-0.00021,-0.00392,-8.307925000000001,2.57893,0.7072474238938015,676.9252527891764
3171,-0.00028,-0.00385,-8.242932,2.6416910000000002,0.7073407620960555,677.0156022948198
3172,-0.0003,-0.0037,-8.095121,2.660275,0.7074952235151866,677.1645769798405
3173,-0.00033,-0.00352,-7.922538,2.688491,0.7076786784142762,677.3394513191388
3174,-0.00032,-0.00344,-7.846378,2.683116,0.70776132658425,677.4158007541399
3175,-0.00033,-0.00345,-7.858395,2.689441,0.7077707079487563,677.429380662608
3176,-0.00035,-0.0035,-7.914346,2.709462,0.7078291296056995,677.4888058663687
3177,-0.00033,-0.00363,-8.036795999999999,2.692093,0.7079577099307885,677.612481590183
3178,-0.00036,-0.00385,-8.250116,2.719255,0.7081817788933871,677.827523903796
3179,-0.00044,-0.00414,-8.525053,2.79676,0.7084814190942947,678.1131764532228
3180,-0.00043,-0.00443,-8.806448999999999,2.791487,0.7087754616082277,678.3946218535139
3181,-0.00041,-0.00469,-9.049337,2.768368,0.7090334976715987,678.638607649627
3182,-0.0004,-0.00483,-9.177199,2.758693,0.709170613425617,678.7668351687834
3183,-0.00041,-0.00479,-9.141216,2.761355,0.7092037804272904,678.8029165009789
3184,-0.00042,-0.00463,-8.983772,2.770875,0.7093655413620058,678.9606480562746
3185,-0.00048,-0.0044,-8.764426,2.83385,0.7096066406154264,679.1888552392049
3186,-0.00056,-0.00423,-8.605881,2.9072590000000003,0.709792439027691,679.3635704311774
3187,-0.00063,-0.00412,-8.505767,2.9824089999999996,0.7099241464686349,679.4887516418123
3188,-0.00064,-0.00407,-8.45254,2.988874,0.7099797760470982,679.5423698267313
3189,-0.00066,-0.00403,-8.417514,3.002606,0.7100174358399813,679.5799914760837
3190,-0.00069,-0.00402,-8.405364,3.037933,0.7100564601913533,679.6173494662464
3191,-0.0007,-0.00406,-8.440332000000001,3.046361,0.7100921904306472,679.6533187893982
3192,-0.00074,-0.00409,-8.471224,3.085312,0.7101428939808188,679.7030329329089
3193,-0.00082,-0.00405,-8.429615,3.1575349999999998,0.7102299700969471,679.7863844212579
3194,-0.00091,-0.00393,-8.318557,3.249675,0.7103797481994855,679.9306884716653
3195,-0.00098,-0.00377,-8.166136,3.3139659999999997,0.7105515101568567,680.0961136629816
3196,-0.00105,-0.00365,-8.052597,3.3777540000000004,0.7106878982061865,680.2263442794472
3197,-0.00112,-0.00357,-7.97475,3.445659,0.710796092938036,680.3296459949895
3198,-0.00116,-0.00356,-7.962062,3.4895310000000004,0.7108436232441575,680.3753158726771
3199,-0.00115,-0.00361,-8.016776,3.4760210000000002,0.7109007284978562,680.4316731428027
3200,-0.00108,-0.00383,-8.232075,3.4070639999999996,0.7111346127427296,680.6577455366281
3201,-0.00101,-0.00414,-8.525262999999999,3.344916,0.7114468532910253,680.9574480178458
3202,-0.001,-0.00437,-8.738876000000001,3.334003,0.7116749429663726,681.1713395963102
3203,-0.00101,-0.00453,-8.894386,3.3388970000000002,0.7118411662198602,681.3269265859205
3204,-0.00098,-0.00455,-8.911151,3.311546,0.7118739918196262,681.3590068357014
3205,-0.00095,-0.00445,-8.816726,3.288797,0.7119798593311677,681.4561335448292
3206,-0.00095,-0.00422,-8.606,3.291016,0.7122014644078244,681.666871227831
3207,-0.00098,-0.00391,-8.302973,3.3173830000000004,0.712518377298064,681.9710431881068
3208,-0.00105,-0.00366,-8.068823,3.3799520000000003,0.7127714922324317,682.2134088256486
3209,-0.00112,-0.0035,-7.920371,3.4552050000000003,0.7129474386163105,682.379845030583
3210,-0.00115,-0.00347,-7.886202,3.4831939999999997,0.71299398418538,682.4240140772334
3211,-0.00119,-0.00355,-7.956842999999999,3.5154089999999996,0.7130792279534807,682.5016539967723
3212,-0.0012,-0.00376,-8.156305,3.522614,0.7132915361492715,682.7012460844637
3213,-0.00121,-0.00398,-8.36898,3.5362899999999997,0.7135159313809499,682.914360346307
3214,-0.00122,-0.00413,-8.513131,3.546793,0.7136660204545029,683.0588934698808
3215,-0.00121,-0.00418,-8.55773,3.5357730000000003,0.7137117343473584,683.1048337702825
3216,-0.00122,-0.00408,-8.467545,3.547634,0.7138090923465161,683.19579539706
3217,-0.00123,-0.0038,-8.201967,3.5542160000000003,0.714086468517086,683.461454947628
3218,-0.00124,-0.00343,-7.8481499999999995,3.567915,0.7144537790260563,683.8155370455798
3219,-0.00124,-0.00297,-7.40132,3.564773,0.7149189880650915,684.2623780923336
3220,-0.00124,-0.00248,-6.926702000000001,3.5672040000000003,0.7154128984314536,684.7370023181007
3221,-0.00127,-0.00204,-6.506613,3.5936320000000004,0.7158486050414563,685.1579217962732
3222,-0.00129,-0.00162,-6.101381,3.60366,0.7162669165282697,685.5632778553226
3223,-0.00124,-0.00126,-5.747863000000001,3.5570459999999997,0.7166344811212326,685.9198558149892
3224,-0.00126,-0.00093,-5.437634,3.5741579999999997,0.7169580277793826,686.2305563991293
3225,-0.00128,-0.00066,-5.174131,3.590809,0.7172342700281426,686.494584971087
3226,-0.00125,-0.00034,-4.868889,3.5677999999999996,0.7175547080096616,686.8006929465548
3227,-0.00116,4e-05,-4.502689999999999,3.4763219999999997,0.717950259396968,687.178144840291
3228,-0.00111,0.00053,-4.040349,3.429315,0.7184378710867376,687.6428693375257
3229,-0.00101,0.00114,-3.461075,3.342265,0.7190519390064338,688.2286475119023
3230,-0.00098,0.00174,-2.8900259999999998,3.317455,0.7196516405988946,688.8002352098988
3231,-0.00096,0.00221,-2.440953,3.2955759999999996,0.7201239016389985,689.249840870417
3232,-0.00097,0.00275,-1.923951,3.306317,0.7206644732716246,689.7669544334618
3233,-0.00094,0.00324,-1.448035,3.280805,0.721161562488969,690.2435537423157
3234,-0.0009,0.00357,-1.138499,3.245805,0.7214865449500342,690.5550622258214
3235,-0.0009,0.00373,-0.984601,3.241681,0.7216466949110083,690.7090154712565
3236,-0.00087,0.00388,-0.8340630000000001,3.215612,0.7218041138742878,690.8617940109963
3237,-0.00078,0.00402,-0.703673,3.124332,0.7219672272397732,691.0209593040096
3238,-0.00074,0.00415,-0.579945,3.0772570000000004,0.7221038561166624,691.1533400941908
3239,-0.00069,0.00434,-0.391619,3.030991,0.722305852379004,691.3472659177213
3240,-0.0006,0.00463,-0.12054000000000001,2.943194,0.7226038113694708,691.6322082582922
3241,-0.00055,0.0049,0.147153,2.8951529999999996,0.7228876936161859,691.904177888821
3242,-0.00052,0.00513,0.362549,2.874394,0.7231136773545389,692.1205719111437
3243,-0.00051,0.00531,0.533829,2.866574,0.7232926191886638,692.2920303340921
3244,-0.00045,0.00541,0.630674,2.806589,0.723411519230716,692.4059476473066
3245,-0.00039,0.00541,0.6322949999999999,2.750853,0.7234697470591145,692.4617072145305
3246,-0.0003,0.00538,0.607075,2.662051,0.7235655011712977,692.5540210466685
3247,-0.00022,0.00532,0.546961,2.586345,0.7236663738633407,692.6506910597645
3248,-0.00018,0.00527,0.49483699999999997,2.550505,0.723732282057065,692.7139478141548
3249,-0.00016,0.0053,0.528452,2.530876,0.723772793290075,692.7528742301985
3250,-0.0002,0.00536,0.5882940000000001,2.5624960000000003,0.7238432422077389,692.8205564979205
3251,-0.00019,0.00548,0.701819,2.5566389999999997,0.7239619149088963,692.9342324851561
3252,-0.00014,0.00555,0.7655510000000001,2.509474,0.7240448349306039,693.0135187074712
3253,-0.00011,0.00562,0.8307359999999999,2.477933,0.724120463033846,693.0859336155082
3254,-0.0001,0.00568,0.889526,2.466225,0.7241830909030418,693.1458781011929
3255,-8e-05,0.00573,0.9405020000000001,2.449323,0.7242389690740927,693.1995831305663
3256,-6e-05,0.00569,0.896522,2.427946,0.7242895553370501,693.248483197325
3257,-2e-05,0.00556,0.7769999999999999,2.3883579999999998,0.7244208538518931,693.3743907754448
3258,0.0,0.0054,0.619447,2.368337,0.7245860567877024,693.5332107623797
3259,3e-05,0.00514,0.370227,2.340479,0.7248481224474138,693.7839829230435
3260,9e-05,0.00479,0.038769000000000005,2.289393,0.7251985027693498,694.1193546349692
3261,0.00013,0.00448,-0.263886,2.2545580000000003,0.7255163172592649,694.4240077594403
3262,0.00013,0.00428,-0.44843700000000003,2.247101,0.7257090711178514,694.6087093524221
3263,0.00011,0.00419,-0.539235,2.269071,0.7258064506331511,694.702127539645
3264,6e-05,0.00411,-0.613849,2.316415,0.7258985646928814,694.7904944074858
3265,1e-05,0.00405,-0.669624,2.370696,0.7259788350485552,694.8683229214507
3266,0.0,0.00397,-0.753355,2.375986,0.726066051216781,694.9522208621943
3267,-4e-05,0.00378,-0.9342750000000001,2.418088,0.7262590035684122,695.137975067541
3268,-6e-05,0.00341,-1.289849,2.437052,0.7266297011270769,695.4940544165238
3269,-9e-05,0.00294,-1.7426400000000002,2.466256,0.7271021609243083,695.9477862352196
3270,-0.00014,0.00242,-2.233926,2.5123860000000002,0.7276166426052262,696.4412332036934
3271,-0.00014,0.00181,-2.8256360000000003,2.509003,0.728234646173177,697.0329528744743
3272,-0.00023,0.00124,-3.360503,2.5915410000000003,0.7288023863338139,697.5741508319104
3273,-0.00019,0.0008,-3.7868630000000003,2.557416,0.7292511685304305,698.0018743000822
3274,-0.00021,0.00042,-4.143547,2.569105,0.7296245879728809,698.3587497805751
3275,-0.00026,7e-05,-4.484596,2.626184,0.729983800055083,698.704542251057
3276,-0.00033,-0.00029,-4.8260950000000005,2.69123,0.7303456142891867,699.0521807833244
3277,-0.00036,-0.00059,-5.116182,2.715855,0.7306476342223036,699.3433110946869
3278,-0.00039,-0.00087,-5.390871,2.744786,0.7309345650850563,699.619519439025
3279,-0.00046,-0.00102,-5.5370669999999995,2.816687,0.7311045555847908,699.7824397392242
3280,-0.00055,-0.00112,-5.632389,2.897423,0.7312358346006311,699.9073580540543
3281,-0.00055,-0.00118,-5.689732,2.901693,0.7312954897764334,699.9648598153229
3282,-0.00051,-0.0013,-5.80424,2.860652,0.7314210404833211,700.0865004571536
3283,-0.00047,-0.00138,-5.877443,2.828227,0.7315042176436477,700.1665633064284
3284,-0.00041,-0.00136,-5.862583,2.769071,0.7315667591498656,700.2275571744481
3285,-0.00041,-0.00133,-5.824165,2.766933,0.7316039657353042,700.2660346193736
3286,-0.00041,-0.00138,-5.879121,2.7639620000000003,0.7316606618551008,700.3210708690369
3287,-0.00041,-0.00162,-6.110835,2.767982,0.7318993739201499,700.5528197378497
3288,-0.00043,-0.00192,-6.401282,2.790222,0.7322022333594943,700.8441169699153
3289,-0.00044,-0.00219,-6.656618,2.800653,0.732472531879653,701.0996659449808
3290,-0.0005,-0.00236,-6.8100439999999995,2.8515819999999996,0.7326487023936444,701.2613239188546
3291,-0.00051,-0.00234,-6.786121,2.861422,0.7326731885121609,701.2871915729617
3292,-0.00052,-0.00207,-6.529882000000001,2.8685110000000003,0.7329427693163737,701.543528614846
3293,-0.00047,-0.00173,-6.208403,2.827821,0.7332878686788767,701.8675724753664
3294,-0.00039,-0.00132,-5.819516,2.753621,0.7337076402357979,702.2634749112884
3295,-0.00033,-0.00098,-5.501773999999999,2.694924,0.7340471859322808,702.5865930264924
3296,-0.00024,-0.00077,-5.294309,2.611475,0.7342800112101181,702.8102120369231
3297,-0.00017,-0.00054,-5.071896000000001,2.541535,0.7345214589270259,703.0433625165902
3298,-0.00014,-0.00036,-4.897619000000001,2.505919,0.734703886172798,703.2212416108789
3299,-0.00014,-0.00022,-4.763218,2.503961,0.7348407865015048,703.355656872531
3300,-0.00022,-9e-05,-4.630748,2.582964,0.7349994583011417,703.5098962154659
3301,-0.0003,7e-05,-4.476081,2.659553,0.7351777787150039,703.6824875124945
3302,-0.00038,0.00025,-4.309865,2.733762,0.7353677319724121,703.8645170000425
3303,-0.00042,0.0005,-4.066629,2.774239,0.7356271918729748,704.1110978979746
3304,-0.00044,0.00082,-3.7603090000000003,2.793077,0.7359498056513538,704.4179965989233
3305,-0.00043,0.00117,-3.4335320000000005,2.779688,0.7362914925840861,704.7450477769521
3306,-0.0004,0.00151,-3.10439,2.75184,0.7366372533395226,705.0753657559784
3307,-0.00036,0.00181,-2.8141220000000002,2.715567,0.7369437447749657,705.3678913828096
3308,-0.0003,0.00205,-2.585853,2.663469,0.7371889165922694,705.6020300980299
3309,-0.00026,0.00224,-2.411195,2.626287,0.7373757327853576,705.7806019829615
3310,-0.00023,0.00242,-2.236415,2.59745,0.7375612079858562,705.9577449223325
3311,-0.00024,0.00265,-2.015656,2.605413,0.7377922297597218,706.1786474923719
3312,-0.00022,0.00291,-1.7683419999999999,2.588864,0.7380520181736282,706.4265145615783
3313,-0.0002,0.00312,-1.568556,2.569102,0.7382621939096208,706.6272755698443
3314,-0.00019,0.00335,-1.348305,2.56452,0.7384920482983106,706.8475742255937
3315,-0.00012,0.0037,-1.007296,2.494606,0.7388539622383571,707.1956763736437
3316,-9e-05,0.00408,-0.642579,2.45965,0.7392353088654564,707.5620647086449
3317,0.0,0.0045,-0.23854199999999998,2.37193,0.739666044944744,707.9755144586376
3318,1e-05,0.00487,0.11701999999999999,2.365055,0.7400368036937979,708.3311429185069
3319,6e-05,0.0052,0.426633,2.3157319999999997,0.7403639872049961,708.6446600122961
